"","id","x","y","alpha","major","minor","area","frame","track"
"62",4,84.9999771118164,199.999938964844,-45,18.3847751617432,8.48528099060059,95,20,3
"63",5,1206,210.5,-90,13,6,60.5,20,1
"64",1,732,103.5,0,18,9,94.5,21,4
"65",2,1211,186.5,-90,17,8,90,21,2
"66",3,84.5000076293945,199.499938964844,-45,18.3847770690918,8.48528099060059,91.5,21,3
"67",4,1205.5,215.5,-90,13,7,65,21,1
"68",1,737.5,104,0,17,8,94,22,4
"69",2,1211,186,-90,18,8,91.5,22,2
"70",3,85.5,201,-29.0546035766602,16.4147300720215,9.80998611450195,92.5,22,3
"71",4,1205.81042480469,219.22412109375,-68.1985931396484,10.9560251235962,6.4993371963501,50,22,1
"72",1,743,104.5,0,18,9,88.5,23,4
"73",2,1211,186.5,-90,19,8,91.5,23,2
"74",3,84.5000228881836,200.499938964844,-45,16.9705619812012,8.48528099060059,90.5,23,3
"75",4,1204,224.5,-90,13,6,64,23,1
"76",1,747.300048828125,101.599914550781,-26.5650482177734,18.7829704284668,8.49705791473389,96.5,24,4
"77",2,1211,187,-90,18,8,84,24,2
"78",3,85.970588684082,200.61767578125,-30.9637603759766,18.1788501739502,8.91792678833008,95.5,24,3
"79",4,1204.49230957031,230.561462402344,-82.8749847412109,11.4111948013306,6.07770204544067,53.5,24,1
"80",1,751.100036621094,101.700012207031,-26.5650482177734,17.4413299560547,8.49705791473389,81.5,25,4
"81",2,1211,187,-90,18,8,91,25,2
"82",3,85.2500076293945,199.749938964844,-45,19.0918807983398,8.48528099060059,91,25,3
"83",4,1204,234.5,-90,13,6,59,25,1
"84",1,753.294799804688,102.916259765625,-8.74616241455078,16.7262916564941,7.67888879776001,77,26,4
"85",3,1211,188.5,-90,13,8,79.5,26,2
"86",4,85.4999923706055,199.5,-45,19.7989883422852,8.48528099060059,101.5,26,3
"87",5,1204.55895996094,240.235229492188,75.9637603759766,14.3096017837524,5.82085514068604,57.5,26,1
"88",1,753.417236328125,100.906921386719,-41.6335372924805,16.6921424865723,8.55368423461914,83,27,4
"89",2,1210.97314453125,186.662109375,-80.5376739501953,19.0702838897705,8.7131462097168,99.5,27,2
"90",3,84.4999923706055,200.5,-45,16.9705619812012,8.48528099060059,90,27,3
"91",4,1204.5,242.5,-90,13,7,60,27,1
"92",1,753.254150390625,102.704895019531,-39.8055725097656,15.6204996109009,9.34669303894043,83,28,4
"93",2,1211,187,-90,18,8,97.5,28,2
"94",3,85.4999923706055,199.5,-45,19.7989902496338,8.48528099060059,90,28,3
"95",4,1204.5,246,-90,12,7,61.5,28,1
"96",1,757.5,104,0,19,8,85,29,4
"97",2,1211,186,-90,18,8,94,29,2
"98",3,84.0384674072266,199.192321777344,-56.3099327087402,17.4730567932129,9.15255355834961,90.5,29,3
"99",4,1204.06921386719,249.053802490234,82.8749847412109,14.5120630264282,6.57384061813354,66.5,29,1
"100",1,761.269287109375,104.65380859375,11.3099327087402,16.86598777771,9.02134227752686,84.5,30,4
"101",2,1211,185.5,-90,19,8,98,30,2
"102",3,85.4000091552734,200.799987792969,-26.5650482177734,16.9941158294678,8.94427108764648,89.5,30,3
"103",4,1205.5,253.5,-90,13,7,62.5,30,1
"104",1,763,104,0,18,8,96,31,4
"105",2,1211,186,-90,18,8,85,31,2
"106",3,84.0199737548828,200.140014648438,-53.1301040649414,17,9,96.5,31,3
"107",4,1205.5,257,-90,12,7,60,31,1
"108",1,767.5,103.5,0,17,9,91,32,4
"109",2,1211.36901855469,186.572387695312,-85.2363586425781,19.0174160003662,7.97236633300781,94.5,32,2
"110",3,84.8000183105469,201.099975585938,-26.5650482177734,16.5469017028809,8.94427108764648,94,32,3
"111",4,1206.50012207031,259.5,63.4349517822266,10.2859125137329,6.70820331573486,50.5,32,1
"112",1,773.5,104,0,19,8,101.5,33,4
"113",2,1211,186,-90,20,8,95,33,2
"114",3,85.2500228881836,199.749938964844,-45,17.6776695251465,8.48528099060059,91,33,3
"115",5,1207.5,260.5,-90,9,7,49.5,33,1
"116",1,779,104,0,18,8,94.5,34,4
"117",2,1211,186,-90,18,8,82,34,2
"118",3,85.6000061035156,200.699951171875,-26.5650482177734,16.5469017028809,8.94427108764648,86,34,3
"119",4,1208.580078125,262.939971923828,53.1301002502441,13.4000005722046,7.40000009536743,57.5,34,1
"120",1,781.75,102.75,-11.309928894043,15.2970590591431,8.43299388885498,80.5,35,4
"121",2,1211.31079101562,186.135131835938,-80.5376739501953,19.892276763916,8.87754535675049,110,35,2
"122",3,84.7499923706055,200.25,-45,17.6776695251465,8.48528099060059,88,35,3
"123",4,1207.90014648438,262.799926757812,63.4349517822266,11.1803398132324,6.26099014282227,46,35,1
"124",1,785.100036621094,102.299987792969,-18.434944152832,16.4438438415527,8.22192192077637,82.5,36,4
"125",2,1211.5,186.5,-90,19,7,84.5,36,2
"126",3,84.9999771118164,199.999938964844,-45,18.3847751617432,8.48528099060059,105,36,3
"127",4,1207.50012207031,262.999969482422,45,10.6066017150879,6.36396026611328,49,36,1
"128",1,789,103,0,16,8,84,37,4
"129",2,1211,186.5,-90,19,8,96,37,2
"130",3,85.0000228881836,199.999938964844,-45,18.3847770690918,8.48528099060059,96,37,3
"131",4,1205.95581054688,264.426483154297,59.0362510681152,12.3478984832764,7.03144121170044,59.5,37,1
"132",1,791.382019042969,102.01123046875,-32.0053825378418,17.3839645385742,9.11598205566406,90.5,38,4
"133",2,1211.36889648438,187.072387695312,-85.2363586425781,18.0208702087402,7.88932132720947,89,38,2
"134",3,85.6399917602539,200.02001953125,-36.8698997497559,19.7999992370605,8,96.5,38,3
"135",4,1205,268,-90,14,6,63,38,1
"136",1,796,103,0,16,8,86.5,39,4
"137",3,1211,186.5,-90,19,8,89.5,39,2
"138",4,84.3970794677734,201.161743164062,-30.9637603759766,15.9493675231934,8.91792678833008,94,39,3
"139",5,1204.5,267.5,-90,13,7,66,39,1
"140",1,800.5,104,0,15,8,83,40,4
"141",2,1211,186.5,-90,19,8,96,40,2
"142",3,85.1153869628906,200.923034667969,-33.6900634765625,17.4730567932129,8.32050323486328,90,40,3
"143",4,1204.55883789062,268.735260009766,75.9637603759766,16.2498874664307,7.03353309631348,64,40,1
"144",1,806,104,0,18,8,88.5,41,4
"145",2,1211,185.5,-90,19,8,95,41,2
"146",3,85.2500076293945,199.749938964844,-45,19.0918807983398,8.48528099060059,92.5,41,3
"147",4,1203.5,270,-90,14,7,55,41,1
"148",1,810,104.5,0,18,9,98.5,42,4
"149",2,1211.36889648438,187.072387695312,-85.2363586425781,18.0208702087402,7.88932132720947,89,42,2
"150",3,85.0000076293945,200.499938964844,-45,16.2634544372559,7.77817440032959,90,42,3
"151",4,1203.61779785156,269.970550537109,75.9637603759766,14.3096017837524,6.5484619140625,63,42,1
"152",1,813.85009765625,105.950012207031,18.4349498748779,17.3925228118896,8.85437679290771,89.5,43,4
"153",2,1211,186.5,-90,19,8,102.5,43,2
"154",3,85.0000228881836,199.999938964844,-45,16.9705619812012,8.48528099060059,95,43,3
"155",4,1202.76000976562,269.820037841797,81.8698959350586,16.5462989807129,5.79827642440796,66.5,43,1
"156",1,813.852966308594,106.088195800781,14.036244392395,15.7648153305054,8.97381782531738,90,44,4
"157",2,1211.65380859375,186.230773925781,-78.6900634765625,17.4543361663818,8.04076194763184,92,44,2
"158",3,84.2500076293945,200.249938964844,-45,16.9705619812012,7.77817440032959,87,44,3
"159",4,1201.5,270,-90,14,7,68,44,1
"160",1,815,105,0,16,8,83,45,4
"161",2,1211,186.5,-90,19,8,93.5,45,2
"162",3,85.0000076293945,199.999938964844,-45,18.3847770690918,8.48528099060059,98.5,45,3
"163",4,1201.5,270,-90,14,7,71,45,1
"164",1,814.650024414062,104.450012207031,-18.4349517822266,17.3925266265869,8.85437774658203,95,46,4
"165",2,1211,187,-90,18,8,101.5,46,2
"166",3,84.576904296875,199.384582519531,-56.3099365234375,17.7504062652588,8.04315280914307,89.5,46,3
"167",4,1202,271.5,-90,15,6,63.5,46,1
"168",1,813.60009765625,104.699890136719,-26.5650482177734,15.6524744033813,8.9442720413208,88.5,47,4
"169",2,1211,186,-90,20,8,109,47,2
"170",3,84.2499923706055,200.25,-45,16.9705619812012,7.77817440032959,85.5,47,3
"171",5,1202,273,-90,14,6,63,47,1
"172",1,815,106,0,16,8,91,48,4
"173",2,1211.26550292969,187.017639160156,-86.1859283447266,17.960132598877,7.71620416641235,90.5,48,2
"174",3,85.0000076293945,199.999938964844,-45,18.3847770690918,8.48528099060059,92.5,48,3
"175",4,1201.10009765625,273.699951171875,-71.5650482177734,15.8113889694214,6.95701122283936,65.5,48,1
"176",1,819.000122070312,109.999938964844,45,16.9705619812012,8.48528099060059,97,49,4
"177",2,1211.5,185.5,-90,19,9,96,49,2
"178",3,84.0000228881836,200.999938964844,-45,15.5563488006592,8.48528099060059,85,49,3
"179",4,1201,275.5,-90,15,6,55.5,49,1
"180",1,822.500061035156,113.5,45,16.9705619812012,8.48528099060059,90.5,50,4
"181",2,1211,186,-90,18,8,88,50,2
"182",3,84.2500228881836,200.249938964844,-45,16.9705619812012,7.77817440032959,89,50,3
"183",4,1201,278,-90,12,6,53.5,50,1
"184",1,827.499938964844,116,33.6900634765625,16.9183559417725,8.32050323486328,91,51,4
"185",2,1211,186.5,-90,19,8,94.5,51,2
"186",3,85.3461532592773,200.269287109375,-33.6900634765625,18.0277557373047,8.59785270690918,97.5,51,3
"187",4,1200.5,279.5,-90,15,7,72,51,1
"188",1,830.750122070312,119.749938964844,45,16.2634544372559,8.48528099060059,97.5,52,4
"189",2,1211,186.5,-90,19,8,101,52,2
"190",3,84.7500228881836,199.249938964844,-45,17.6776695251465,9.89949417114258,101.5,52,3
"191",4,1200.5,280.5,-90,17,5,60,52,1
"192",1,834.750061035156,123.25,45,16.9705619812012,9.19238758087158,96.5,53,4
"193",2,1211.28625488281,186.565490722656,-85.2363586425781,18.6852340698242,7.97236633300781,87,53,2
"194",3,85.0975646972656,200.121887207031,-38.6598091125488,18.4285049438477,8.43338298797607,91.5,53,3
"195",4,1200.5,281,-90,14,5,51,53,1
"196",1,840.500061035156,126.5,45,15.5563488006592,8.48528099060059,85,54,4
"197",2,1211,186,-90,20,8,96.5,54,2
"198",3,84.7499771118164,200.249938964844,-45,17.6776695251465,8.48528099060059,94.5,54,3
"199",4,1199.5,284.5,-90,15,7,69,54,1
"200",1,846.505859375,131.076416015625,40.6012954711914,18.0052280426025,8.78568363189697,100,55,4
"201",2,1211.61535644531,187.076843261719,-82.8749847412109,17.8610019683838,7.69015312194824,84.5,55,2
"202",3,85.5000076293945,198.999938964844,-45,17.6776695251465,9.1923885345459,92.5,55,3
"203",4,1199.57690429688,284.384552001953,-82.8749847412109,15.0082025527954,5.95366716384888,60,55,1
"204",1,853.750122070312,134.249938964844,45,16.9705619812012,9.1923885345459,95,56,4
"205",2,1211,187,-90,18,8,88.5,56,2
"206",3,83.7499847412109,199.75,-59.0362434387207,17.3213558197021,8.57492923736572,95.5,56,3
"207",4,1200.5,285.5,-90,15,7,66,56,1
"208",1,862.074279785156,137.257446289062,5.71059322357178,16.5176181793213,8.25880908966064,85.5,57,4
"209",2,1211.44677734375,186.086059570312,-84.8055725097656,20.0083999633789,7.60500240325928,91,57,2
"210",3,85.576904296875,200.615417480469,-33.6900634765625,18.5824565887451,8.87520217895508,103.5,57,3
"211",4,1200,285.5,-90,15,6,72,57,1
"212",1,868.5,140,0,17,8,90,58,4
"213",2,1211.23754882812,186.623779296875,-84.2894058227539,18.9057083129883,7.96029758453369,88.5,58,2
"214",3,84.7799911499023,199.4599609375,-53.1301040649414,19,8.20000076293945,89,58,3
"215",4,1200,284.5,-90,15,6,66.5,58,1
"216",1,876,143.5,0,18,9,93.5,59,4
"217",2,1211.30297851562,187.061828613281,-85.6012954711914,18.0236778259277,7.82304286956787,90.5,59,2
"218",3,84.9999923706055,199.5,-45,17.6776695251465,7.77817440032959,87.5,59,3
"219",4,1200,284,-90,14,6,65.5,59,1
"220",1,881,144,0,18,8,92,60,4
"221",2,1211.25573730469,186.673645019531,-85.6012954711914,18.7906436920166,7.97643661499023,94.5,60,2
"222",3,83.7500076293945,200.249938964844,-45,16.2634544372559,8.48528099060059,86.5,60,3
"223",4,1201.06164550781,285.492248535156,82.8749847412109,17.3648624420166,6.69787549972534,76.5,60,1
"224",1,888.100158691406,148.299926757812,26.5650501251221,17.4413299560547,8.49705791473389,88.5,61,4
"225",2,1211,186.5,-90,19,8,99.5,61,2
"226",3,84.0000152587891,200.000061035156,-56.3099365234375,17.1957054138184,8.32050323486328,88.5,61,3
"227",4,1200,285.5,-90,15,6,66,61,1
"228",1,893.5,149,0,15,8,86.5,62,4
"229",2,1211.36584472656,188.207336425781,-83.6598052978516,16.0125713348389,7.61977624893188,79,62,2
"230",3,84.4999771118164,199.999938964844,-45,16.2634544372559,7.77817440032959,78.5,62,3
"231",4,1199.5,284.5,-90,15,7,68,62,1
"232",1,900.449951171875,148.150024414062,-8.13010406494141,16.9705638885498,8.6267032623291,94.5,63,4
"233",2,1211,186,-90,18,8,97,63,2
"234",3,83.9664306640625,199.476501464844,-55.0079765319824,17.0400238037109,8.02847290039062,85,63,3
"235",4,1200.25,283.75,71.5650482177734,14.2302484512329,6.32455492019653,60,63,1
"236",1,907.307800292969,149.961547851562,11.3099336624146,17.062105178833,8.43299388885498,91.5,64,4
"237",2,1211,186,-90,18,8,90,64,2
"238",3,85.1000137329102,201.200012207031,-26.5650482177734,16.9941158294678,9.3914852142334,86,64,3
"239",4,1200.5,284.5,-90,15,5,57,64,1
"240",1,916.5,148,0,19,8,91,65,4
"241",2,1211,186.5,-90,19,8,97.5,65,2
"242",3,85.0000076293945,199.999938964844,-45,18.3847770690918,8.48528099060059,94,65,3
"243",4,1200.3232421875,284.908538818359,83.6598129272461,14.2456693649292,6.40502977371216,68.5,65,1
"244",1,922.5,148.5,0,17,9,98.5,66,4
"245",2,1211.208984375,186.200805664062,-84.8055725097656,17.9260749816895,7.87660980224609,75,66,2
"246",3,85.2500076293945,199.749938964844,-45,17.6776695251465,8.48528099060059,92,66,3
"247",4,1200.12170410156,284.729736328125,80.5376739501953,15.2891063690186,6.5759596824646,70.5,66,1
"248",1,930.5,147,0,19,8,99.5,67,4
"249",2,1211,186,-90,18,8,94.5,67,2
"250",3,84.2499771118164,199.749938964844,-45,17.6776695251465,8.48528099060059,90.5,67,3
"251",4,1199.5,284.5,-90,15,7,73.5,67,1
"252",1,933.294250488281,147.176391601562,-14.0362396240234,16.4924221038818,9.21635341644287,88,68,4
"253",2,1211,186.5,-90,19,8,94,68,2
"254",3,84.7500228881836,200.249938964844,-45,17.6776695251465,8.48528099060059,92.5,68,3
"255",4,1200.5,285,-90,14,7,63.5,68,1
"256",1,936.922424316406,149.681091308594,23.1985893249512,16.938533782959,8.92883968353271,89,69,4
"257",2,1211.04260253906,185.884155273438,83.6598129272461,18.1107730865479,7.84063911437988,87,69,2
"258",3,84.7499923706055,199.75,-45,16.9705619812012,7.77817440032959,83,69,3
"259",4,1199.5,284.5,-90,15,7,78.5,69,1
"260",2,935.5,148,0,15,8,84.5,70,4
"261",4,1211,187,-90,18,8,95,70,2
"262",5,84.4999923706055,200,-45,17.6776695251465,7.77817440032959,89,70,3
"263",6,1200,285.5,-90,15,6,66.5,70,1
"264",1,938,148.5,0,18,9,90.5,71,4
"265",3,1211,187,-90,18,8,103,71,2
"266",4,84.7500076293945,200.249938964844,-45,17.6776695251465,8.48528099060059,97.5,71,3
"267",5,1200,286,-90,14,6,63.5,71,1
"268",1,937.5,148.5,0,17,9,94,72,4
"269",2,1211.17626953125,186.061401367188,-84.8055725097656,19.6462574005127,7.60500240325928,83,72,2
"270",3,84.0769424438477,199.884643554688,-56.3099365234375,17.4730567932129,8.32050323486328,90.5,72,3
"271",4,1200.5,288,-90,14,7,65,72,1
"272",1,938,148,0,18,8,91.5,73,4
"273",2,1211,187,-90,18,8,94.5,73,2
"274",3,83.516845703125,199.572998046875,-57.9946136474609,17.3839645385742,8.90398216247559,95,73,3
"275",4,1201.27990722656,291.960052490234,81.8698959350586,16.404878616333,6.7882251739502,70.5,73,1
"276",1,937.5,148.5,0,19,7,83,74,4
"277",2,1211,187,-90,18,8,95.5,74,2
"278",3,84.9999923706055,200,-45,18.3847770690918,8.48528099060059,101.5,74,3
"279",4,1200.94616699219,294.569183349609,82.8749847412109,15.504340171814,7.44208383560181,72,74,1
"280",1,937,148,0,16,8,84,75,4
"281",2,1211,187,-90,18,8,86.5,75,2
"282",3,84.8461227416992,200.769226074219,-33.6900634765625,17.7504062652588,8.32050323486328,85.5,75,3
"283",4,1202,297,-90,14,6,62,75,1
"284",1,936.900024414062,149.699890136719,26.5650501251221,16.5469036102295,9.3914852142334,92,76,4
"285",2,1211,187,-90,18,8,87.5,76,2
"286",3,84.9775314331055,200.763977050781,-32.0053825378418,17.3839645385742,8.90398216247559,93,76,3
"287",4,1202,298.5,-90,13,6,55.5,76,1
"288",2,936.094665527344,148.432495117188,9.46232223510742,14.138313293457,8.7131462097168,86,77,4
"289",3,1211.81103515625,185.635131835938,-80.5376739501953,19.0702838897705,7.72675228118896,86.5,77,2
"290",4,85.4999771118164,199.999938964844,-45,17.6776695251465,9.19238758087158,93,77,3
"291",5,1203.2001953125,301.39990234375,63.4349517822266,14.3108339309692,7.15541696548462,57.5,77,1
"292",1,937,149,0,18,8,87,78,4
"293",2,1211,186.5,-90,19,8,85.5,78,2
"294",3,83.9230651855469,200.115356445312,-56.3099327087402,16.9183559417725,7.76580333709717,84,78,3
"295",4,1203.50012207031,302.999938964844,63.4349517822266,12.9691944122314,7.15541696548462,64,78,1
"296",1,937.615417480469,148.923095703125,11.3099327087402,18.8271484375,9.02134227752686,92.5,79,4
"297",2,1211,187,-90,18,8,88,79,2
"298",3,85.2640609741211,200.5224609375,-32.0053825378418,18.761962890625,8.58598327636719,90.5,79,3
"299",4,1204.38452148438,305.077026367188,56.309928894043,13.8675050735474,6.65640306472778,59,79,1
"300",1,937.970642089844,149.117614746094,14.036244392395,17.9476356506348,8.97381782531738,95,80,4
"301",2,1211,186.5,-90,19,8,92.5,80,2
"302",3,85.0000076293945,199.499938964844,-45,19.0918807983398,7.77817440032959,93.5,80,3
"303",4,1204.63806152344,305.155151367188,66.8014068603516,13.3932580947876,6.04009675979614,55.5,80,1
"304",1,940.5,149,0,17,8,90,81,4
"305",2,1211,187.5,-90,17,8,88.5,81,2
"306",3,84.0000228881836,200.499938964844,-45,16.2634544372559,7.77817440032959,86,81,3
"307",4,1204.5,305.499969482422,45,12.7279205322266,7.07106781005859,61,81,1
"308",1,945.756774902344,152.459411621094,9.46232223510742,17.7550888061523,8.54874706268311,95.5,82,4
"309",2,1211,187,-90,16,8,88.5,82,2
"310",3,85.2076721191406,200.738464355469,-29.7448844909668,16.7446880340576,8.18629264831543,85,82,3
"311",4,1204.46154785156,305.1923828125,56.3099365234375,13.5901546478271,6.10170221328735,55,82,1
"312",1,950,154,0,16,8,90,83,4
"313",2,1211.14013671875,186.47998046875,-79.6951522827148,15.9208059310913,8.85482978820801,77.5,83,2
"314",3,83.9615325927734,199.307739257812,-56.3099365234375,18.3051071166992,8.59785270690918,95,83,3
"315",4,1204.18005371094,306.239990234375,53.1301002502441,12.2000017166138,6,52,83,1
"316",1,956.5,154,0,17,8,98.5,84,4
"317",2,1211.55773925781,186.211547851562,-78.6900634765625,17.4543361663818,8.23687839508057,81.5,84,2
"318",3,83.3000030517578,199.400024414062,-63.4349517822266,17.4413299560547,8.94427299499512,87.5,84,3
"319",4,1204.60009765625,307.699951171875,63.4349517822266,11.6275539398193,6.70820379257202,53.5,84,1
"320",1,957.413940429688,155.205688476562,-3.81407928466797,16.8958282470703,8.71399021148682,97,85,4
"321",2,1211,187,-90,18,8,84,85,2
"322",3,84.5294036865234,198.61767578125,-59.036247253418,19.036340713501,8.4034309387207,84.5,85,3
"323",4,1205,308,-90,10,8,53.5,85,1
"324",1,960,156,0,18,8,93.5,86,4
"325",2,1211.18444824219,186.971252441406,-84.8055725097656,17.8355388641357,7.78607368469238,91,86,2
"326",3,84.4999771118164,199.999938964844,-45,17.6776695251465,7.77817440032959,90,86,3
"327",4,1204.30004882812,308.599975585938,63.4349517822266,10.2859125137329,6.26099014282227,45.5,86,1
"328",1,966,156,0,18,8,96,87,4
"329",2,1211,187,-90,18,8,98.5,87,2
"330",3,84.9999771118164,199.999938964844,-45,18.3847770690918,8.48528099060059,96.5,87,3
"331",5,1204.75012207031,309.749969482422,45,13.4350271224976,5.65685367584229,51.5,87,1
"332",1,970.689758300781,155.275817871094,-23.1985931396484,14.7063226699829,9.71667766571045,93,88,4
"333",2,1211,186,-90,20,8,92,88,2
"334",3,84.4999923706055,200,-45,17.6776695251465,7.77817440032959,87,88,3
"335",4,1204.25012207031,309.749969482422,45,12.7279224395752,6.36396026611328,51,88,1
"336",1,978,156,0,18,8,92.5,89,4
"337",2,1211,186,-90,20,8,84.5,89,2
"338",3,83.923095703125,200.115417480469,-56.3099365234375,16.9183559417725,8.32050323486328,87.5,89,3
"339",4,1205.84155273438,312.426818847656,51.3401947021484,13.5871181488037,6.09077644348145,53.5,89,1
"340",2,984.378356933594,154.770263671875,-9.46232604980469,17.590690612793,8.21994972229004,93,90,4
"341",3,1210.63513183594,187.189147949219,-80.5376815795898,17.9194889068604,7.89115142822266,87,90,2
"342",4,85.1153793334961,200.423156738281,-33.6900634765625,18.5824565887451,8.59785270690918,95.5,90,3
"343",5,1204.5,313.999969482422,71.5650482177734,12.9653377532959,6.64078283309937,56.5,90,1
"344",1,988.5,155.5,0,17,7,86,91,4
"345",2,1211.23754882812,186.623779296875,-84.2894058227539,18.9057083129883,7.76129007339478,91.5,91,2
"346",3,84.4999771118164,199.499938964844,-45,18.3847770690918,8.48528099060059,87,91,3
"347",4,1204.58825683594,318.352905273438,75.9637603759766,16.0073509216309,5.82085514068604,65,91,1
"348",1,994,156,0,16,8,94,92,4
"349",2,1211,185.5,-90,19,8,95,92,2
"350",3,84.7500076293945,200.249938964844,-45,17.6776695251465,8.48528099060059,85.5,92,3
"351",4,1204.18859863281,321.160369873047,74.0546035766602,13.0492515563965,6.31858491897583,52.5,92,1
"352",1,999.101806640625,152.353515625,-28.6104583740234,17.717529296875,8.8587646484375,96.5,93,4
"353",2,1211,187,-90,18,8,92.5,93,2
