"","id","x","y","alpha","major","minor","area","frame","track"
"42",3,322.5,595.5,0,9,7,43.5,21,2
"43",1,1180.5,137,-90,18,9,117.5,22,1
"44",3,323.5,595,0,9,6,44,22,2
"45",1,1179.48645019531,139.0810546875,-80.5376739501953,19.0702838897705,9.86393928527832,113,23,1
"46",3,322.5,595.5,0,11,5,42,23,2
"47",1,1181.02941894531,139.38232421875,59.0362510681152,16.8068618774414,9.94691753387451,117,24,1
"48",3,322,595,0,10,6,47,24,2
"49",1,1180.84838867188,138.657287597656,57.9946174621582,17.0659675598145,10.2819795608521,114,25,1
"50",4,323.000061035156,595.499984741211,-26.5650482177734,10.2859125137329,7.15541696548462,55.5,25,2
"51",1,1181,139.5,-90,17,10,112.5,26,1
"52",3,322.5,595,0,11,6,47.5,26,2
"53",1,1180.60009765625,139.699951171875,63.4349517822266,15.2052612304688,10.2859125137329,106.5,27,1
"54",4,322.450042724609,595.849990844727,-18.4349517822266,11.0679712295532,6.95701026916504,47.5,27,2
"55",1,1179.5,143.5,-90,21,9,125.5,28,1
"56",3,322.115386962891,595.92308807373,-33.6900634765625,11.3713550567627,7.21110248565674,50,28,2
"57",1,1179.5,144.5,-90,19,9,119.5,29,1
"58",3,322,595,0,10,6,44.5,29,2
"59",1,1178.46044921875,145.89599609375,-84.2894058227539,20.0002479553223,9.85086822509766,109,30,1
"60",3,322.000030517578,596.000007629395,-45,9.89949417114258,7.07106781005859,47,30,2
"61",1,1180.50012207031,148,71.5650482177734,19.9223461151123,9.80305862426758,121,31,1
"62",3,322,595,0,10,6,43,31,2
"63",1,1180,148.5,-90,19,10,115,32,1
"64",5,322,595.5,0,8,7,41,32,2
"65",1,1180.54992675781,147.649963378906,71.5650482177734,17.3925247192383,9.48683166503906,107.5,33,1
"66",3,323.5,595,0,7,6,36,33,2
"67",1,1179.83801269531,148.026977539062,80.5376739501953,16.4398994445801,10.1927375793457,112,34,1
"68",4,322,595,0,10,6,42.5,34,2
"69",1,1179.5,149.5,-90,17,11,128.5,35,1
"70",3,322.5,595,0,9,6,42,35,2
"71",1,1179.14733886719,150.088134765625,75.9637603759766,16.7349586486816,9.45888900756836,103.5,36,1
"72",3,321.980743408203,595.403846740723,-11.309928894043,8.43299388885498,6.27571630477905,38,36,2
"73",1,1179.32360839844,151.794006347656,75.9637603759766,18.6752433776855,9.45888900756836,116,37,1
"74",3,321.950042724609,595.849990844727,-18.4349517822266,10.119288444519,6.00832748413086,43.5,37,2
"75",1,1179,151,-90,14,10,98.5,38,1
"76",3,321.538482666016,595.692306518555,-11.309928894043,11.7669677734375,6.27571630477905,47.5,38,2
"77",1,1179.55895996094,151.235290527344,75.9637603759766,16.7349586486816,9.70142459869385,105.5,39,1
"78",4,322.25,596.249992370605,-45,9.89949417114258,6.36396026611328,45.5,39,2
"79",1,1179.10009765625,150.799987792969,71.5650482177734,16.1276149749756,10.4355163574219,118.5,40,1
"80",3,321.5,595.5,0,9,7,45.5,40,2
"81",1,1179.25012207031,150.249938964844,45,14.8492412567139,9.89949417114258,105,41,1
"82",2,321,595,0,10,6,44.5,41,2
"83",1,1179.5,151,-90,16,9,94,42,1
"84",3,322,595,0,10,6,43.5,42,2
"85",1,1179.70007324219,152.099975585938,71.5650482177734,17.0762958526611,8.8543758392334,98,43,1
"86",3,321.5,595,0,11,6,47.5,43,2
"87",1,1178.28662109375,151.579284667969,83.6598129272461,15.7917098999023,10.3805646896362,114,44,1
"88",3,320.5,593.5,0,9,5,33.5,44,2
"89",1,1179.25012207031,151.249938964844,71.5650482177734,17.7087516784668,9.17060375213623,111,45,1
"90",3,319,593.5,0,10,5,39,45,2
"91",1,1179.41394042969,152.465393066406,66.8014068603516,18.2515964508057,8.797532081604,104.5,46,1
"92",5,316,594,0,10,6,39,46,2
"93",1,1179.23547363281,152.441101074219,75.9637603759766,19.4028491973877,9.94396018981934,109,47,1
"94",3,315.5,594,0,9,6,33,47,2
"95",1,1180.19226074219,152.038452148438,56.3099365234375,18.5824565887451,8.5978536605835,111,48,1
"96",2,314.5,593.5,0,7,5,23,48,2
"97",1,1179.90380859375,153.519165039062,78.690071105957,18.2388019561768,9.02134227752686,108,49,1
"98",3,310.810333251953,592.724151611328,21.8014068603516,9.84185314178467,6.68503189086914,37.5,49,2
"99",1,1179.56604003906,153.981140136719,74.0546035766602,19.2304763793945,9.0657958984375,107.5,50,1
"100",3,308,593.5,0,12,5,41,50,2
"101",1,1180,155.5,-90,19,10,121,51,1
"102",3,305,594,0,12,6,42.5,51,2
"103",1,1181.00012207031,156.499938964844,75.9637603759766,18.9177780151367,8.97381782531738,111,52,1
"104",3,302.5,594,0,13,6,51,52,2
"105",1,1180.29431152344,159.676452636719,75.9637603759766,19.4028491973877,8.97381782531738,124.5,53,1
"106",3,302.240020751953,594.819999694824,-36.8698997497559,9.80000019073486,6.40000057220459,44.5,53,2
"107",1,1179,161,-90,18,8,112,54,1
"108",3,299.5,595,0,11,6,45,54,2
"109",1,1179.40014648438,162.299926757812,63.4349517822266,16.9941158294678,10.2859125137329,116.5,55,1
"110",3,298.250030517578,594.749984741211,-45,9.19238758087158,7.07106781005859,43,55,2
"111",1,1179.5,165,-90,20,9,111,56,1
"112",3,295.5,595,0,11,6,45,56,2
"113",1,1178.5,168.5,-90,19,9,115.5,57,1
"114",3,292.5,595,0,9,6,42.5,57,2
"115",1,1178,169,-90,18,10,127,58,1
"116",4,289.469970703125,595.209991455078,8.13010215759277,12.8693437576294,5.6568546295166,45,58,2
"117",1,1178.5,171.5,-90,19,9,116,59,1
"118",3,287.750030517578,595.75,-45,9.89949417114258,7.77817440032959,50,59,2
"119",1,1178.92468261719,171.23583984375,74.0546035766602,15.5217418670654,9.3405179977417,97.5,60,1
"120",3,286,595,0,10,6,45,60,2
"121",1,1178.5,174,-90,20,9,114.5,61,1
"122",4,283.500030517578,595.499984741211,-45,8.48528099060059,7.07106781005859,45,61,2
"123",1,1178.76538085938,173.126831054688,52.1250152587891,17.1026306152344,10.1738719940186,111.5,62,1
"124",4,281.5,595,0,9,6,39,62,2
"125",1,1178,175.5,-90,17,10,111.5,63,1
"126",4,278,595,0,12,6,50,63,2
"127",1,1179.53784179688,174.367858886719,60.9453964233398,18.2601737976074,10.1013717651367,119,64,1
"128",3,278,596,0,10,6,43.5,64,2
"129",1,1178.84997558594,174.549987792969,71.5650482177734,17.3925247192383,10.119288444519,123.5,65,1
"130",1,1178.5,174.5,-90,15,11,116,66,1
"131",1,1179.2001953125,173.399963378906,63.4349517822266,15.2052602767944,9.83869934082031,106,67,1
"132",1,1179.73522949219,174.058837890625,59.0362396240234,16.9783592224121,10.4614143371582,122,68,1
"133",1,1179.60009765625,175.199951171875,63.4349517822266,17.8885440826416,8.9442720413208,111.5,69,1
"134",1,1179.20007324219,174.899963378906,63.4349517822266,16.9941158294678,9.3914852142334,107,70,1
"135",1,1178.50012207031,174.000061035156,45,16.2634563446045,10.6066017150879,117,71,1
"136",1,1178.25,174.249938964844,45,14.8492422103882,9.89949417114258,106,72,1
"137",1,1178.93530273438,173.841125488281,49.3987045288086,16.5951805114746,9.43647480010986,105.5,73,1
"138",1,1179.03833007812,175.307678222656,56.3099365234375,18.3051071166992,10.2619533538818,117.5,74,1
"139",1,1178.41369628906,175.534545898438,68.1985931396484,16.5268859863281,10.027548789978,107.5,75,1
"140",1,1178.5,176.5,-90,17,11,116.5,76,1
"141",1,1178,177,-90,16,10,117.5,77,1
"142",1,1177.5,179.5,-90,21,9,134.5,78,1
"143",1,1177.5,181.5,-90,19,9,119.5,79,1
"144",1,1176.51000976562,184.429992675781,-81.8698959350586,19.0918827056885,9.89949512481689,118.5,80,1
"145",1,1177,186.5,-90,19,10,130,81,1
"146",1,1176.48986816406,188.430053710938,81.8698959350586,19.3747253417969,10.7480230331421,132,82,1
"147",1,1176.46154785156,191.692260742188,-78.6900634765625,18.0426845550537,9.80580711364746,111.5,83,1
"148",1,1177,194.5,-90,19,8,121,84,1
"149",1,1176,196.5,-90,19,10,131.5,85,1
"150",1,1175.79418945312,198.323486328125,-75.963752746582,17.7050971984863,11.3991737365723,117.5,86,1
"151",1,1176.5,199.5,-90,17,9,101,87,1
"152",1,1176,201.5,-90,17,8,101,88,1
"153",1,1175.08666992188,205.436462402344,-81.2538375854492,18.6270046234131,10.0357751846313,111,89,1
"154",1,1176.54992675781,207.35009765625,81.8698959350586,17.819091796875,10.3237590789795,127.5,90,1
"155",1,1177.46704101562,209.240570068359,60.9453964233398,18.5515594482422,11.2669153213501,133.5,91,1
"156",1,1176,213,-90,20,10,129.5,92,1
"157",1,1175,214,-90,16,10,116.5,93,1
"158",1,1176.90405273438,216.589080810547,65.5560455322266,18.8694152832031,10.4278345108032,121,94,1
"159",1,1177.17919921875,217.877319335938,74.0546035766602,16.8953475952148,9.47787857055664,108,95,1
"160",1,1176.5,221.5,-90,17,9,110,96,1
"161",1,1176.5,224.5,-90,19,9,129,97,1
"162",1,1176.5,226,-90,18,11,131,98,1
"163",1,1177.9052734375,228.112030029297,66.8014068603516,18.2515964508057,10.767128944397,125.5,99,1
"164",1,1177.45007324219,229.849945068359,71.565055847168,20.8710327148438,9.80306148529053,125,100,1
"165",1,1176.66174316406,231.602996826172,59.0362396240234,15.7778701782227,11.147406578064,127.5,101,1
"166",1,1175,235,-90,20,10,124,102,1
"167",1,1175.5,235.5,-90,17,9,106.5,103,1
"168",1,1175.5,238,-90,18,9,104,104,1
"169",1,1175,241,-90,18,10,118,105,1
"170",1,1176.45007324219,242.349975585938,71.5650482177734,17.3925247192383,9.48683166503906,111.5,106,1
"171",1,1177,244,-90,18,10,124,107,1
"172",1,1177.03515625,245.158813476562,77.47119140625,17.6798343658447,9.54494094848633,114,108,1
"173",1,1175.5,249.5,-90,21,9,121.5,109,1
"174",1,1175.90002441406,248.800018310547,63.4349517822266,18.3357582092285,9.83870029449463,107,110,1
"175",1,1175.34619140625,251.230743408203,78.690071105957,20.9844264984131,9.21745777130127,119.5,111,1
"176",3,238.400009155273,594.799995422363,18.4349498748779,12.0166540145874,6.95701026916504,51,111,2
"177",1,1175.35009765625,251.549957275391,71.5650482177734,18.3412075042725,9.17060375213623,114,112,1
"178",3,235.750015258789,595.25,-18.4349517822266,9.48683166503906,6.64078283309937,40,112,2
"179",1,1175.5,254.5,-90,21,9,128.5,113,1
"180",3,234.5,595.5,0,11,7,50.5,113,2
"181",1,1175.55895996094,253.735229492188,75.9637603759766,17.705099105835,9.45888900756836,116,114,1
"182",3,234,596,0,10,6,46,114,2
"183",1,1175.05993652344,255.420013427734,81.8698959350586,19.233304977417,9.6166524887085,124,115,1
"184",3,233,596,0,10,6,44,115,2
"185",1,1176,258,-90,20,8,114,116,1
"186",3,230,595.499992370605,-45,9.19238758087158,7.77817440032959,50,116,2
"187",1,1176.5,260,-90,20,9,124,117,1
"188",3,228,595.5,0,10,7,51.5,117,2
"189",1,1175.5,261.5,-90,19,9,119,118,1
"190",3,226.5,596,0,9,6,41,118,2
"191",1,1174.55004882812,262.149963378906,71.5650482177734,17.0762958526611,9.17060375213623,116,119,1
"192",3,225.400039672852,595.799980163574,-26.5650482177734,9.83869934082031,7.15541696548462,44,119,2
"193",1,1173.5,263.5,-90,15,9,105.5,120,1
"194",3,223.750030517578,595.749984741211,-45,9.89949512481689,7.77817440032959,48.5,120,2
"195",1,1174,266.5,-90,17,10,116.5,121,1
"196",3,222.500030517578,595.499984741211,-45,8.48528099060059,7.07106781005859,43,121,2
"197",1,1173.5,267.5,-90,17,9,110,122,1
"198",3,221.750015258789,595.75,-45,8.48528099060059,7.77817440032959,49.5,122,2
"199",1,1172.18286132812,267.806854248047,-85.2363586425781,15.8616876602173,10.9620046615601,112,123,1
"200",3,219.5,595,0,9,6,42,123,2
"201",1,1173,269,-90,16,10,106.5,124,1
"202",4,218,595,0,10,6,42.5,124,2
"203",1,1172.5,269,-90,16,9,106.5,125,1
"204",3,215.5,595.5,0,9,5,36,125,2
"205",1,1172.5,269.5,-90,15,11,123.5,126,1
"206",6,214,595.5,0,8,5,32.5,126,2
"207",1,1172.5,269.5,-90,15,11,114.5,127,1
"208",3,211.5,595,0,9,6,39.5,127,2
"209",1,1174.25,268.250030517578,59.0362510681152,15.0918750762939,10.1184167861938,101.5,128,1
"210",3,208.5,595,0,11,6,49,128,2
"211",1,1173,269,-90,16,10,111,129,1
"212",4,206,595,0,10,6,46,129,2
"213",1,1173.5,270,-90,16,9,104.5,130,1
"214",3,204.500030517578,594.999984741211,45,7.77817440032959,7.77817440032959,41.5,130,2
"215",1,1172.45397949219,269.630706787109,82.8749847412109,17.7369651794434,10.1708478927612,119,131,1
"216",3,200.884628295898,595.923065185547,-11.309928894043,10.7863874435425,6.47183227539062,42.5,131,2
"217",1,1173.80200195312,269.056549072266,74.0546035766602,17.0327091217041,8.92843532562256,105.5,132,1
"218",3,199,595,0,10,6,38.5,132,2
"219",1,1173.0693359375,269.553802490234,82.8749847412109,17.7369651794434,9.17857074737549,106.5,133,1
"220",3,196.600006103516,594.799987792969,-18.4349517822266,9.48683071136475,6.32455492019653,43.5,133,2
"221",1,1173,269.5,-90,15,10,109,134,1
"222",3,194.5,594.5,0,9,7,48,134,2
"223",1,1174.80773925781,269.538421630859,60.2551155090332,18.6052093505859,10.0468120574951,110,135,1
"224",3,194.5,594,0,9,6,41,135,2
"225",1,1173.5,269,-90,16,9,105,136,1
"226",3,191,595,0,10,6,42,136,2
"227",1,1172.69702148438,270.061798095703,85.6012878417969,16.4897480010986,9.51036643981934,105,137,1
"228",3,189.25,594.25,-45,9.89949417114258,7.77817440032959,50,137,2
"229",1,1172.5732421875,269.658569335938,83.6598129272461,17.5586166381836,10.0492706298828,114,138,1
"230",4,188,594,0,8,6,34.5,138,2
"231",1,1174,269.999969482422,75.9637603759766,18.9177780151367,8.73128223419189,105.5,139,1
"232",3,186.5,594,0,11,6,44.5,139,2
"233",1,1173.5,269,-90,14,9,97.5,140,1
"234",3,184.5,595,0,9,6,38,140,2
"235",1,1173.5,268.5,-90,17,9,115,141,1
"236",4,182.300018310547,596.099983215332,-26.5650482177734,10.2859125137329,6.70820331573486,47.5,141,2
"237",1,1174.50012207031,269.499938964844,63.4349517822266,14.7580471038818,10.2859125137329,104.5,142,1
"238",3,181.538452148438,595.807693481445,-33.6900634765625,8.32050323486328,6.37905216217041,37.5,142,2
"239",1,1172.96166992188,269.692260742188,82.8749847412109,17.2408256530762,9.67470836639404,121,143,1
"240",3,178,594.5,0,12,7,51,143,2
"241",1,1173,269,-90,16,10,113,144,1
"242",4,179,595,0,10,6,42,144,2
"243",1,1173,269.5,-90,17,10,123,145,1
"244",3,176.5,595.5,0,11,5,39.5,145,2
"245",1,1173,269.5,-90,17,10,121.5,146,1
"246",3,174.100006103516,594.699989318848,-26.5650482177734,9.3914852142334,6.70820379257202,35,146,2
"247",1,1173,269.5,-90,17,10,110.5,147,1
"248",3,171.5,595,0,11,6,42.5,147,2
"249",1,1173,269.5,-90,17,10,117.5,148,1
"250",3,170,595,0,12,6,45.5,148,2
"251",1,1172.5,271,-90,18,11,129.5,149,1
"252",3,168,594,0,10,6,48.5,149,2
"253",1,1173,272,-90,18,10,119,150,1
"254",4,166.47297668457,594.162155151367,9.46232223510742,8.87754535675049,7.06915664672852,44,150,2
"255",1,1174.90002441406,273.300018310547,63.4349517822266,18.3357563018799,9.3914852142334,107,151,1
"256",3,166,594,0,8,6,39.5,151,2
"257",1,1174.5,276.5,-90,19,9,103.5,152,1
"258",3,164,594.5,0,8,7,42,152,2
"259",1,1173,276.5,-90,15,8,95.5,153,1
"260",4,162.5,595,0,9,6,39.5,153,2
"261",1,1173,280.5,-90,17,8,106.5,154,1
"262",3,159,595,0,10,6,37.5,154,2
"263",1,1173,283,-90,18,10,108,155,1
"264",2,159.5,594,0,7,6,30.5,155,2
"265",1,1173.5,286,-90,20,9,122,156,1
"266",4,157.676467895508,593.705871582031,-14.0362396240234,8.73128223419189,6.06339073181152,36,156,2
"267",1,1172.5,287.5,-90,17,9,123.5,157,1
"268",3,155.5,594,0,11,6,47,157,2
"269",1,1173.00012207031,287.5,63.4349517822266,14.3108339309692,10.2859125137329,107,158,1
"270",5,153.441177368164,593.764701843262,30.9637546539307,10.8044099807739,8.74642753601074,63,158,2
"271",1,1174.46557617188,290.586212158203,66.8014068603516,16.6759204864502,9.58537006378174,112,159,1
"272",3,151.5,594.5,0,11,7,55,159,2
"273",1,1172.5,294,-90,16,11,116.5,160,1
"274",3,150.220001220703,594.459999084473,-36.8698997497559,9,6.60000038146973,37,160,2
"275",1,1172,295.5,-90,17,10,110,161,1
"276",3,149.200012207031,594.89998626709,-26.5650482177734,10.2859125137329,7.15541696548462,45,161,2
"277",1,1173.75,295.249938964844,45,15.5563488006592,10.6066017150879,111.5,162,1
"278",4,148,594.999992370605,-18.4349517822266,11.3841991424561,6.32455492019653,37.5,162,2
"279",1,1172.75012207031,295.749969482422,45,14.8492422103882,9.89949417114258,104,163,1
"280",4,147.100006103516,595.199989318848,-26.5650482177734,8.9442720413208,5.81377649307251,36.5,163,2
"281",1,1173.85888671875,298.335266113281,49.3987045288086,18.7644844055176,10.1957321166992,116,164,1
"282",3,144,594.5,0,12,7,49,164,2
"283",1,1172.70007324219,300.099975585938,71.5650482177734,15.8113870620728,9.48683071136475,103,165,1
"284",3,142.349990844727,595.550003051758,-18.4349517822266,12.3328819274902,5.69209957122803,45,165,2
"285",1,1171.5,301.5,-90,19,9,108,166,1
"286",3,142.25,594.75,-45,7.77817440032959,7.07106781005859,37,166,2
"287",1,1172.76928710938,301.653839111328,-78.6900634765625,15.4931745529175,10.0019235610962,102.5,167,1
"288",4,141.5,594.5,0,9,5,37.5,167,2
"289",1,1172.5,303.5,-90,15,9,103.5,168,1
"290",3,141,594,0,10,6,45,168,2
"291",1,1173,304.5,-90,17,10,120.5,169,1
"292",3,141,594,0,10,6,45.5,169,2
"293",1,1173.44128417969,305.2646484375,75.9637603759766,16.7349586486816,8.97381782531738,105,170,1
"294",3,139.5,594,0,11,6,47,170,2
"295",1,1172,310.5,-90,19,10,114.5,171,1
"296",3,139.327575683594,594.068969726562,-21.8014068603516,10.5846338272095,7.0564227104187,49.5,171,2
"297",1,1174.00012207031,310.999938964844,63.4349517822266,19.677396774292,10.7331266403198,125.5,172,1
"298",3,139.250015258789,593.749984741211,-45,9.19238758087158,8.48528099060059,53,172,2
"299",1,1172.5,312,-90,20,9,117.5,173,1
"300",3,140.5,594.5,0,9,5,29,173,2
"301",1,1173,314.5,-90,19,10,125.5,174,1
"302",3,139,594.5,0,10,5,30,174,2
"303",1,1174,315,-90,18,10,120.5,175,1
"304",3,138.5,594,0,11,6,40.5,175,2
"305",1,1173.31140136719,316.660308837891,-74.0546035766602,16.4832668304443,10.3020420074463,112.5,176,1
"306",3,137.5,593.5,0,11,5,41,176,2
"307",1,1172,320,-90,18,10,117,177,1
"308",4,138.5,593.5,0,9,7,45,177,2
"309",1,1172,322,-90,18,10,125,178,1
"310",3,139,594,0,10,6,47,178,2
"311",1,1172.60009765625,323.699920654297,63.4349517822266,17.8885440826416,9.3914852142334,120,179,1
"312",3,138.5,594,0,9,6,40.5,179,2
"313",1,1172.55004882812,325.649963378906,71.5650482177734,18.0249805450439,10.119288444519,122,180,1
"314",3,139.5,593.5,0,9,5,32,180,2
"315",1,1172,326,-90,16,10,110,181,1
"316",3,139.500015258789,593.499984741211,45,7.07106781005859,7.07106781005859,41,181,2
"317",1,1173.65380859375,329.230804443359,56.3099365234375,19.4145069122314,11.3713550567627,134.5,182,1
"318",2,139,594.5,0,8,5,32,182,2
"319",1,1172.80017089844,331.600006103516,63.4349517822266,19.6773986816406,9.83869934082031,129,183,1
"320",4,139.5,594.5,0,9,5,31,183,2
"321",1,1170.5,334.5,-90,19,9,112.5,184,1
"322",3,139.200012207031,593.89998626709,-26.5650482177734,8.49705791473389,7.15541696548462,45.5,184,2
"323",1,1172.40014648438,336.299865722656,63.4349517822266,19.677396774292,9.3914852142334,117.5,185,1
"324",3,139.5,594,0,9,6,43,185,2
"325",1,1172.90014648438,337.799865722656,63.4349517822266,17.4413299560547,8.9442720413208,109,186,1
"326",3,139.300018310547,593.599990844727,-26.5650482177734,8.9442720413208,6.70820331573486,42,186,2
"327",1,1170.35302734375,339.588195800781,-75.963752746582,18.9177780151367,11.6417093276978,138,187,1
"328",3,139,594,0,10,6,47,187,2
"329",1,1170,342.5,-90,17,10,115,188,1
"330",3,139.5,594,0,9,6,41.5,188,2
"331",1,1171.5,342.5,-90,15,9,108,189,1
"332",5,138.155166625977,594.13793182373,-21.8014068603516,11.3274154663086,6.31364107131958,45,189,2
"333",1,1171.44995117188,345.650024414062,-71.5650482177734,17.3925247192383,10.7517433166504,123.5,190,1
"334",3,137.557678222656,594.288452148438,-11.309928894043,10.7863874435425,5.88348388671875,41,190,2
"335",1,1172.25012207031,348.250030517578,45,13.4350271224976,11.3137073516846,96.5,191,1
"336",3,139,593.5,45,7.77817440032959,7.77817440032959,45,191,2
"337",1,1171.5,351.5,-90,19,9,118,192,1
"338",3,140,594.5,0,10,5,35.5,192,2
"339",1,1170,355.5,-90,15,10,113,193,1
"340",3,138.5,593.5,0,9,7,47,193,2
"341",1,1171,358.5,-90,17,8,104,194,1
"342",3,139.5,593,0,9,6,39,194,2
"343",1,1170.59240722656,361.738433837891,82.8749847412109,17.9850368499756,9.92277908325195,111.5,195,1
"344",3,138.5,593.5,45,8.48528099060059,7.07106781005859,39.5,195,2
"345",1,1169.85852050781,365.254730224609,74.0546035766602,18.818395614624,8.92843532562256,107,196,1
"346",3,139.000015258789,594.499984741211,45,7.77817440032959,7.77817440032959,40,196,2
"347",1,1169.5,367.5,-90,17,9,105,197,1
"348",3,138.75,593.249984741211,18.4349498748779,7.90569353103638,6.95701026916504,39,197,2
"349",1,1170.43859863281,371.507629394531,82.8749847412109,19.2253837585449,9.67470836639404,118.5,198,1
"350",3,139.115371704102,593.576934814453,33.6900672912598,9.15255355834961,6.93375253677368,44.5,198,2
"351",1,1170.44592285156,374.324310302734,-80.5376739501953,18.5770874023438,11.1791315078735,136,199,1
"352",3,139.500015258789,593.499984741211,45,8.48528099060059,7.07106781005859,48.5,199,2
"353",1,1170,377.5,-90,19,10,132.5,200,1
"354",3,139.750015258789,593.749984741211,45,7.77817440032959,7.07106733322144,43,200,2
"355",1,1169.88244628906,380.029388427734,75.9637603759766,17.4625644683838,8.48874568939209,108,201,1
"356",3,139,594.5,0,8,7,42,201,2
"357",1,1170,383,-90,16,10,120,202,1
"358",4,139.362060546875,594.155166625977,-21.8014068603516,9.84185314178467,7.61350870132446,47,202,2
"359",1,1169,385.5,-90,17,10,117.5,203,1
"360",4,138.5,594,0,9,6,42,203,2
"361",1,1168,387.5,-90,17,10,117.5,204,1
"362",3,137.5,595,0,9,6,43.5,204,2
"363",1,1168,388.5,-90,15,10,101.5,205,1
"364",4,136.5,595,0,9,6,44.5,205,2
"365",1,1168.36999511719,389.410003662109,-81.8698959350586,16.2634563446045,9.3338098526001,95,206,1
"366",3,135.5,595,0,9,6,38.5,206,2
"367",1,1169.89697265625,392.161804199219,59.0362396240234,16.292366027832,10.2899150848389,105,207,1
"368",4,134.846160888672,594.269233703613,-33.690071105957,7.76580333709717,6.93375253677368,36,207,2
"369",1,1169,395,-90,18,10,117,208,1
"370",4,131.5,594.5,0,7,7,36,208,2
"371",1,1171,395.5,-90,15,10,105,209,1
"372",4,131.75,594.249992370605,-45,7.77817440032959,7.07106781005859,40,209,2
"373",1,1170.75,396.749969482422,45,13.4350271224976,11.3137073516846,111.5,210,1
"374",3,129.576919555664,595.615394592285,-33.6900634765625,11.3713550567627,6.65640306472778,42,210,2
"375",1,1170,401,-90,20,10,119.5,211,1
"376",3,127.5,594.5,0,11,5,33.5,211,2
"377",1,1170.85388183594,403.130767822266,74.7448806762695,18.5936260223389,10.1738710403442,116,212,1
"378",3,126.400009155273,593.799987792969,18.4349498748779,11.3841991424561,6.32455539703369,38,212,2
"379",1,1170,407.5,-90,21,10,131,213,1
"380",4,124.5,595,0,7,6,37.5,213,2
"381",1,1168.00024414062,406.500030517578,-75.963752746582,15.0372085571289,10.9141025543213,115,214,1
"382",4,122,595,0,8,6,33,214,2
"383",1,1168.34106445312,408.964660644531,-77.47119140625,15.4020643234253,9.76187229156494,100.5,215,1
"384",3,120.5,594,0,9,6,45.5,215,2
"385",1,1168.00012207031,410.999938964844,45,12.7279205322266,11.3137073516846,97,216,1
"386",3,118,594.5,0,8,7,42.5,216,2
"387",1,1168.30773925781,412.961547851562,-78.6900634765625,17.4543361663818,10.0019235610962,108.5,217,1
"388",3,114.5,595.5,0,9,7,43,217,2
