"","id","x","y","alpha","major","minor","area","frame","track"
"35",3,58.620002746582,607.84001159668,-8.13010406494141,21.0717849731445,10.0409164428711,137,9,2
"36",4,1189.5,609.5,-90,19,11,140,9,4
"37",1,993,110.5,0,24,11,177,10,1
"38",2,403,117.5,0,24,11,165.5,10,3
"39",3,59.9655151367188,609.08618927002,-23.1985931396484,19.3020496368408,10.6358222961426,128,10,2
"40",4,1190.2001953125,609.899963378906,63.4349517822266,19.677396774292,11.1803398132324,131.5,10,4
"41",1,983.190002441406,109.670043945312,8.13010215759277,26.0215320587158,10.8894453048706,163,11,1
"42",2,409.680023193359,115.739990234375,-36.8698997497559,21.8000011444092,12.8000011444092,173.5,11,3
"43",3,56,608.5,0,20,9,118,11,2
"44",4,1189.5,611,-90,20,11,139.5,11,4
"45",1,974.499938964844,110.499938964844,17.1027297973633,22.8651752471924,11.1017417907715,167.5,12,1
"46",2,416.200073242188,116.399963378906,-26.5650482177734,24.1495342254639,10.7331256866455,161.5,12,3
"47",3,57,609.5,0,20,9,112.5,12,2
"48",4,1189.5,611.5,-90,21,11,141.5,12,4
"49",1,961.000061035156,110.5,14.036244392395,22.5558128356934,12.1267805099487,167.5,13,1
"50",2,419.207733154297,116.161437988281,-7.12501525878906,22.6983547210693,10.0468120574951,149.5,13,3
"51",3,58,610.5,0,22,9,126,13,2
"52",4,1189.5,611.5,-90,19,11,135,13,4
"53",1,948,112.5,0,24,11,181.5,14,1
"54",2,422,115,0,22,10,128.5,14,3
"55",3,59,610,0,20,10,131,14,2
"56",4,1189,610.5,-90,17,10,124.5,14,4
"57",1,934.5,112.5,0,27,11,187,15,1
"58",2,423.641418457031,113.696472167969,-4.76364898681641,23.4188289642334,8.3045482635498,138,15,3
"59",3,60.5,609.5,0,19,9,121,15,2
"60",4,1189,611.5,-90,19,10,129.5,15,4
"61",1,923.299987792969,110.099914550781,18.4349498748779,24.0333080291748,12.0166549682617,176,16,1
"62",2,428.5,115,0,25,8,144.5,16,3
"63",3,59.5538482666016,610.069221496582,7.12501668930054,18.9773139953613,9.92277908325195,120,16,2
"64",4,1187.90563964844,611.330215454102,-74.0546035766602,20.4667224884033,11.8130073547363,144,16,4
"65",1,908,112.5,0,24,11,178,17,1
"66",2,431.316650390625,115.222473144531,8.53076553344727,24.72340965271,10.1365976333618,163.5,17,3
"67",3,56.730770111084,611.153846740723,-11.309928894043,20.9844264984131,10.0019245147705,128,17,2
"68",4,1189.28979492188,611.030014038086,81.8698959350586,19.9404125213623,10.7480230331421,132,17,4
"69",1,892.619934082031,112.840026855469,-8.13010406494141,27.2943248748779,10.6066017150879,183.5,18,1
"70",2,435,116,0,26,10,174.5,18,3
"71",3,57.5,610,0,21,8,121,18,2
"72",4,1189.22973632812,610.378372192383,80.5376739501953,19.2346820831299,10.8503332138062,134,18,4
"73",1,879.16748046875,111.631286621094,19.6538238525391,23.3417453765869,11.9735746383667,169.5,19,1
"74",2,436,116,0,22,10,167,19,3
"75",3,57.5100021362305,610.070014953613,-8.13010406494141,20.7889404296875,9.89949512481689,127,19,2
"76",4,1189,611,-90,20,10,136,19,4
"77",1,862,113.5,0,24,11,169.5,20,1
"78",2,439.5,115,0,21,10,136.5,20,3
"79",3,58.9999961853027,610.499992370605,-45,20.5060958862305,10.6066007614136,140.5,20,2
"80",4,1190.08117675781,611.01350402832,72.8972702026367,20.3654479980469,11.7634353637695,141.5,20,4
"81",1,848.5,113,0,25,10,165.5,21,1
"82",2,444.349945068359,114.950073242188,4.39870548248291,24.9263648986816,8.89679527282715,137.5,21,3
"83",3,57.8461494445801,606.769241333008,-33.6900634765625,19.9692077636719,7.21110248565674,100.5,21,2
"84",4,1189.05786132812,611.288452148438,78.690071105957,20.9844264984131,10.1980390548706,137,21,4
"85",1,835.5,111,0,23,10,168.5,22,1
"86",2,447.34619140625,115.730773925781,7.12501668930054,25.179048538208,9.79874420166016,152,22,3
"87",3,60.5000076293945,600.499984741211,26.5650501251221,18.3357563018799,10.2859125137329,120.5,22,2
"88",4,1188.5,611,-90,20,11,140.5,22,4
"89",1,835.175659179688,112.054016113281,-9.46232604980469,26.3038387298584,11.3435306549072,186.5,23,1
"90",2,450,115,0,26,10,156.5,23,3
"91",3,60.2500076293945,596.749984741211,45,19.7989883422852,10.6066017150879,137.5,23,2
"92",4,1190.00012207031,610.999954223633,71.5650482177734,18.9736633300781,10.7517433166504,136,23,4
"93",1,835.185363769531,112.303405761719,-12.9946212768555,24.5096893310547,11.168023109436,179.5,24,1
"94",2,453,115.5,0,24,11,170,24,3
"95",3,60.1176528930664,597.529396057129,14.036244392395,18.9177780151367,10.1864948272705,120.5,24,2
"96",4,1189.79711914062,610.750930786133,72.6459732055664,21.5951099395752,10.1413497924805,134,24,4
"97",1,835.029479980469,112.617614746094,-14.0362396240234,25.4662418365479,11.3991737365723,182,25,1
"98",2,460.873077392578,116.965393066406,15.2551183700562,23.9436817169189,12.2788105010986,195.5,25,3
"99",3,60.7500076293945,596.749984741211,45,17.6776695251465,11.3137073516846,135.5,25,2
"100",4,1190.10009765625,611.300003051758,71.5650482177734,19.6061191558838,10.1192874908447,124.5,25,4
"101",1,835.945922851562,111.675659179688,-9.46232604980469,25.975040435791,10.8503332138062,181,26,1
"102",2,468,116.5,0,22,11,166.5,26,3
"103",3,60.4451217651367,597.993911743164,6.34019184112549,17.8899078369141,10.9327230453491,128.5,26,2
"104",4,1189,612,-90,20,10,131.5,26,4
"105",1,835.453796386719,111.830749511719,-15.2551193237305,25.1715621948242,11.1386346817017,191.5,27,1
"106",2,474,115.5,0,26,13,194.5,27,3
"107",3,61,598,0,18,12,129.5,27,2
"108",4,1189,611,-90,18,10,119.5,27,4
"109",1,835.915100097656,111.952819824219,-15.9453964233398,24.8622589111328,11.6756477355957,195,28,1
"110",2,476.599975585938,115.799987792969,-4.39871215820312,23.3157367706299,10.58411693573,148,28,3
"111",3,60.3153915405273,597.976913452148,7.12501668930054,17.985034942627,10.7910203933716,130,28,2
"112",4,1189.21618652344,611.297294616699,80.5376739501953,21.3718681335449,10.5215349197388,136.5,28,4
"113",1,835.941223144531,112.264709472656,-14.0362396240234,25.4662418365479,11.1566371917725,179.5,29,1
"114",2,482.5,115,0,25,10,145.5,29,3
"115",3,60.5,597.5,0,19,11,142,29,2
"116",4,1190.19995117188,610.600006103516,71.5650482177734,20.2385768890381,11.3841991424561,144,29,4
"117",1,830.189147949219,113.135131835938,-9.46232604980469,22.6870613098145,13.1519193649292,173.5,30,1
"118",2,485.055206298828,114.162048339844,-4.76364898681641,24.3323268890381,9.30109405517578,146.5,30,3
"119",3,59.5,598,0,19,12,139,30,2
"120",4,1189,611,-90,20,10,132.5,30,4
"121",1,823.831665039062,112.316833496094,-5.71059417724609,22.8858547210693,10.945408821106,154.5,31,1
"122",2,489,114.5,0,26,9,158.5,31,3
"123",3,59.9000091552734,596.699981689453,26.5650501251221,19.2301826477051,10.2859125137329,124.5,31,2
"124",4,1188.5,611.5,-90,19,11,131.5,31,4
"125",1,823,110.5,0,24,11,168.5,32,1
"126",2,491.396301269531,113.932922363281,6.34019136428833,24.8470973968506,9.49711132049561,151.5,32,3
"127",3,59.3899917602539,597.270004272461,8.13010215759277,20.3646774291992,12.0208158493042,152.5,32,2
"128",4,1189.45959472656,611.256744384766,80.5376739501953,19.3990821838379,10.6859340667725,129,32,4
"129",2,822.5,110.5,0,23,11,160,33,1
"130",4,497.826904296875,116.365356445312,11.3099327087402,23.7300491333008,11.7669668197632,188.5,33,3
"131",5,60.0000076293945,596.499984741211,26.5650501251221,19.2301826477051,10.7331256866455,128,33,2
"132",6,1190.47680664062,611.226020812988,72.6459732055664,20.2826995849609,11.1554851531982,135,33,4
"133",2,820,110.5,0,22,11,171.5,34,1
"134",3,501.529968261719,115.7900390625,8.13010215759277,24.4658966064453,11.3137092590332,181,34,3
"135",4,61.2500076293945,596.249984741211,45,19.0918807983398,11.3137073516846,140.5,34,2
"136",5,1189.5,611.5,-90,19,11,133,34,4
"137",1,818.059692382812,112.532043457031,-16.6992416381836,24.1372222900391,12.3559589385986,177.5,35,1
"138",2,509,116,0,24,12,182,35,3
"139",3,61.0000114440918,596.499984741211,45,19.0918807983398,10.6066017150879,128,35,2
"140",4,1184.50012207031,607.999984741211,-45,17.6776695251465,9.19238758087158,104,35,4
"141",1,814.250122070312,109.250061035156,18.4349479675293,23.4008541107178,11.7004270553589,167,36,1
"142",2,515,116.5,0,24,11,171.5,36,3
"143",3,59.8000030517578,596.39998626709,26.5650501251221,21.466251373291,10.7331256866455,135,36,2
"144",4,1180.90014648438,609.299987792969,-26.5650482177734,15.6524744033813,8.49705791473389,82,36,4
"145",1,810,111.5,0,26,11,170.5,37,1
"146",2,517,114.5,0,20,9,141.5,37,3
"147",3,60.3846130371094,596.923080444336,33.6900634765625,21.6333084106445,9.98460388183594,129,37,2
"148",4,1173.94946289062,605.780967712402,32.0053825378418,17.7019653320312,10.4939794540405,109.5,37,4
"149",1,808.207580566406,109.773620605469,15.9453954696655,23.9007339477539,11.8130083084106,174.5,38,1
"150",2,525,114.5,0,28,9,153,38,3
"151",3,59.4009971618652,597.990089416504,5.71059322357178,19.7017364501953,11.2439203262329,142.5,38,2
"152",4,1169.00012207031,601.999984741211,45,15.5563488006592,9.89949417114258,96,38,4
"153",1,527.416320800781,113.838500976562,3.57633447647095,25.013692855835,8.98247337341309,152,39,3
"154",2,798.159484863281,111.856689453125,17.1027297973633,21.9829196929932,13.3073863983154,182,39,1
"155",3,1163.50012207031,592.499969482422,63.4349517822266,15.6524744033813,10.2859125137329,107,39,4
"156",4,61.5,598.5,0,17,11,136,39,2
"157",1,532.87841796875,114.229675292969,9.46232318878174,25.4818439483643,10.028338432312,164.5,40,3
"158",2,790,112.5,0,22,13,179,40,1
"159",3,1159.50012207031,578.999954223633,63.4349517822266,18.3357563018799,9.83869934082031,119.5,40,4
"160",4,58.9999961853027,596.500015258789,33.6900634765625,21.6333084106445,10.8166542053223,137,40,2
"161",1,783.400085449219,110.699951171875,26.5650501251221,22.8078937530518,11.6275539398193,161,41,1
"162",2,536.5,115.5,0,23,11,181,41,3
"163",3,1157.5,561,-90,18,9,106,41,4
"164",4,60.4306983947754,598.193069458008,5.71059322357178,17.811164855957,11.2439203262329,139.5,41,2
"165",1,773.5,111.5,0,25,11,167,42,1
"166",2,544.279968261719,116.5400390625,8.13010215759277,25.5972652435303,10.3237590789795,178,42,3
"167",3,1156.10693359375,537.054931640625,-81.2538375854492,18.6270046234131,11.1762037277222,120,42,4
"168",4,59.3000030517578,597.599990844727,18.4349498748779,21.1872596740723,10.4355144500732,140.5,42,2
"169",1,767.7578125,110.170166015625,23.9624919891357,22.642219543457,13.5041046142578,181,43,1
"170",2,555,117,0,24,12,190.5,43,3
"171",3,1154.81701660156,512.646301269531,-83.6598052978516,15.2395524978638,8.83452224731445,93,43,4
"172",4,60.2500076293945,596.249984741211,45,20.5060958862305,11.3137073516846,142,43,2
"173",1,761.730041503906,112.610046386719,-8.13010406494141,22.7688388824463,10.7480230331421,164.5,44,1
"174",2,564.589111328125,115.904113769531,-20.5560455322266,23.8763942718506,11.9381971359253,182.5,44,3
"175",3,1161.5,478.5,-90,15,9,88,44,4
"176",5,61.9000091552734,595.699981689453,26.5650501251221,16.5469017028809,11.1803398132324,122.5,44,2
"177",1,752.707336425781,111.634094238281,6.34019136428833,24.9575290679932,11.7057428359985,177.5,45,1
"178",2,577.5,117,0,23,10,173.5,45,3
"179",4,1175.34997558594,450.949951171875,-71.5650482177734,17.3925247192383,8.8543758392334,102,45,4
"180",5,61.689998626709,591.169998168945,-81.8698959350586,17.3948287963867,10.7480230331421,112.5,45,2
"181",1,743,112.5,0,24,11,173.5,46,1
"182",2,589.119445800781,115.7919921875,-3.81407928466797,24.6120300292969,12.1064586639404,184,46,3
"183",3,1179.5,430.5,-90,17,9,111.5,46,4
"184",4,64.5,586,-90,18,11,134.5,46,2
"185",1,737.5,112.5,0,25,11,174.5,47,1
"186",2,594.221740722656,114.385620117188,-6.7098388671875,22.9008827209473,10.3988704681396,164.5,47,3
"187",3,1181.5,407,-90,18,9,102.5,47,4
"188",4,69.0000076293945,580.999984741211,-63.4349517822266,17.888542175293,9.83869934082031,114.5,47,2
"189",1,730.979675292969,112.784240722656,4.08561658859253,22.1578330993652,10.4020690917969,156,48,1
"190",2,601.684631347656,113.976867675781,-7.12501525878906,23.9387035369873,11.2871608734131,163,48,3
"191",3,1183,373.5,-90,17,10,106.5,48,4
"192",5,80.25,574.249984741211,-71.5650482177734,14.2302484512329,10.7517433166504,96.5,48,2
"193",1,608.155212402344,113.861999511719,-4.76364898681641,26.2423725128174,8.88586616516113,153,49,3
"194",2,727.900085449219,111.299926757812,18.4349479675293,25.2982215881348,12.0166549682617,178.5,49,1
"195",3,1185,342.5,-81.8698959350586,19.3747253417969,9.75807476043701,126,49,4
"196",4,95.0000076293945,565.999984741211,-45,15.5563488006592,9.89949417114258,105,49,2
"197",1,719,113,0,26,10,167.5,50,1
"198",2,612.912170410156,112.909790039062,12.0947570800781,25.2133350372314,10.7558269500732,163.5,50,3
"199",3,1183.19995117188,314.900024414062,77.47119140625,16.5951805114746,9.54494094848633,96,50,4
"200",4,117.000015258789,556.999984741211,-45,15.5563488006592,9.89949417114258,112.5,50,2
"201",1,710.5,113,0,23,12,181.5,51,1
"202",2,618.5,115,0,27,12,202,51,3
"203",3,1185.60009765625,284.699951171875,-26.5650482177734,12.0747671127319,11.627552986145,98,51,4
"204",4,140.000015258789,544.499984741211,-45,17.6776695251465,9.19238758087158,99,51,2
"205",1,700,113.5,0,24,11,171.5,52,1
"206",2,621.5,114,0,25,10,183,52,3
"207",3,1185.5,268.5,-90,17,9,113.5,52,4
"208",5,161.000015258789,534.999984741211,-45,16.9705619812012,9.89949417114258,113.5,52,2
"209",1,686,114,0,26,10,186.5,53,1
"210",2,631.575927734375,114.713989257812,-3.57633209228516,25.3879623413086,12.1013879776001,190,53,3
"211",3,1185,251,-90,20,10,125,53,4
"212",4,193.086181640625,521.965515136719,-21.8014068603516,20.6121826171875,10.3989381790161,121.5,53,2
"213",2,676.976013183594,113.632019042969,10.3048458099365,23.4339962005615,11.8064403533936,179,54,1
"214",3,639,115.5,0,24,11,174.5,54,3
"215",4,1186,242,-90,20,8,117,54,4
"216",5,219.500015258789,508.999984741211,-45,17.6776695251465,10.6066017150879,119,54,2
"217",1,672,114.5,0,26,11,172,55,1
"218",2,644,115,0,24,12,183,55,3
"219",3,1185.5,242,-90,20,9,119.5,55,4
"220",4,253.000030517578,495.499969482422,-45,17.6776695251465,10.6066017150879,124.5,55,2
"221",1,657.987854003906,115.039794921875,-1.50743103027344,54.1128387451172,11.1803388595581,361.5,56,3
"222",2,1186,242.5,-90,19,8,111.5,56,4
"223",3,283.5,479.499984741211,-45,18.3847751617432,9.89949417114258,122,56,2
"224",1,653.93017578125,117.023986816406,7.59464359283447,42.5567092895508,12.7537984848022,379.5,57,3
"225",2,1185.89184570312,241.351348876953,80.5376739501953,19.0702838897705,8.87754535675049,110,57,4
"226",3,316.000030517578,463.999969482422,-45,16.9705619812012,9.89949512481689,113.5,57,2
"227",1,650.594299316406,116.669799804688,15.9453954696655,37.7741508483887,14.4228582382202,399.5,58,1
"228",2,1186,242,-90,18,8,103.5,58,4
"229",3,346,457.5,0,18,9,116,58,2
"230",1,647.947509765625,116.222900390625,13.2405204772949,33.897819519043,14.7730369567871,376.5,59,1
"231",2,1186.64147949219,241.329498291016,-81.2538375854492,19.6153793334961,9.73166084289551,128.5,59,4
"232",3,381,448.5,0,18,9,114,59,2
"233",1,643.111267089844,116.739685058594,10.6196546554565,29.8547439575195,17.1388339996338,323.5,60,1
"234",2,1186.5,241.5,-90,19,9,126,60,4
"235",3,410.216217041016,441.797302246094,-9.46232604980469,18.5770854949951,9.53514099121094,114,60,2
"236",1,644,117.5,0,36,17,307,61,1
"237",2,1186,241,-90,20,10,123.5,61,4
"238",4,444.400085449219,429.299987792969,-26.5650482177734,19.2301826477051,9.83869934082031,116,61,2
"239",1,664.073608398438,114.530456542969,-4.08561706542969,24.0102558135986,10.473316192627,170.5,62,1
"240",2,624.5,115.5,0,25,11,181.5,62,3
"241",3,1185.37280273438,242.070709228516,60.9453964233398,18.1630458831787,9.9071159362793,116.5,62,4
"242",4,479.896545410156,419.741363525391,-21.8014068603516,20.0550975799561,10.9560251235962,135.5,62,2
"243",1,672.715515136719,114.223022460938,-7.12501525878906,23.6906337738037,10.5429525375366,176,63,3
"244",2,621.012268066406,116.109802246094,-6.34018707275391,25.6201171875,11.9266061782837,189.5,63,1
"245",3,1186.5,241.5,-90,19,9,107,63,4
"246",4,509.5,413,0,17,10,118,63,2
"247",1,675.030517578125,113.7744140625,-6.34018707275391,24.6262321472168,9.27624988555908,152,64,3
"248",2,611.5,115.5,0,23,11,182.5,64,1
"249",3,1186.5,241.5,-90,19,9,114,64,4
"250",4,543.5,402,0,19,10,117,64,2
"251",1,675.5,114.5,0,25,11,160,65,3
"252",2,597,116,11.3099327087402,25.8873310089111,10.9825038909912,175,65,1
"253",3,1186.14868164062,241.391906738281,80.5376739501953,19.5634803771973,8.7131462097168,107.5,65,4
"254",4,565,395,0,16,10,114,65,2
"255",1,684,111.5,0,24,9,141,66,3
"256",2,584.5,117.5,0,25,11,176,66,1
"257",3,1186.5,240.5,-90,19,9,114,66,4
"258",4,570.87646484375,392.694091796875,-12.52880859375,20.7168617248535,10.4126634597778,121.5,66,2
"259",1,691.200805664062,112.006530761719,-7.59464263916016,24.7146129608154,9.84619522094727,156,67,3
"260",2,574,117.5,0,24,11,181,67,1
"261",3,1186.5,241.5,-90,19,9,116,67,4
"262",4,570.289978027344,393.029998779297,-8.13010406494141,19.233304977417,11.4551296234131,131,67,2
"263",1,697,111.5,0,24,9,153.5,68,3
"264",2,559.5,117,0,23,10,172,68,1
"265",3,1186.5,241,-90,18,11,122.5,68,4
"266",4,570.25,391.25,-45,19.7989940643311,10.6066026687622,130.5,68,2
"267",1,703,111.5,0,26,9,153,69,3
"268",2,548.147888183594,113.968933105469,25.0168952941895,25.6147766113281,13.1094484329224,191.5,69,1
"269",3,1187,242,-90,18,10,116.5,69,4
"270",4,570.303955078125,392.671997070312,-10.3048477172852,19.498514175415,10.7331275939941,125,69,2
"271",1,705.5,112.5,0,25,11,175.5,70,3
"272",2,534,118,0,26,12,179,70,1
"273",3,1184.87939453125,240.948272705078,68.1985931396484,20.9835739135742,9.84185218811035,120,70,4
"274",4,590.200012207031,380.399993896484,-26.5650482177734,18.7829704284668,10.7331256866455,131,70,2
"275",1,711.524658203125,111.770385742188,-5.19442749023438,25.3500061035156,10.6832180023193,176,71,3
"276",2,524,117,0,26,12,190.5,71,1
"277",3,1187,240.5,-90,21,10,128.5,71,4
"278",4,607,363.000030517578,-56.3099365234375,16.6410064697266,10.5393037796021,106.5,71,2
"279",1,715,112,0,22,10,161,72,3
"280",2,512.5,118.5,0,25,11,189.5,72,1
"281",3,1186,241.5,-90,19,10,124,72,4
"282",4,632.700073242188,343.399932861328,-53.1301040649414,20.2000026702881,10,118,72,2
"283",1,721.481811523438,111.835388183594,-6.34018707275391,25.5096874237061,9.49711227416992,180,73,3
"284",2,502.529937744141,118.2900390625,8.13010215759277,24.8901596069336,10.8894453048706,166.5,73,1
"285",3,1186.5,241.5,-90,19,11,138.5,73,4
"286",4,660.435241699219,323.958862304688,-12.52880859375,16.2697868347168,12.6904335021973,124,73,2
"287",2,723.01220703125,110.109741210938,-6.34018707275391,22.5280342102051,9.27624988555908,154.5,74,3
"288",3,495.018280029297,118.33544921875,6.34019184112549,24.4053688049316,10.6014280319214,164,74,1
"289",4,1184.80004882812,241.599975585938,63.4349517822266,18.7829704284668,9.83869934082031,122,74,4
"290",5,682.250061035156,305.749938964844,-45,20.5060958862305,9.89949417114258,134.5,74,2
"291",1,722.489807128906,110.35791015625,-4.08561706542969,25.29270362854,9.47585678100586,172,75,3
"292",2,484.5,118.5,0,25,11,176,75,1
"293",3,1186.57690429688,242.115356445312,-78.6900634765625,17.2582187652588,10.1980390548706,116.5,75,4
"294",4,707.750061035156,282.249938964844,-45,20.5060958862305,9.89949417114258,130,75,2
"295",1,725.810424804688,112.27587890625,4.76364183425903,26.0762844085693,9.55023002624512,167,76,3
"296",2,474.769287109375,119.346130371094,-11.309928894043,24.9067516326904,12.7475490570068,190.5,76,1
"297",3,1184.40002441406,241.799987792969,63.4349517822266,18.7829723358154,10.7331266403198,122.5,76,4
"298",4,732.800048828125,267.599975585938,-26.5650482177734,18.7829704284668,9.838698387146,115,76,2
"299",1,730.5,113,0,27,12,207,77,3
"300",2,461.882354736328,119.029357910156,-14.0362396240234,24.4960994720459,12.126781463623,175,77,1
"301",3,1186,241,-90,18,10,117.5,77,4
"302",4,757.600036621094,247.199981689453,-26.5650482177734,18.7829704284668,9.83869934082031,116.5,77,2
"303",1,736,113,0,26,12,207.5,78,3
"304",2,447.603485107422,117.241333007812,21.8014068603516,24.6974811553955,12.6272830963135,188,78,1
"305",3,782.750122070312,229.249938964844,-45,20.5060958862305,9.89949417114258,123.5,78,2
"306",4,1184.90002441406,242.300018310547,63.4349517822266,17.4413299560547,10.2859125137329,106,78,4
"307",1,744.5,113.5,0,25,11,207.5,79,3
"308",2,433.5,118.5,0,27,11,193.5,79,1
"309",3,806.000061035156,208.5,-45,20.5060958862305,10.6066017150879,136.5,79,2
"310",4,1185.15002441406,225.549987792969,-71.5650482177734,18.657434463501,11.3841991424561,131,79,4
"311",1,754.504516601562,114.066345214844,-3.81407928466797,25.2107009887695,11.5077867507935,207,80,3
"312",2,422,117,0,26,12,203.5,80,1
"313",5,824.5,194,-90,14,13,125.5,80,2
"314",6,1185,218,-90,20,10,125,80,4
"315",1,758.5,114,0,25,12,222,81,3
"316",2,409,118,0,26,12,198,81,1
"317",3,851.851440429688,174.608154296875,-9.46232604980469,16.2754993438721,11.6723279953003,129,81,2
"318",4,1184,211.5,-90,17,10,128.5,81,4
"319",1,769.992004394531,114.0439453125,10.3048458099365,25.9383926391602,12.4325389862061,201,82,3
"320",2,397,118.5,0,26,11,174,82,1
"321",3,872.500122070312,158.499938964844,-45,21.2132034301758,11.3137073516846,141,82,2
"322",4,1184.47595214844,197.710266113281,85.2363510131836,20.9274616241455,9.79936790466309,124.5,82,4
"323",1,776,113.5,0,24,13,206.5,83,3
"324",2,383,120,0,26,12,180.5,83,1
"325",3,892.25,138.249938964844,-45,19.7989902496338,9.19238758087158,122,83,2
"326",4,1185.77697753906,188.284545898438,-82.8749847412109,18.9773139953613,10.2948837280273,130.5,83,4
"327",2,784.673156738281,111.865356445312,-11.309928894043,25.6912136077881,10.9825038909912,167.5,84,3
"328",3,372.5,119.5,0,25,11,189.5,84,1
"329",4,913.913879394531,122.034423828125,-21.8014068603516,19.1266212463379,11.1417198181152,133,84,2
"330",5,1185.5,179,-90,20,9,117,84,4
"331",1,786.823608398438,111.294067382812,-14.0362396240234,25.7087745666504,10.1864948272705,161.5,85,3
"332",2,928.300109863281,113.599914550781,-26.5650482177734,18.7829704284668,9.3914852142334,124,85,2
"333",3,358,120.5,0,26,11,191,85,1
"334",4,1182.5,166.5,-90,19,9,112,85,4
"335",1,941,111,0,20,10,121,86,2
"336",2,793.199951171875,111.900024414062,-8.13010406494141,26.7286396026611,10.3237590789795,174,86,3
"337",3,343.5,120.5,0,27,11,183,86,1
"338",4,1182.5,147,-90,18,9,105.5,86,4
"339",1,949.900024414062,107.799926757812,-26.5650482177734,19.677396774292,11.1803398132324,133.5,87,2
"340",2,797.062072753906,111.680847167969,-3.01278686523438,24.229621887207,10.1964139938354,159.5,87,3
"341",3,335.5,119.5,0,23,11,176.5,87,1
"342",4,1182.5,131.5,-90,21,9,132.5,87,4
"343",2,963.5,108,0,21,10,134,88,2
"344",3,800.2568359375,110.540588378906,-9.46232604980469,24.6598472595215,9.69954013824463,160.5,88,3
"345",4,320,119.5,0,24,11,170.5,88,1
"346",5,1182.10009765625,124.299987792969,71.5650482177734,18.9736633300781,9.48683071136475,121.5,88,4
"347",1,974,109,0,20,10,134,89,2
"348",2,802,110.5,0,24,9,151.5,89,3
"349",3,309.5,119.5,0,25,11,178,89,1
"350",4,1181,117,-90,18,10,135.5,89,4
"351",1,981.930725097656,107.693115234375,5.71059322357178,19.9007453918457,9.95037269592285,133.5,90,2
"352",2,808,110.5,0,24,9,157.5,90,3
"353",3,1180.00012207031,111.499938964844,45,12.0208148956299,9.1923885345459,83.5,90,4
"354",4,297.470642089844,117.617614746094,14.036244392395,26.4363822937012,13.0969228744507,194,90,1
"355",1,1180,107,90,10,8,57,91,4
"356",2,983,107.5,0,20,9,122,91,2
"357",3,812.048217773438,110.675109863281,-4.08561706542969,26.2189140319824,8.47839832305908,146,91,3
"358",4,286,120,0,26,12,190,91,1
"359",1,1179.5,107,-90,8,7,38.5,92,4
"360",2,983.5,107.5,0,21,9,126,92,2
"361",4,811.651672363281,109.66796875,-5.19442749023438,23.629825592041,10.1400032043457,163,92,3
"362",5,271.148651123047,120.108154296875,9.46232128143311,25.6462440490723,12.0011262893677,178,92,1
"363",1,1179,107,0,8,8,47,93,4
"364",2,983,107.5,0,22,9,116.5,93,2
"365",3,815,110,0,26,8,157.5,93,3
