"","id","x","y","alpha","major","minor","area","frame","track"
"30",2,1164.76928710938,600.653816223145,56.3099365234375,13.035454750061,8.87520313262939,74.5,15,3
"31",2,332,66.5,0,8,7,39,16,4
"32",3,1159.70593261719,598.823532104492,75.9637603759766,16.0073509216309,8.24621105194092,85.5,16,3
"33",1,331.5,66,0,9,6,37,17,4
"34",2,1150.23071289062,599.653823852539,-56.3099327087402,14.1448564529419,7.21110248565674,67,17,3
"35",1,329,66.5,0,10,7,46.5,18,4
"36",2,1140.25012207031,607.249984741211,-45,12.7279205322266,7.77817440032959,67,18,3
"37",2,326.5,66.5,0,11,7,56.5,19,4
"38",3,1136.75012207031,608.749954223633,-45,12.7279205322266,7.77817440032959,68.5,19,3
"39",1,325.650024414062,66.5499877929688,18.4349498748779,14.2302484512329,6.95701026916504,60.5,20,4
"40",2,1128.26928710938,610.153854370117,11.3099327087402,11.1786193847656,9.60969066619873,73.5,20,3
"41",1,327.382385253906,67.9705200195312,14.036244392395,11.3991737365723,6.5484619140625,52,21,4
"42",2,1121,611,0,14,6,54,21,3
"43",1,328,71,0,10,6,50,22,4
"44",2,1115.5,610.5,0,11,7,63.5,22,3
"45",1,324.500030517578,74.9999389648438,-45,14.8492422103882,9.1923885345459,87,23,4
"46",2,1104.5,611,0,17,6,71,23,3
"47",1,318.5,81.9999389648438,-45,16.2634544372559,6.36396026611328,63,24,4
"48",2,1097,610.5,0,16,7,74.5,24,3
"49",2,317,91.9999389648438,-63.4349517822266,16.9941158294678,6.26099014282227,63.5,25,4
"50",3,1089,610.5,0,16,7,73,25,3
"51",1,317.000030517578,106.5,-63.4349517822266,16.0996894836426,7.60263061523438,79.5,26,4
"52",2,1076,611,0,16,6,67,26,3
"53",2,311.899993896484,122.699951171875,-63.4349517822266,15.6524744033813,6.70820379257202,67.5,27,4
"54",3,1061,610.5,0,16,7,66,27,3
"55",2,305.346130371094,137.730834960938,-56.3099365234375,15.2542562484741,7.48845291137695,70.5,28,4
"56",3,1051,611,0,16,6,59,28,3
"57",2,297.000030517578,156.999938964844,-45,14.1421356201172,7.07106733322144,62.5,29,4
"58",3,1046,611,0,12,6,49.5,29,3
"59",3,288.5,172.5,-53.1301040649414,16.2000007629395,6.60000038146973,60.5,30,4
"60",4,1040,612,0,14,4,39,30,3
"61",3,276.926818847656,186.841430664062,-51.3401947021484,11.4006862640381,6.8716459274292,55.5,31,4
"62",4,1034,612.5,0,14,3,25.5,31,3
"63",2,262.700012207031,197.399963378906,-26.5650482177734,15.2052602767944,5.81377696990967,58.5,32,4
"64",3,1029.5,612,0,15,4,36.5,32,3
"65",2,244.750061035156,211.749908447266,-45,14.1421356201172,6.3639612197876,63.5,33,4
"66",3,1022.5,611.5,0,15,5,41.5,33,3
"67",2,226.279403686523,226.632385253906,-30.9637603759766,14.9203767776489,7.20293998718262,74,34,4
"68",3,1016,610.5,0,14,7,65.5,34,3
"69",2,208.576950073242,237.615417480469,-33.6900634765625,15.2542562484741,7.21110248565674,69.5,35,4
"70",3,1010.5,611,0,15,6,63.5,35,3
"71",2,185.750030517578,249.749938964844,-45,14.1421356201172,7.77817440032959,72.5,36,4
"72",3,1008.5,611,0,13,6,52,36,3
"73",2,167.923080444336,262.884674072266,-33.6900634765625,16.0863056182861,7.48845291137695,79.5,37,4
"74",3,1003.5,612,0,15,4,49.5,37,3
"75",2,143.900024414062,283.299896240234,-26.5650482177734,15.6524744033813,7.60263061523438,74,38,4
"76",3,996,610.5,0,16,7,67.5,38,3
"77",4,117,294.5,0,14,7,61.5,39,4
"78",5,989.5,610.5,0,15,7,69,39,3
"79",2,88,304,0,16,6,66,40,4
"80",3,981.5,610.5,0,15,7,61.5,40,3
"81",2,63.0199966430664,306.360015869141,8.13010311126709,16.2634563446045,6.64680433273315,66,41,4
"82",3,981,611,0,14,6,62.5,41,3
"83",2,37,306.5,0,18,7,97,42,4
"84",3,977,611.5,0,12,5,46.5,42,3
"85",2,33.8999938964844,301.199951171875,26.5650501251221,15.2052602767944,6.70820379257202,55.5,43,4
"86",3,972,611.5,0,14,5,48,43,3
"87",3,32.8999938964844,291.299957275391,63.4349517822266,17.4413299560547,7.60263061523438,74.5,44,4
"88",4,966.5,611.5,0,13,5,52,44,3
"89",3,33,283,-90,18,8,89.5,45,4
"90",4,960.5,611,0,13,6,55.5,45,3
"91",2,32.5,277.5,-90,17,9,86.5,46,4
"92",3,956.5,611,0,13,6,61,46,3
"93",2,31,271,-90,16,8,90.5,47,4
"94",3,955,611,0,14,6,58.5,47,3
"95",2,31,264.5,-90,17,8,92,48,4
"96",3,954.5,611,0,13,6,56.5,48,3
"97",3,32.5,255.5,-90,17,7,82.5,49,4
"98",4,956,611,0,12,6,53.5,49,3
"99",2,31.807689666748,247.538482666016,78.690071105957,17.8465709686279,6.47183227539062,73.5,50,4
"100",3,955,610.5,0,14,7,61,50,3
"101",2,32.2200050354004,240.539947509766,-79.6951522827148,17.4413318634033,7.42374658584595,85.5,51,4
"102",3,954.5,611.5,0,15,5,57.5,51,3
"103",2,33.3108100891113,231.135101318359,-80.5376815795898,15.946702003479,7.89115142822266,86,52,4
"104",3,954,611,0,14,6,61,52,3
"105",2,31.549991607666,215.650024414062,-81.8698959350586,16.9705638885498,8.6267032623291,93,53,4
"106",3,956,611,0,12,6,52,53,3
"107",2,33,210.5,-90,15,8,74,54,4
"108",3,956,611,0,12,6,55.5,54,3
"109",2,32.1764678955078,204.294067382812,-75.963752746582,15.5222787857056,6.79099750518799,66,55,4
"110",3,954.5,611,0,15,6,53,55,3
"111",2,34,193,-90,18,8,95,56,4
"112",3,954,611,0,16,6,68,56,3
"113",2,33.5,178,-90,18,7,77,57,4
"114",3,955,611,0,14,6,55,57,3
"115",2,34.5,156.5,-90,19,7,78,58,4
"116",3,955.5,611,0,13,6,55,58,3
"117",2,34.5,137.5,-90,17,7,75.5,59,4
"118",3,955.5,611,0,13,6,57,59,3
"119",2,35.5,118.5,-90,15,7,77.5,60,4
"120",3,955.5,611,0,13,6,58.5,60,3
"121",2,38,106,-90,18,8,88,61,4
"122",3,955.5,611,0,13,6,63.5,61,3
"123",1,43,89.5,-90,17,8,81.5,62,4
"124",2,955.5,611,0,13,6,59,62,3
"125",3,41,83.5,-90,15,8,77,63,4
"126",4,955.5,611,0,13,6,55.5,63,3
"127",2,41,83.5,-90,17,8,85,64,4
"128",3,954.5,611,0,13,6,56,64,3
"129",2,41.5,84,-90,14,7,71,65,4
"130",3,955,611,0,14,6,57,65,3
"131",2,41.3235397338867,84.2940673828125,75.9637603759766,16.2498874664307,7.76113939285278,83.5,66,4
"132",3,955.5,611,0,15,6,60.5,66,3
"133",2,41,83,-90,18,8,88,67,4
"134",3,954.5,611,0,15,6,51.5,67,3
"135",1,41.6176605224609,83.0294189453125,-75.963752746582,15.7648153305054,8.00367546081543,78.5,68,4
"136",2,955.5,611,0,13,6,51,68,3
"137",2,41,83.5,-90,17,8,84,69,4
"138",3,955,611,0,14,6,55,69,3
"139",1,40.6000099182129,83.300048828125,71.5650482177734,17.3925228118896,7.90569305419922,86,70,4
"140",2,954.5,611,0,15,6,62,70,3
"141",3,41,83,-90,16,8,89.5,71,4
"142",4,955,611,0,14,6,63,71,3
"143",2,41.7884750366211,83.0576782226562,-78.6900634765625,17.4543361663818,8.23687839508057,83.5,72,4
"144",3,955,611,0,14,6,63.5,72,3
"145",4,41,83.5,-90,17,8,86.5,73,4
"146",5,955,611,0,14,6,56.5,73,3
"147",2,41.5,82.5,-90,17,7,80.5,74,4
"148",3,955.5,611,0,13,6,55.5,74,3
"149",2,40.1346168518066,82.6730346679688,78.690071105957,17.062105178833,7.84464550018311,81.5,75,4
"150",3,954.5,610.5,0,15,7,69,75,3
"151",2,41.5,83.5,-90,17,7,79,76,4
"152",3,954,611,0,14,6,57,76,3
"153",1,41,82.5,-90,17,8,86,77,4
"154",2,955,611,0,14,6,64,77,3
"155",2,39.2500343322754,95.2499389648438,45,19.0918807983398,7.07106733322144,83.5,78,4
"156",4,954.5,611.5,0,15,5,58,78,3
"157",2,42,108,0,16,8,80.5,79,4
"158",3,954.5,611,0,15,6,64,79,3
"159",2,43.6463584899902,116.682922363281,-38.6598052978516,14.5241613388062,6.8716459274292,71,80,4
"160",3,954.5,611,0,15,6,60.5,80,3
"161",2,38.2500343322754,127.749938964844,-45,19.0918807983398,7.07106733322144,88,81,4
"162",3,955.5,610.5,0,13,7,61.5,81,3
"163",2,38.5000076293945,137.499938964844,-75.963752746582,16.7349586486816,8.48874568939209,94.5,82,4
"164",3,954,611,0,14,6,65,82,3
"165",2,33.9379425048828,144.944885253906,-48.3664588928223,15.7786426544189,7.80627584457397,72,83,4
"166",3,952.5,610,0,15,8,76,83,3
"167",2,32.5000038146973,153.499938964844,-45,15.5563488006592,8.48528099060059,89.5,84,4
"168",3,953,610.5,0,14,7,65.5,84,3
"169",2,33.5,160.5,-90,17,7,84,85,4
"170",3,952,610.5,0,14,7,66.5,85,3
"171",4,35,171,-90,18,8,79.5,86,4
"172",5,948,611,0,16,6,67.5,86,3
"173",3,33.8965644836426,181.258605957031,-68.1985931396484,16.8982753753662,8.17059516906738,86.5,87,4
"174",4,947.5,610.5,0,13,7,65.5,87,3
"175",2,33.8000106811523,187.399963378906,-63.4349517822266,16.9941158294678,8.04984474182129,91.5,88,4
"176",3,946,610,0,14,8,80,88,3
"177",2,32.5,195,-90,18,9,97.5,89,4
"178",3,944.5,610.5,0,13,7,67.5,89,3
"179",2,32.8500213623047,200.949951171875,-71.5650482177734,17.0762958526611,6.00832748413086,64.5,90,4
"180",3,942.269165039062,611.153816223145,-33.690071105957,13.5901536941528,9.42990303039551,80.5,90,3
"181",1,34.5,214,-90,18,7,79.5,91,4
"182",2,936.417846679688,609.280799865723,-20.5560455322266,16.2687187194824,8.30992126464844,82,91,3
"183",2,33.1999893188477,221.899932861328,-71.5650482177734,16.7600708007812,7.90569353103638,82,92,4
"184",3,931,608,0,16,8,79,92,3
"185",4,32.6000022888184,230.200012207031,-71.5650482177734,17.7087516784668,6.95701026916504,82.5,93,4
"186",5,922,608,0,16,8,83,93,3
"187",3,33.5,236,-90,14,7,75,94,4
"188",4,914.5,608,0,13,8,79,94,3
"189",2,30.8846263885498,245.076904296875,-78.6900634765625,14.7087097167969,6.47183227539062,71,95,4
"190",3,904,609.5,0,16,7,77,95,3
"191",3,32.5,254.5,-90,15,7,82,96,4
"192",5,900.5,609,0,15,8,79.5,96,3
"193",2,34.5,269,-90,14,7,71,97,4
"194",3,895.5,609.5,0,15,7,66.5,97,3
"195",2,32.2615394592285,285.907684326172,-82.8749847412109,14.63609790802,7.44208383560181,80.5,98,4
"196",3,892,609.5,0,12,7,59,98,3
"197",2,32,294,-90,16,8,76,99,4
"198",3,885,609.5,0,14,7,73,99,3
"199",5,31.5588264465332,304.7646484375,-75.963752746582,15.7648153305054,7.27606868743896,74,100,4
"200",6,873,609,0,16,8,76,100,3
"201",2,30.1879978179932,313.284057617188,79.6951522827148,16.7257919311523,9.03371620178223,91,101,4
"202",3,862,609,0,16,8,75,101,3
"203",2,31,322.5,-90,15,6,69,102,4
"204",3,852.5,609,0,15,8,81.5,102,3
"205",2,31,333,-90,16,8,87,103,4
"206",3,841.486511230469,608.581077575684,9.46232223510742,14.9603080749512,7.89115142822266,78,103,3
"207",3,29,339.5,-90,13,6,57.5,104,4
"208",4,829.741394042969,607.396530151367,21.8014068603516,13.1843690872192,9.09907150268555,73,104,3
"209",3,31,352.5,-90,15,8,81.5,105,4
"210",4,819,608,0,12,8,72,105,3
"211",2,32.5,363,-90,14,7,69.5,106,4
"212",3,812.900085449219,608.799987792969,-26.5650482177734,12.5219802856445,8.49705791473389,71,106,3
"213",3,29.8773612976074,373.679229736328,-74.0546035766602,16.4832668304443,8.37899303436279,86.5,107,4
"214",4,806.5,609.5,0,13,7,61,107,3
"215",2,32.3461532592773,384.769195556641,82.8749847412109,13.7678546905518,7.93822240829468,72.5,108,4
"216",3,803.5,609.5,0,15,7,66.5,108,3
"217",2,29.7586307525635,394.603454589844,-68.1985931396484,12.0701971054077,6.68503189086914,58,109,4
"218",4,800.5,610,0,15,6,57.5,109,3
"219",2,30.3000030517578,406.399993896484,-63.4349517822266,10.2859125137329,5.36656284332275,37.5,110,4
"220",4,791,609.5,0,14,7,73.5,110,3
"221",2,29.4189224243164,418.986480712891,-80.5376739501953,14.3027114868164,6.08276271820068,57,111,4
"222",3,779,609,0,16,8,86.5,111,3
"223",2,28,431,-90,14,8,65.5,112,4
"224",3,771.75,609.749984741211,-45,12.7279205322266,9.19238758087158,73.5,112,3
"225",2,27.81081199646,438.635131835938,-80.5376739501953,16.1111011505127,7.39795446395874,65,113,4
"226",3,768.5,609,0,17,8,83,113,3
"227",2,27,446.5,-90,15,6,70,114,4
"228",3,757,609.5,0,18,7,77,114,3
"229",2,27.5,455.5,-90,17,7,80.5,115,4
"230",3,745.5,607,0,13,8,80,115,3
"231",3,27,461,-90,14,6,67,116,4
"232",6,734,607.5,0,10,9,67,116,3
"233",3,28,471,-90,14,6,69,117,4
"234",5,715.5,607.5,0,15,7,73.5,117,3
"235",2,30,481.5,-90,15,6,72.5,118,4
"236",3,706.000061035156,608.999984741211,-45,11.3137073516846,9.89949417114258,80.5,118,3
"237",2,30,492.5,-90,17,8,95,119,4
"238",3,699.75,609.249984741211,-45,12.0208148956299,8.48528099060059,71.5,119,3
"239",3,30,503,-90,18,8,86.5,120,4
"240",4,695.5,608,0,15,6,63.5,120,3
"241",2,30.3235359191895,518.705841064453,-75.963752746582,15.7648153305054,7.27606868743896,79,121,4
"242",3,692,609.5,0,12,7,67,121,3
"243",2,29.5,532.5,-90,15,7,57,122,4
"244",3,682,609,0,16,8,89.5,122,3
"245",1,28.0882377624512,539.647048950195,-75.963752746582,18.6752433776855,7.27606868743896,77,123,4
"246",2,669.5,608,0,15,8,82,123,3
"247",1,28.5,548,-90,14,7,73,124,4
"248",2,661.250061035156,608.249984741211,-45,9.89949417114258,9.19238758087158,75.5,124,3
"249",1,27.5,557.5,-90,15,7,63,125,4
"250",3,654.356567382812,608.922119140625,-5.19442749023438,17.201789855957,7.3333945274353,72,125,3
"251",1,27.5,568,-90,16,7,77.5,126,4
"252",2,650,609,0,18,8,81.5,126,3
"253",1,27.5,569,-90,16,7,71,127,4
"254",2,642.950073242188,607.649993896484,18.4349479675293,16.1276149749756,9.48683166503906,94,127,3
"255",3,28.5,569.5,-90,15,7,72.5,128,4
"256",4,634.449951171875,608.850006103516,-18.4349517822266,12.9653377532959,8.8543758392334,70,128,3
"257",1,27.9054050445557,569.067565917969,-80.5376815795898,16.2754993438721,6.74035835266113,73.5,129,4
"258",2,627.100036621094,609.199996948242,-26.5650482177734,14.3108339309692,9.3914852142334,83.5,129,3
"259",3,28.2195167541504,568.975601196289,83.6598129272461,15.6812782287598,7.95107078552246,81,130,4
"260",4,619.5,607.5,0,13,7,71,130,3
"261",3,28.5,569,-90,14,7,72.5,131,4
"262",4,610,608,0,14,8,75.5,131,3
"263",1,27.2307720184326,569.846160888672,-78.6900634765625,14.9048271179199,7.45241355895996,75,132,4
"264",2,600.5,607,0,13,8,72,132,3
"265",1,27.5,568.5,-90,15,7,74.5,133,4
"266",2,590.826965332031,608.634613037109,-11.309928894043,15.1009426116943,7.84464550018311,72,133,3
"267",1,27.294116973877,569.323532104492,-75.963752746582,15.5222787857056,6.5484619140625,72.5,134,4
"268",2,587.750061035156,608.249984741211,-23.1985931396484,14.0497903823853,7.61577415466309,71,134,3
"269",1,27.0366973876953,570.210998535156,-73.3007583618164,17.4324398040771,7.66261053085327,89.5,135,4
"270",2,577,606,0,16,8,89.5,135,3
"271",1,28,570.5,-90,17,8,82,136,4
"272",2,562,606,0,16,8,77.5,136,3
"273",1,27.5,570,-90,18,7,80,137,4
"274",2,551.15380859375,607.730773925781,-33.6900634765625,10.5393037796021,9.70725345611572,71,137,3
"275",1,26.9500007629395,569.649993896484,-71.5650482177734,16.4438438415527,7.27323770523071,78,138,4
"276",2,539.899108886719,608.830261230469,-16.6992416381836,16.5703945159912,8.620436668396,79.5,138,3
"277",1,27.5,570,-90,16,7,71.5,139,4
"278",3,531.5,608,0,15,8,84.5,139,3
"279",1,28,570,-90,16,8,87,140,4
"280",2,531,606,0,14,8,67,140,3
"281",2,28,570,-90,16,8,75.5,141,4
"282",3,530,607.5,0,16,7,74,141,3
"283",1,28,570.5,-90,17,8,91.5,142,4
"284",2,530,607,0,14,8,68.5,142,3
"285",1,27.5,570.5,-90,17,7,85,143,4
"286",2,530.5,607.5,0,13,7,68.5,143,3
"287",1,27.5,570.5,-90,17,7,84.5,144,4
"288",2,529.5,607,0,17,8,82.5,144,3
"289",1,28.2821788787842,570.321762084961,84.2894058227539,16.8161277770996,8.05980110168457,81,145,4
"290",2,529.836242675781,608.784469604492,-23.1985931396484,16.4133071899414,8.14099979400635,69.5,145,3
"291",2,26.2000045776367,570.599990844727,-63.4349517822266,17.8885440826416,8.04984474182129,79,146,4
"292",3,531,607,0,14,8,73.5,146,3
"293",1,27.0675659179688,573.594589233398,-80.5376815795898,16.2754993438721,7.56235361099243,72,147,4
"294",3,530.596130371094,607.980766296387,-11.309928894043,15.6892910003662,8.43299388885498,81.5,147,3
"295",1,26.2000007629395,582.099990844727,-63.4349517822266,17.8885440826416,7.60263061523438,85.5,148,4
"296",2,529.5,607.5,0,15,7,69,148,3
"297",1,26.5,585,-90,16,7,76,149,4
"298",2,529,607,0,16,8,75,149,3
"299",1,26,586,90,16,8,81.5,150,4
"300",2,530.5,607.5,0,13,7,71.5,150,3
"301",1,24.9999980926514,585.999984741211,-63.4349517822266,16.9941158294678,7.15541696548462,83.5,151,4
"302",2,530,607,0,16,6,66,151,3
"303",1,25.980770111084,587.096145629883,-78.6900634765625,17.4543361663818,7.45241355895996,80,152,4
"304",2,528,609.5,0,14,5,49.5,152,3
"305",1,25.1999969482422,587.600006103516,-81.8698959350586,19.7989902496338,7.07106781005859,86,153,4
"306",2,525,609.5,0,16,7,78.5,153,3
"307",3,26.1463432312012,587.182922363281,-83.6598052978516,18.4420680999756,7.39891338348389,75.5,154,4
"308",4,525,609.5,0,14,7,74,154,3
"309",2,27.4999961853027,582,-63.4349517822266,15.6524744033813,7.15541696548462,73.5,155,4
"310",3,523.5,609,0,15,8,82.5,155,3
"311",2,26.8846111297607,578.576919555664,-33.690071105957,13.5901546478271,6.93375253677368,65,156,4
"312",3,524,609,0,16,8,78,156,3
"313",2,28.5,575,0,13,8,74.5,157,4
"314",3,524,609.5,0,16,7,82.5,157,3
"315",2,31.0000095367432,569.499984741211,45,14.8492412567139,7.77817440032959,74.5,158,4
"316",3,524,609.5,0,14,7,73,158,3
"317",2,29.3076915740967,560.961532592773,56.3099365234375,18.0277557373047,7.21110248565674,74.5,159,4
"318",3,525.5,609,0,13,8,75,159,3
"319",2,29.7641487121582,553.924530029297,74.0546035766602,15.3843812942505,7.5548300743103,69,160,4
"320",3,525.400024414062,609.79997253418,-26.5650482177734,13.416407585144,8.04984474182129,75,160,3
"321",2,28.4999923706055,545.999984741211,63.4349517822266,16.5469036102295,8.04984474182129,81,161,4
"322",3,525,609.5,0,14,7,69,161,3
"323",2,30.5,538,-90,14,7,76.5,162,4
"324",3,525,609,0,16,8,83,162,3
"325",2,30.8500022888184,526.049987792969,71.565055847168,15.8113889694214,7.90569448471069,81.5,163,4
"326",3,524,609.5,0,14,7,64,163,3
"327",2,31.5,516,-90,14,9,82,164,4
"328",3,525,609,0,14,8,73,164,3
"329",2,29,510,-90,12,8,69.5,165,4
"330",3,524.5,609.5,0,15,7,74,165,3
"331",1,27.5,506.5,-90,13,7,57,166,4
"332",2,524,609.5,0,16,7,78.5,166,3
"333",1,26.75,503.250015258789,81.8698959350586,15.4149293899536,6.50538301467896,65,167,4
"334",2,524.5,609.5,0,15,7,74.5,167,3
"335",1,27.5,500.5,-90,15,7,69.5,168,4
"336",2,524,609,0,14,8,80,168,3
"337",1,29.5675678253174,495.094589233398,-80.5376815795898,16.4398994445801,8.38434886932373,86,169,4
"338",2,525,609.5,0,14,7,78.5,169,3
"339",1,31.5,486,-90,14,7,73.5,170,4
"340",2,524.5,609.5,0,15,7,80,170,3
"341",3,38.0000114440918,474.999969482422,-45,11.3137073516846,8.48528099060059,62,171,4
"342",4,524.5,609.5,0,13,7,73,171,3
"343",1,46.1615295410156,460.09228515625,-60.2551193237305,12.6515417098999,7.06997919082642,63,172,4
"344",2,525.5,609,0,11,8,72.5,172,3
"345",1,52,447.5,-90,13,6,51.5,173,4
"346",2,525.750061035156,609.749969482422,-45,11.3137073516846,9.1923885345459,70,173,3
"347",1,61.2500152587891,436.749969482422,-45,16.2634544372559,7.07106733322144,79.5,174,4
"348",2,524.800048828125,610.600006103516,-26.5650482177734,14.3108339309692,8.04984474182129,75.5,174,3
"349",4,69.5000152587891,427.999969482422,-45,12.0208148956299,6.36396026611328,54,175,4
"350",5,525,609.5,0,14,7,76.5,175,3
"351",2,81.3999938964844,422.799987792969,-26.5650482177734,12.5219802856445,6.26099014282227,54,176,4
"352",3,525,609,0,14,8,82.5,176,3
"353",3,97.5247421264648,419.247528076172,-5.71059417724609,15.3235731124878,7.3632755279541,70,177,4
"354",4,524.5,609,0,15,8,81.5,177,3
"355",1,817.400085449219,76.7999267578125,-26.5650482177734,8.04984474182129,4.47213554382324,23,178,2
"356",2,106.250022888184,416.249969482422,-45,11.3137073516846,7.77817440032959,55.5,178,4
"357",3,524,609,0,14,8,75.5,178,3
"358",1,815.269165039062,77.34619140625,-56.3099327087402,8.59785270690918,4.71495151519775,23,179,2
"359",2,120.39998626709,412.799957275391,-26.5650482177734,12.5219802856445,6.26099014282227,53.5,179,4
"360",3,524.5,609.5,0,15,7,75,179,3
"361",1,814.650024414062,81.0499877929688,-71.5650482177734,10.4355163574219,5.69209957122803,40.5,180,2
"362",2,136,410.5,0,14,7,61.5,180,4
"363",3,524,609.5,0,14,7,73.5,180,3
"364",1,813,85,-90,12,6,55.5,181,2
"365",2,152,405.5,0,12,7,49,181,4
"366",3,524.5,609.5,0,15,7,66,181,3
"367",1,811.5,91.5,90,13,7,65.5,182,2
"368",2,167,400.5,0,12,7,60,182,4
"369",3,524,609,0,16,8,79,182,3
"370",1,808.5,97,-90,14,7,65.5,183,2
"371",2,186,392.5,0,10,7,54.5,183,4
"372",3,523,609.5,0,16,7,74,183,3
"373",1,808.5,97,90,12,7,60.5,184,2
"374",2,202.653869628906,386.269226074219,-11.309928894043,10.1980390548706,7.06018114089966,49,184,4
"375",3,523,609.5,0,14,7,64.5,184,3
"376",1,808.5,96.5,90,13,7,62.5,185,2
"377",2,221.794128417969,374.676452636719,-14.0362396240234,13.8245296478271,6.5484619140625,53,185,4
"378",3,523.032775878906,610.639358520508,-39.8055725097656,14.0840578079224,8.4504337310791,70,185,3
"379",1,808.5,96,90,12,7,57.5,186,2
"380",2,237.189971923828,368.330017089844,-8.13010406494141,12.7279224395752,7.21248960494995,66.5,186,4
"381",3,522,606.5,0,14,7,70,186,3
"382",1,808.256042480469,97.6951293945312,-83.6598052978516,15.4604148864746,7.28848123550415,65.5,187,2
"383",2,258,364.5,0,14,7,68,187,4
"384",3,523.5,607,0,11,8,67.5,187,3
"385",1,808.238525390625,97.5922241210938,-82.8749847412109,13.7678556442261,7.06997966766357,58.5,188,2
"386",2,278,361,0,16,6,59.5,188,4
"387",3,517.384582519531,608.576942443848,-33.6900634765625,15.5316066741943,8.59785270690918,84.5,188,3
"388",1,808.189880371094,97.1700439453125,-81.8698959350586,14.7078218460083,6.92964649200439,63.5,189,2
"389",2,295.5,356.5,0,15,5,50.5,189,4
"390",3,512.650024414062,606.549987792969,18.4349498748779,14.2302484512329,9.48683166503906,82,189,3
"391",1,808.5,96.5,90,13,7,64.5,190,2
"392",2,313,355.5,0,12,7,59.5,190,4
"393",3,510,607,0,14,8,75,190,3
"394",1,808.246215820312,98.03076171875,-82.8749847412109,14.8841676712036,7.19401407241821,66,191,2
"395",2,329.5,357,0,11,6,46,191,4
"396",3,508,606.5,0,12,7,67.5,191,3
"397",1,808.5,95.5,90,11,7,57.5,192,2
"398",2,349.5,360,0,15,6,59.5,192,4
"399",3,502,607,0,12,8,71,192,3
"400",1,807.905456542969,97.5675659179688,-80.5376815795898,13.9739141464233,6.5759596824646,58,193,2
"401",2,365,364.5,0,12,7,49,193,4
"402",3,495.600067138672,607.799995422363,-18.4349517822266,15.8113870620728,7.58946561813354,71.5,193,3
"403",1,807.500122070312,97.4998779296875,-63.4349517822266,15.6524744033813,6.70820331573486,61,194,2
"404",2,383.5,367,0,13,6,54,194,4
"405",3,493,606.5,0,16,7,71.5,194,3
"406",1,807.10009765625,98.2999877929688,-63.4349517822266,15.6524744033813,6.70820331573486,70.5,195,2
"407",2,402.440063476562,369.079986572266,36.8698959350586,11.6000003814697,7.59999990463257,56.5,195,4
"408",3,485,608,0,16,8,84,195,3
"409",1,808.268310546875,97.0853881835938,-83.6598052978516,12.6996259689331,7.17805004119873,61,196,2
"410",3,424,370.5,0,14,7,58.5,196,4
"411",4,475.472991943359,607.837844848633,-9.46232604980469,15.4535045623779,8.38434886932373,84.5,196,3
"412",1,808.5,96.5,90,13,7,64,197,2
"413",3,442.100036621094,374.799957275391,26.5650501251221,14.3108339309692,6.70820379257202,62,197,4
"414",4,468.5,606,0,15,8,80,197,3
