"","id","x","y","alpha","major","minor","area","frame","track"
"58",2,85,184.5,-90,15,6,50.5,20,4
"59",3,1233.15771484375,380.088470458984,-74.7448806762695,12.8927516937256,8.5951681137085,77.5,20,2
"60",4,547.664733886719,628.141174316406,-49.3987007141113,15.8359241485596,9.21954536437988,91,20,3
"61",3,84.084602355957,184.976867675781,-60.2551193237305,15.0082006454468,7.5661187171936,63.5,21,4
"62",4,1233.80749511719,379.038482666016,-56.3099365234375,11.9260540008545,8.04315280914307,70,21,2
"63",5,547,627,0,16,10,90.5,21,3
"64",2,83.7027053833008,188.783752441406,-80.5376815795898,16.1111011505127,6.90475749969482,63.5,22,4
"65",3,1234,379,-90,12,10,87.5,22,2
"66",4,547.706909179688,627.017242431641,-21.8014068603516,14.2985410690308,8.72768020629883,73,22,3
"67",3,83.433952331543,191.481140136719,-74.0546035766602,10.3020420074463,5.49442195892334,31,23,4
"68",4,1233.5,378,-90,12,11,92,23,2
"69",5,547.707397460938,626.634117126465,-38.6598052978516,14.6803340911865,8.1210355758667,80.5,23,3
"70",1,83.5,193,-90,16,7,67.5,24,4
"71",3,1232.5,376.5,-90,13,11,101.5,24,2
"72",4,546.376098632812,628.358444213867,-41.1859245300293,17.4033355712891,8.748703956604,90.5,24,3
"73",2,85,198,-90,14,6,44.5,25,4
"74",3,1232.44702148438,375.811676025391,-49.3987045288086,13.8835496902466,10.8465232849121,97.5,25,2
"75",4,546.5,627,0,15,10,87,25,3
"76",2,85,199.5,-90,17,8,74.5,26,4
"77",3,1232.25012207031,372.749938964844,45,11.3137073516846,10.6066017150879,93.5,26,2
"78",4,539.5,629.999992370605,-45,19.0918807983398,7.77817440032959,101.5,26,3
"79",3,84.788459777832,201.057678222656,-78.6900634765625,18.2388000488281,7.84464550018311,80,27,4
"80",4,1232.5,368,-90,18,9,107.5,27,2
"81",5,534.000061035156,634.999977111816,-45,19.7989883422852,8.48528099060059,86,27,3
"82",2,85,203,-90,16,6,61.5,28,4
"83",3,1232.5,367.5,-90,13,11,108,28,2
"84",4,531.10009765625,635.200004577637,-26.5650482177734,17.8885440826416,8.49705791473389,94.5,28,3
"85",2,84.6153869628906,203.423034667969,-78.6900634765625,11.5708522796631,6.47183227539062,47.5,29,4
"86",3,1234.70007324219,364.400024414062,-53.1301040649414,14.6000003814697,10.0000009536743,92.5,29,2
"87",4,528.538391113281,638.307693481445,-33.6900634765625,14.4222049713135,8.32050323486328,83.5,29,3
"88",2,84.8269271850586,207.365356445312,-78.6900634765625,17.6504535675049,7.64852905273438,81,30,4
"89",3,1233,360,-90,14,10,97,30,2
"90",4,526.500061035156,639.499992370605,-26.5650482177734,13.8636207580566,10.2859125137329,95,30,3
"91",2,84.2647018432617,208.941162109375,-49.3987007141113,13.8835496902466,8.56875324249268,63,31,4
"92",3,1231.99084472656,356.302703857422,73.3007583618164,17.240873336792,11.110785484314,112.5,31,2
"93",4,524.60009765625,640.299964904785,-63.4349517822266,16.0996894836426,8.49705791473389,89,31,3
"94",2,85.5,210,-90,16,7,75,32,4
"95",3,1233.81079101562,352.635101318359,-80.5376739501953,17.4262924194336,8.7131462097168,90.5,32,2
"96",4,525.846130371094,641.23078918457,-56.3099327087402,15.5316066741943,9.42990303039551,93,32,3
"97",2,85.5,211.5,90,17,7,73.5,33,4
"98",3,1233.20007324219,348.099975585938,71.5650482177734,16.1276149749756,11.0679712295532,114.5,33,2
"99",5,525.250061035156,641.249992370605,-45,16.9705619812012,9.19238758087158,99,33,3
"100",2,84.9000015258789,210.199920654297,-63.4349517822266,16.5469036102295,8.04984474182129,82.5,34,4
"101",3,1232,346,-90,14,12,113,34,2
"102",4,523.750061035156,642.249992370605,-45,16.2634544372559,8.48528099060059,89,34,3
"103",2,85.2800140380859,209.460021972656,81.8698959350586,12.3036594390869,8.34386157989502,65.5,35,4
"104",3,1232,341.5,-90,15,10,106.5,35,2
"105",4,521.300048828125,640.599990844727,-26.5650482177734,18.7829704284668,8.49705791473389,93.5,35,3
"106",3,86,209.5,-90,13,8,77.5,36,4
"107",4,1231.84985351562,338.549957275391,71.5650482177734,16.7600708007812,8.8543758392334,98,36,2
"108",6,520.000061035156,638.999969482422,-26.5650482177734,13.416407585144,9.83869934082031,97,36,3
"109",1,86,210,90,14,8,72.5,37,4
"110",2,1232.5,333,-90,14,9,83.5,37,2
"111",3,515,638.5,0,16,9,110,37,3
"112",2,86,211,-90,14,8,57,38,4
"113",3,1233.29992675781,328.600006103516,-71.5650482177734,19.2898921966553,9.80305957794189,119,38,2
"114",4,509.5,638.5,0,15,9,109.5,38,3
"115",1,86,209.5,-90,13,8,74.5,39,4
"116",3,1232,326.5,-90,17,10,123,39,2
"117",4,505.5,638,26.5650501251221,13.4164066314697,10.2859125137329,100,39,3
"118",2,85,209.999969482422,-71.5650482177734,14.5464754104614,6.32455539703369,56.5,40,4
"119",3,1232,324.5,-90,17,10,117.5,40,2
"120",4,498,641,0,16,10,110,40,3
"121",2,86,209.5,-90,13,8,67,41,4
"122",3,1231.5,322.5,-90,15,9,104.5,41,2
"123",4,494.5,640.5,0,19,9,110,41,3
"124",1,85.7058868408203,209.823486328125,75.9637603759766,13.096923828125,8.73128223419189,69.5,42,4
"125",2,1232.9482421875,320.120666503906,-66.8014068603516,16.8072261810303,10.2419033050537,120.5,42,2
"126",3,492,640.5,0,18,9,108,42,3
"127",2,84.3170852661133,209.853637695312,-51.3401947021484,14.0556383132935,8.74573040008545,70,43,4
"128",3,1231.80017089844,319.099914550781,-26.5650482177734,12.9691944122314,11.627552986145,89.5,43,2
"129",4,486,640,0,20,10,131.5,43,3
"130",2,85.2328720092773,209.212310791016,-69.4439544677734,16.1516780853271,7.84175682067871,73.5,44,4
"131",3,1232,317,-90,16,10,101,44,2
"132",4,482.5,641,0,19,10,129.5,44,3
"133",2,86,210.5,-90,13,8,62.5,45,4
"134",3,1232,318,-90,12,10,82.5,45,2
"135",4,478.512664794922,640.85669708252,-28.6104583740234,17.6377201080322,11.5722599029541,124,45,3
"136",1,85,211.5,-90,15,8,74,46,4
"137",2,1232,316.5,-90,13,10,100,46,2
"138",3,471.672424316406,641.068969726562,-23.1985931396484,20.3525009155273,10.3732089996338,126.5,46,3
"139",1,86.7615509033203,210.592254638672,82.8749847412109,10.0468120574951,9.79874420166016,59.5,47,4
"140",2,1232.5,317.5,-90,13,11,99,47,2
"141",3,468.5,639.5,0,17,11,127,47,3
"142",1,86,211.5,-90,17,8,74,48,4
"143",2,1233.00012207031,316.499908447266,-45,14.8492422103882,10.6066017150879,108,48,2
"144",3,463,639.5,0,18,11,130,48,3
"145",1,85,209.5,-90,9,8,59.5,49,4
"146",2,1234.16003417969,316.379974365234,-36.8698997497559,15,10.8000001907349,101,49,2
"147",3,460.257446289062,638.425735473633,5.71059226989746,17.9106712341309,10.7464017868042,126,49,3
"148",1,83.5999908447266,213.699981689453,-53.1301040649414,13.2000007629395,7.80000019073486,64,50,4
"149",2,1234.3076171875,316.538421630859,-29.7448844909668,15.6283760070801,9.42663860321045,93,50,2
"150",3,457.5,640,0,17,10,118,50,3
"151",2,84,214,-90,12,6,35,51,4
"152",3,1233.75012207031,316.250030517578,-71.5650482177734,15.1789312362671,9.17060375213623,84.5,51,2
"153",4,453.726409912109,639.707542419434,15.9453954696655,17.9942302703857,10.8514842987061,118.5,51,3
"154",1,83.1153717041016,213.576934814453,-56.3099365234375,13.035454750061,8.04315280914307,53,52,4
"155",2,1231.5,317,-90,12,11,95.5,52,2
"156",3,448.089965820312,637.869987487793,8.13010215759277,20.2232570648193,10.7480230331421,135,52,3
"157",2,83,215,-90,12,6,43,53,4
"158",3,1234.10009765625,314.800018310547,-36.8698997497559,15.6000003814697,10.5999994277954,98.5,53,2
"159",4,445,637.5,0,18,11,123.5,53,3
"160",2,83.5,215.5,-90,11,7,49.5,54,4
"161",3,1233.25012207031,312.249908447266,-45,16.9705619812012,10.6066017150879,111.5,54,2
"162",4,441.826934814453,636.134613037109,-11.309928894043,16.4737586975098,8.82522583007812,89,54,3
"163",1,83.4999771118164,215.999969482422,-45,13.4350271224976,6.3639612197876,54,55,4
"164",2,1231,312,-90,14,10,105,55,2
"165",3,435.500030517578,634.500022888184,45,15.5563488006592,11.3137073516846,104,55,3
"166",1,83.9000015258789,216.199951171875,-63.4349517822266,12.0747671127319,8.04984474182129,68.5,56,4
"167",2,1229.5,309.5,-90,17,9,103.5,56,2
"168",3,430,634,0,20,8,95,56,3
"169",1,85,215.5,-90,9,8,52,57,4
"170",2,1228.5,306.5,-90,15,9,92,57,2
"171",3,423,635.5,0,20,9,99,57,3
"172",1,84.5,215.5,-90,11,7,52.5,58,4
"173",2,1229.5,299.5,-90,17,9,99,58,2
"174",3,421.432464599609,636.094589233398,-9.46232604980469,13.9739141464233,9.20634365081787,93.5,58,3
"175",1,84.5,214.5,90,9,7,49,59,4
"176",2,1229.5,295.5,-90,17,9,115,59,2
"177",3,416.408813476562,637.31470489502,-4.39871215820312,17.6401958465576,10.0472421646118,99,59,3
"178",1,84.8300018310547,216.190002441406,-81.8698959350586,12.3036594390869,6.7882251739502,56,60,4
"179",2,1231.25012207031,291.249938964844,-45,16.9705619812012,12.0208148956299,127.5,60,2
"180",3,412.5,637,0,17,10,106,60,3
"181",1,85.5,218,-90,12,7,60.5,61,4
"182",2,1230.5,287.5,-90,17,9,107,61,2
"183",3,412.140045166016,639.519981384277,-36.8698997497559,19.2000007629395,8.60000038146973,99.5,61,3
"184",1,83.0000228881836,217.999938964844,-45,11.3137073516846,9.89949417114258,66,62,4
"185",2,1230,283,-90,18,10,134,62,2
"186",3,410.470642089844,639.882354736328,-14.0362396240234,20.8580627441406,8.73128223419189,109,62,3
"187",2,84.5,220.5,-90,13,7,64.5,63,4
"188",3,1231,282.5,-90,13,10,95.5,63,2
"189",4,410.117706298828,639.970588684082,-14.0362396240234,17.705099105835,9.21635341644287,102,63,3
"190",2,83.5,221.5,-90,13,7,55.5,64,4
"191",3,1230,280.5,-90,13,12,107.5,64,2
"192",4,410.882415771484,639.529411315918,-14.0362396240234,18.9177780151367,9.70142459869385,116,64,3
"193",1,84,226,-90,16,8,64.5,65,4
"194",2,1231.5,279.5,-90,13,9,84,65,2
"195",4,409.999969482422,638.999984741211,-33.6900634765625,18.3051071166992,7.76580333709717,95,65,3
"196",1,84.5,226,-90,12,7,61,66,4
"197",2,1231.5,280,-90,12,9,86,66,2
"198",3,405.5,638.5,0,21,9,102.5,66,3
"199",1,84.5,228,-90,12,7,55.5,67,4
"200",2,1231.80017089844,278.899963378906,-63.4349517822266,12.5219802856445,10.2859125137329,85,67,2
"201",3,404.400024414062,640.299995422363,-26.5650482177734,18.3357563018799,9.83869934082031,108.5,67,3
"202",1,84.5,233,-90,14,7,65.5,68,4
"203",2,1232.5146484375,278.808868408203,-59.0362434387207,15.263373374939,9.94691753387451,100,68,2
"204",3,400.729919433594,639.007301330566,-19.9831085205078,16.91628074646,11.6192646026611,120.5,68,3
"205",2,86.5,236.5,-90,13,7,70.5,69,4
"206",3,1231,279.5,-90,13,10,98,69,2
"207",4,395,638,0,18,10,118.5,69,3
"208",2,86.5,239,-90,14,7,64,70,4
"209",3,1231.5,280,-90,12,9,81.5,70,2
"210",4,390.75,636.249992370605,45,14.1421356201172,12.0208148956299,112,70,3
"211",1,85.8529510498047,244.088195800781,-75.963752746582,17.2200298309326,7.51860427856445,78.5,71,4
"212",2,1231.5,279.5,-90,13,9,84,71,2
"213",3,384.419982910156,637.059997558594,8.13010120391846,16.6877212524414,9.89949512481689,106.5,71,3
"214",3,86.5,248,-90,16,7,71,72,4
"215",4,1232,279.5,-90,13,10,92.5,72,2
"216",5,379.037750244141,639.367919921875,-29.0546035766602,18.1630458831787,11.1697864532471,126.5,72,3
"217",1,86.5,249.5,-90,17,7,71.5,73,4
"218",2,1232.60009765625,278.699981689453,-26.5650482177734,12.0747671127319,10.7331256866455,88,73,2
"219",3,377.765380859375,639.126922607422,-37.8749847412109,17.7165718078613,9.38452053070068,98.5,73,3
"220",1,84.8653793334961,253.673065185547,-78.6900634765625,14.7087097167969,8.23687839508057,68.5,74,4
"221",2,1231.5,275.5,-90,17,9,102.5,74,2
"222",3,375.5,638.5,0,15,9,93,74,3
"223",1,85.4000244140625,255.299926757812,63.4349517822266,11.627552986145,8.49705791473389,68.5,75,4
"224",3,1230,276.5,-90,15,10,107.5,75,2
"225",4,373.400024414062,639.699989318848,-7.12501525878906,17.7369651794434,7.19401454925537,78,75,3
"226",2,84.7500152587891,258.249969482422,-71.5650482177734,13.9140205383301,7.27323770523071,69.5,76,4
"227",3,1229.46984863281,274.709991455078,-81.8698959350586,15.1320867538452,8.20243835449219,89.5,76,2
"228",4,374,640,0,14,8,77.5,76,3
"229",1,86.5,258,-90,10,9,68,77,4
"230",2,1229.41003417969,270.630035400391,-81.8698959350586,16.9705638885498,9.75807476043701,112,77,2
"231",3,373,640,0,14,8,83,77,3
"232",1,86.0000076293945,260.499938964844,-45,9.1923885345459,7.77817440032959,43,78,4
"233",3,1229.7060546875,264.176452636719,-75.963752746582,17.4625644683838,9.21635341644287,92,78,2
"234",4,372.5,640.5,0,13,7,69.5,78,3
"235",1,84.7500076293945,261.749938964844,-45,11.3137073516846,7.77817440032959,54,79,4
"236",2,1230.30004882812,260.400024414062,-63.4349517822266,18.3357563018799,9.83869934082031,113.5,79,2
"237",4,371.5,641.5,0,15,5,58.5,79,3
"238",1,1230,257.5,-90,15,10,109.5,80,2
"239",2,85.5,262.5,90,13,7,63,80,4
"240",3,369.5,641,0,17,6,65.5,80,3
"241",1,1229.86987304688,253.090057373047,81.8698959350586,15.6977710723877,9.89949512481689,101,81,2
"242",2,83.6538543701172,263.269195556641,78.690071105957,10.5902709960938,8.23687839508057,56.5,81,4
"243",3,368.5,641,0,21,6,78,81,3
"244",2,1230.17260742188,248.068939208984,85.2363510131836,16.1108245849609,8.80282115936279,102.5,82,2
"245",3,83.8999862670898,263.199981689453,-63.4349517822266,12.0747671127319,7.15541696548462,57.5,82,4
"246",4,368.5,641,0,21,6,75,82,3
"247",2,1229.5,247,-90,16,9,100.5,83,2
"248",3,83.3823623657227,264.970550537109,-75.963752746582,13.8245296478271,7.03353309631348,57.5,83,4
"249",4,367,640.5,0,20,7,88.5,83,3
"250",2,1229.5,245,-90,14,9,94,84,2
"251",3,81.9000091552734,266.799957275391,-71.5650482177734,14.2302474975586,6.00832748413086,54,84,4
"252",4,365,640.5,0,24,7,98,84,3
"253",2,1230,243,-90,14,8,87,85,2
"254",3,82.5,264.5,-90,9,7,47,85,4
"255",4,362,639.5,0,22,9,119.5,85,3
"256",1,1229.5,243.5,-90,13,9,89.5,86,2
"257",2,84,263.5,-90,7,6,32.5,86,4
"258",3,361,639.5,0,18,9,112.5,86,3
"259",1,1229.5,244.5,-90,11,9,84,87,2
"260",2,82.8467102050781,266.671569824219,-70.0168914794922,14.0114650726318,7.3474760055542,39.5,87,4
"261",3,359,639,0,20,8,100.5,87,3
"262",1,1230,243.5,-90,13,8,79.5,88,2
"263",2,81.7169723510742,265.990570068359,-74.0546035766602,12.2250890731812,6.31858491897583,45.5,88,4
"264",3,357,639.5,0,16,9,106.5,88,3
"265",2,1230,243.5,-90,13,8,72,89,2
"266",3,81.711540222168,265.442291259766,-78.6900634765625,11.5708522796631,5.49125194549561,42,89,4
"267",4,350.219207763672,638.803848266602,-15.2551193237305,16.3132762908936,10.2615776062012,106,89,3
"268",2,1230,244.5,-90,11,8,72.5,90,2
"269",3,82,265.5,90,11,8,54.5,90,4
"270",4,348,638,0,18,8,115,90,3
"271",2,1230,244,-90,12,8,71,91,2
"272",3,81.2438888549805,265.195098876953,-51.3401908874512,11.5568580627441,7.49634075164795,59.5,91,4
"273",4,343.211578369141,638.55770111084,-11.309928894043,16.2776393890381,9.80580711364746,109,91,3
"274",2,1230,244,-90,12,8,76,92,2
"275",3,83,263,0,6,6,27,92,4
"276",5,339,638,0,18,10,128.5,92,3
"277",1,1230.5,244,-90,12,7,72,93,2
"278",2,81.2884521484375,266.442260742188,-11.309928894043,10.1980390548706,8.43299388885498,45,93,4
"279",3,335.5,638,0,21,10,130,93,3
"280",1,1229,242.5,-90,13,10,87.5,94,2
"281",2,82.3513641357422,267.108093261719,-54.4623222351074,11.3922691345215,6.50986766815186,46,94,4
"282",3,332,637.5,0,18,9,101,94,3
"283",1,1229.5,241,-90,16,9,106,95,2
"284",2,79,268.5,90,11,10,71.5,95,4
"285",3,327,638,0,22,10,122.5,95,3
"286",1,1227.55004882812,239.149963378906,71.5650482177734,15.8113870620728,9.80305862426758,105.5,96,2
"287",2,80.2500228881836,268.749938964844,-45,10.6066017150879,7.07106781005859,56.5,96,4
"288",3,324,638,0,20,10,139.5,96,3
"289",1,1227,236.999969482422,45,12.7279205322266,12.7279205322266,114,97,2
"290",2,78.7500076293945,267.249938964844,-45,10.6066017150879,7.07106781005859,56,97,4
"291",3,319.5,638,0,19,10,117,97,3
"292",1,1225.85302734375,232.411712646484,75.9637603759766,16.7349586486816,9.70142459869385,121,98,2
"293",2,76.0600204467773,269.579986572266,-36.8698997497559,13.0000009536743,7.80000019073486,40.5,98,4
"294",4,317,637,0,14,10,110.5,98,3
"295",1,1225.5,227.5,-90,17,9,110,99,2
"296",2,77.5000076293945,268.499938964844,-45,11.3137073516846,5.65685367584229,39,99,4
"297",3,313,638.5,0,18,9,107.5,99,3
"298",2,1225.5,224.5,-90,15,9,97.5,100,2
"299",3,79.2622909545898,268.385192871094,84.8055725097656,12.7655401229858,7.69553756713867,63.5,100,4
"300",4,306.700042724609,638.89998626709,-26.5650482177734,18.3357563018799,10.2859125137329,117.5,100,3
"301",3,1226.32702636719,218.134613037109,78.690071105957,19.2193813323975,10.394154548645,124,101,2
"302",4,78.2500228881836,269.249938964844,-45,9.89949417114258,7.77817440032959,54.5,101,4
"303",5,303.346160888672,636.769233703613,11.3099327087402,17.4543361663818,11.1786193847656,124,101,3
"304",2,1226.62939453125,214.801696777344,66.8014068603516,15.1002416610718,11.2923545837402,104.5,102,2
"305",3,79,269.5,-90,11,6,45.5,102,4
"306",4,299.852966308594,638.411758422852,-14.0362396240234,17.4625644683838,8.48874568939209,89,102,3
"307",1,1228.43408203125,209.981140136719,-74.0546035766602,18.6810359954834,9.0657958984375,109.5,103,2
"308",2,78.0577087402344,269.288452148438,78.690071105957,11.9630842208862,7.84464550018311,66.5,103,4
"309",3,295,638,0,18,8,103,103,3
"310",2,1226.5,206.5,-90,15,9,83.5,104,2
"311",3,78.0000228881836,269.499938964844,-45,10.6066017150879,7.77817440032959,63.5,104,4
"312",5,294,636.5,0,14,9,102,104,3
"313",2,1226.5,202,-90,16,9,91,105,2
"314",3,76.7692337036133,270.346221923828,-56.3099327087402,13.5901546478271,9.42990303039551,80,105,4
"315",5,287.5,637,0,17,10,107.5,105,3
"316",1,1227,200,-90,14,8,76.5,106,2
"317",2,79,271.5,-90,11,8,60.5,106,4
"318",3,281.5,637.5,0,17,9,110,106,3
"319",1,1226.93823242188,192.697082519531,85.6012878417969,17.0266227722168,6.9793815612793,77.5,107,2
"320",2,78,270,-90,12,6,58,107,4
"321",3,278.199981689453,638.399993896484,-26.5650482177734,16.9941158294678,9.83869934082031,109,107,3
"322",1,1227,188.5,-90,15,6,65,108,2
"323",2,77.4400253295898,271.079956054688,-53.1301040649414,11.6000003814697,9.60000038146973,74,108,4
"324",3,277.5,638,0,15,8,93,108,3
"325",1,1226.5,183.5,-90,15,7,60.5,109,2
"326",2,79.0000381469727,270.499969482422,45,12.0208148956299,9.1923885345459,72.5,109,4
"327",3,273.5,638,0,17,8,98.5,109,3
"328",1,1226,185,-90,14,8,74,110,2
"329",2,79.5000228881836,271.999938964844,45,10.6066017150879,9.1923885345459,73.5,110,4
"330",4,270.5,637.5,0,19,9,118,110,3
"331",2,1226.5,184.5,-90,13,7,62,111,2
"332",3,81.3595581054688,277.275299072266,57.9946174621582,14.8399715423584,7.73798513412476,68,111,4
"333",4,269.5,638,0,21,8,103,111,3
"334",1,1226.5,185.5,-90,11,7,53,112,2
"335",2,82.8999862670898,277.799957275391,63.4349517822266,13.8636207580566,8.04984474182129,69.5,112,4
"336",3,269,638,0,18,8,99,112,3
"337",2,1226.5,186.5,-90,11,7,50.5,113,2
"338",3,82.7499771118164,278.249969482422,45,12.7279205322266,9.19238758087158,75.5,113,4
"339",4,268,638,0,22,8,120.5,113,3
"340",1,1227,186.5,-90,11,6,49,114,2
"341",2,83,280,-90,14,8,68,114,4
"342",3,269.5,638,0,19,8,105.5,114,3
"343",2,1227.5,187,-90,10,5,39,115,2
"344",3,82.5499954223633,280.849975585938,-71.5650482177734,12.6491098403931,7.90569353103638,67,115,4
"345",4,270.5,638,0,17,8,92.5,115,3
"346",1,1227.5,187.5,-90,9,5,34,116,2
"347",2,84.75,284.75,-71.5650482177734,15.4951591491699,8.22192192077637,75,116,4
"348",3,268,638,0,20,8,104.5,116,3
"349",2,1228,187.5,-90,9,4,26,117,2
"350",3,84.8529663085938,287.411743164062,75.9637603759766,16.7349586486816,6.79099750518799,72,117,4
"351",4,268,638.5,0,20,7,96.5,117,3
"352",1,1227.5,189.5,-90,9,5,31.5,118,2
"353",2,85,289,-90,16,6,70,118,4
"354",3,265,637.5,0,20,9,110,118,3
"355",2,1228.5,190,-90,10,3,22,119,2
"356",3,85.5,289,-90,14,7,71,119,4
"357",5,262,637.5,0,22,9,113,119,3
"358",1,1228,192,-90,10,4,27,120,2
"359",2,84.5,292.5,-90,15,7,74,120,4
"360",3,261,637.5,0,18,9,103.5,120,3
"361",2,1228.5,193.5,-90,9,3,22.5,121,2
"362",3,84.5,294,-90,16,7,64,121,4
"363",5,260.5,637,0,15,8,85,121,3
"364",1,1227.5,193.5,-90,9,5,36,122,2
"365",2,85.2923126220703,295.338409423828,82.8749847412109,12.6515417098999,8.18629264831543,61.5,122,4
"366",3,257.490112304688,637.099006652832,5.71059226989746,16.9156322479248,8.85583114624023,99.5,122,3
"367",3,1227.5,193.5,-90,9,5,31,123,2
"368",4,86,296,90,12,8,72.5,123,4
"369",5,252,636.5,0,18,9,94,123,3
"370",1,1228,193.5,90,9,4,31.5,124,2
"371",2,84.5,297.5,-90,11,7,52,124,4
"372",3,249,636.5,0,18,9,104.5,124,3
"373",1,1227.5,194.5,-90,7,5,29.5,125,2
"374",2,82.7499771118164,298.749969482422,-45,12.7279205322266,9.19238758087158,64,125,4
"375",4,243.5,637,0,19,8,99.5,125,3
"376",1,1227.5,194.5,-90,9,5,32.5,126,2
"377",2,82.5,302,-90,14,7,61,126,4
"378",3,240,637,0,20,8,103,126,3
"379",1,1227,194.5,-90,9,6,43,127,2
"380",2,81.5257797241211,303.066986083984,-66.0375061035156,14.1133127212524,7.31049299240112,58,127,4
"381",3,236,636.5,0,18,9,111.5,127,3
"382",1,1227.54895019531,195.939025878906,83.6598129272461,9.71797561645508,5.96330308914185,37.5,128,2
"383",2,83,307.5,-90,15,8,77,128,4
"384",3,234.5,636.5,0,17,9,102.5,128,3
"385",2,1227.60986328125,197.270080566406,81.8698959350586,8.0610179901123,5.93969774246216,35,129,2
"386",3,82.5,309,-90,16,9,86,129,4
"387",4,231,636.5,0,18,9,109.5,129,3
"388",1,1227.60009765625,196.799926757812,82.8749847412109,8.93050098419189,5.95366668701172,35.5,130,2
"389",2,84.1499938964844,309.450012207031,71.5650482177734,14.2302484512329,7.58946561813354,71,130,4
"390",3,229,636.5,0,18,9,108,130,3
"391",1,1227.3798828125,197.160034179688,81.8698959350586,8.34386157989502,6.3639612197876,38.5,131,2
"392",2,84.5,313.5,-90,13,7,62,131,4
