"","id","x","y","alpha","major","minor","area","frame","track"
"117",1,1243.03796386719,239.627044677734,-72.8972778320312,17.7921962738037,9.5577917098999,99,30,1
"118",2,1240.5,339.5,-90,21,9,136,30,4
"119",3,91,370,-90,14,8,71.5,30,2
"120",4,86.75,426.25,-45,14.8492412567139,8.48528099060059,78,30,3
"121",1,1242,238.5,-90,19,8,101.5,31,1
"122",2,1241,339,-90,20,10,147.5,31,4
"123",3,92.4807586669922,369.59619140625,-78.6900634765625,17.062105178833,7.45241355895996,70,31,2
"124",4,85.9429473876953,425.489929199219,-34.9920196533203,15.0738677978516,8.92962741851807,71.5,31,3
"125",1,1242.60815429688,239.351409912109,-80.5376739501953,17.5906925201416,9.20634365081787,111,32,1
"126",2,1240,339.5,-90,19,10,139,32,4
"127",3,94.0068588256836,369.184906005859,-65.5560455322266,14.0693006515503,8.60710144042969,68,32,2
"128",4,85.9599990844727,426.279998779297,-36.8698997497559,15.6000003814697,8.79999923706055,80.5,32,3
"129",1,1241.5,238.5,-90,19,9,121,33,1
"130",2,1240,339,-90,18,10,124.5,33,4
"131",3,94,366,-90,14,6,58,33,2
"132",4,87.2384567260742,427.707702636719,-60.2551193237305,17.8610000610352,7.81418800354004,86.5,33,3
"133",1,1242,239,-90,18,10,120,34,1
"134",2,1240.82360839844,337.794067382812,75.9637603759766,17.9476356506348,10.9141025543213,131,34,4
"135",3,94.5,363,-90,14,7,72,34,2
"136",4,87.9484481811523,429.365997314453,-66.0375061035156,18.7839050292969,7.91970014572144,85.5,34,3
"137",1,1242.5,239,-90,18,9,109,35,1
"138",2,1240.41870117188,338.486450195312,-80.5376739501953,19.2346820831299,10.8503332138062,148,35,4
"139",3,96.4639053344727,357.206176757812,-66.0375061035156,16.4486083984375,8.52890777587891,75,35,2
"140",4,86.5769195556641,428.615386962891,-33.6900634765625,14.1448564529419,9.42990398406982,89.5,35,3
"141",1,1241.5,239,-90,18,9,110,36,1
"142",2,1241,339,-90,20,10,133.5,36,4
"143",3,96.5,353,-90,16,7,66.5,36,2
"144",4,85.7500152587891,429.249969482422,-45,17.6776695251465,8.48528099060059,95,36,3
"145",1,1241.49633789062,239.364959716797,70.0168914794922,17.2580242156982,10.4231624603271,118.5,37,1
"146",2,1240.9951171875,339.549530029297,-84.2894058227539,21.1942920684814,9.45285415649414,135,37,4
"147",3,97.5,349.5,-90,13,7,69,37,2
"148",4,86,429,-45,16.9705619812012,8.48528099060059,94,37,3
"149",2,1242.5,239,-90,18,9,111.5,38,1
"150",3,1241,339,-90,20,10,135.5,38,4
"151",4,96.5,342,-90,16,7,72,38,2
"152",5,86.5000076293945,429.499969482422,-45,15.5563488006592,8.48528099060059,88,38,3
"153",1,1242.5,239.5,-90,17,9,107,39,1
"154",2,98.5,338.5,-90,15,7,64.5,39,2
"155",3,1240.32690429688,339.365356445312,-78.6900634765625,20.9844264984131,9.80580615997314,134.5,39,4
"156",4,87.0000152587891,429.999969482422,-45,15.5563488006592,8.48528099060059,88,39,3
"157",1,1242,238.5,-90,19,8,109,40,1
"158",2,98.5,334.5,-90,13,7,63.5,40,2
"159",3,1241,339.5,-90,19,10,130,40,4
"160",4,86.3200073242188,429.760009765625,-36.8698997497559,16.8000011444092,9.19999980926514,94,40,3
"161",1,1242,238.5,-90,21,8,108,41,1
"162",2,97.5,329,-90,12,7,55,41,2
"163",3,1240.5,339,-90,18,9,130,41,4
"164",4,86.5,430,-45,16.2634544372559,9.19238758087158,99.5,41,3
"165",2,1242.76989746094,238.610015869141,-81.8698959350586,19.0918827056885,8.7681245803833,104,42,1
"166",3,97.1185531616211,328.891723632812,66.0375137329102,11.6764822006226,6.39668083190918,52.5,42,2
"167",4,1240.5,339,-90,20,9,137,42,4
"168",5,86.5000152587891,430.499969482422,-45,16.9705619812012,8.48528099060059,93.5,42,3
"169",1,1242.5,238.5,-90,19,9,102.5,43,1
"170",2,97.5,327.5,-90,15,7,65.5,43,2
"171",3,1240.5,339.5,-90,19,9,130.5,43,4
"172",4,89,432,90,16,10,104.5,43,3
"173",1,1241.5,239,-90,20,9,126.5,44,1
"174",2,97.5,327,-90,14,7,65,44,2
"175",3,1239.99389648438,339.054870605469,-83.6598052978516,19.7672443389893,11.0431547164917,151.5,44,4
"176",4,88.4999923706055,432.999969482422,-45,14.8492422103882,10.6066007614136,107,44,3
"177",1,1242.5,239,83.6598129272461,19.988109588623,8.72409152984619,119.5,45,1
"178",2,98,328,-90,14,6,63.5,45,2
"179",3,1240.5,340,-90,18,11,147.5,45,4
"180",4,89,435,-90,18,10,114.5,45,3
"181",1,1242.5,238.5,-90,19,9,111.5,46,1
"182",2,98,327,-90,14,6,57.5,46,2
"183",3,1240.5,341,-90,18,11,147,46,4
"184",4,89.5,436.5,-90,17,9,102,46,3
"185",1,1242.5,240,-90,18,9,124,47,1
"186",2,97.3000106811523,327.399993896484,71.5650482177734,14.2302484512329,7.27323770523071,63,47,2
"187",3,1241.70007324219,340.399993896484,63.4349517822266,18.3357582092285,11.6275539398193,140,47,4
"188",4,88.6206817626953,438.4482421875,-68.1985931396484,17.4553604125977,10.0275478363037,106.5,47,3
"189",1,1242.24987792969,238.750030517578,-81.8698959350586,18.9504623413086,8.9095458984375,114.5,48,1
"190",2,97.2500152587891,327.75,71.5650482177734,14.8627042770386,6.95701026916504,64,48,2
"191",3,1240,341,-90,18,10,129,48,4
"192",4,90,442,-90,20,10,115,48,3
"193",1,1242.5,238,-90,20,9,111,49,1
"194",2,100.099990844727,326.199951171875,-53.1301040649414,11,8,57,49,2
"195",3,1241,341,-90,18,10,133,49,4
"196",4,90.1800079345703,442.260009765625,-53.1301040649414,17.4000015258789,13.0000009536743,131,49,3
"197",1,1242,238.5,-90,19,8,101.5,50,1
"198",2,101.5,323,-90,12,7,57.5,50,2
"199",3,1240.5,343,-90,20,11,145.5,50,4
"200",4,91,446.5,-90,17,10,105.5,50,3
"201",1,1242,238.5,-90,19,8,105,51,1
"202",2,103.55884552002,319.764617919922,-75.963752746582,16.7349586486816,6.79099750518799,71,51,2
"203",3,1240,345,-90,20,10,131.5,51,4
"204",4,91.5,449.5,-90,19,9,114,51,3
"205",1,1242,238.5,-90,19,10,127.5,52,1
"206",3,107.050003051758,314.849975585938,-71.5650482177734,15.4951591491699,6.95701026916504,63,52,2
"207",4,1239.35986328125,344.480010986328,-81.8698959350586,18.101936340332,12.4450798034668,151.5,52,4
"208",5,92.5,455,-90,18,9,95.5,52,3
"209",1,1242.41540527344,239.176879882812,-82.8749847412109,18.1090717315674,9.55067443847656,127,53,1
"210",2,109.5,312.5,-90,13,7,66.5,53,2
"211",3,1240.31091308594,345.635162353516,-80.5376739501953,17.9194889068604,11.0147323608398,140.5,53,4
"212",4,92.6384658813477,457.892303466797,-82.8749847412109,16.496618270874,8.43436145782471,100.5,53,3
"213",1,1242.5,238,-90,18,9,110.5,54,1
"214",2,111.400009155273,308.299957275391,-71.5650482177734,14.2302474975586,6.64078283309937,60.5,54,2
"215",3,1240.20129394531,346.689025878906,-83.6598052978516,19.8776760101318,10.9327230453491,150.5,54,4
"216",4,91.7000045776367,463.099975585938,-63.4349517822266,20.1246089935303,9.3914852142334,115,54,3
"217",1,1241.5,238.5,-90,19,9,123,55,1
"218",2,116.538475036621,302.807678222656,-60.2551193237305,13.2717151641846,6.69787549972534,57.5,55,2
"219",3,1239.75207519531,346.364013671875,-79.6951522827148,16.9046764373779,10.7331275939941,128,55,4
"220",4,95,466.5,-90,17,8,94,55,3
"221",2,1242.52990722656,239.2900390625,-81.8698959350586,17.9605140686035,9.6166524887085,115.5,56,1
"222",3,116.5,299,-90,14,7,61,56,2
"223",4,1239.5,346,-90,18,11,136,56,4
"224",5,94.5,470,-90,16,9,92.5,56,3
"225",1,1242,238.5,-90,19,10,117,57,1
"226",2,118.634147644043,294.292694091797,-83.6598052978516,15.4604148864746,7.28848123550415,67,57,2
"227",3,1240.21789550781,346.67822265625,84.2894058227539,17.3136463165283,10.2488822937012,126,57,4
"228",4,93.5,477,-90,18,9,104.5,57,3
"229",1,1242,239.5,-90,19,10,112,58,1
"230",2,121.5,290,-90,12,7,57,58,2
"231",3,1240.5,346.5,-90,17,11,129.5,58,4
"232",4,94.5,481,-90,16,9,106.5,58,3
"233",1,1242.5,238.5,-90,19,9,106.5,59,1
"234",2,124.23998260498,282.820037841797,-81.8698959350586,14.5663995742798,6.3639612197876,57.5,59,2
"235",3,1240.5,347.5,-90,19,11,142,59,4
"236",4,93.9056549072266,484.330184936523,-74.0546035766602,18.2689514160156,8.79107570648193,101,59,3
"237",1,1242,238.5,-90,19,8,113,60,1
"238",2,129.049179077148,277.041015625,-50.1944313049316,14.5962057113647,8.06632328033447,66,60,2
"239",3,1241.57360839844,348.455841064453,59.0362510681152,18.8648452758789,10.8044099807739,136,60,4
"240",4,92.4115447998047,488.042282104492,-52.1250152587891,18.3305130004883,8.77058029174805,93.5,60,3
"241",1,1242,239,-90,18,8,112.5,61,1
"242",2,131.750030517578,269.249938964844,-45,12.0208148956299,8.48528099060059,64,61,2
"243",3,1241,348.5,-90,19,10,141.5,61,4
"244",4,91.2000045776367,492.599975585938,-63.4349517822266,19.6773986816406,8.94427108764648,97,61,3
"245",1,1242,238.5,-90,19,8,114,62,1
"246",3,134.5,262,-90,12,7,56,62,2
"247",4,1239.5,349.5,-90,17,11,131,62,4
"248",5,92,494.5,-90,17,10,103,62,3
"249",2,1242,239,-90,18,8,108.5,63,1
"250",3,137,253.5,-90,15,6,60,63,2
"251",4,1240.39196777344,348.648651123047,-80.5376739501953,17.5906925201416,11.1791315078735,121.5,63,4
"252",5,91.25,494.25,-45,15.5563488006592,9.19238758087158,95.5,63,3
"253",1,1241.5,238.5,-90,19,9,118,64,1
"254",2,140,246,-90,12,6,53.5,64,2
"255",3,1241,350,-90,20,10,122.5,64,4
"256",4,92.1199951171875,495.160003662109,-81.8698959350586,13.0107660293579,9.05096817016602,79,64,3
"257",1,143.700012207031,239.399963378906,-71.5650482177734,12.9653377532959,6.00832748413086,52,65,2
"258",2,1242.5,239,-90,20,9,113.5,65,1
"259",3,1240.5,350.5,-90,19,11,138,65,4
"260",4,91.5,496.5,90,13,9,78,65,3
"261",1,146,230.5,-90,15,6,57.5,66,2
"262",2,1242.5,239,-90,18,9,108,66,1
"263",3,1242.57873535156,350.325775146484,57.9946174621582,17.9139633178711,10.8119783401489,123.5,66,4
"264",4,89.7500152587891,498.249969482422,-45,14.8492412567139,8.48528099060059,83,66,3
"265",2,148.5,224,-90,14,7,54,67,2
"266",3,1242,239,-90,18,8,106,67,1
"267",4,1241,351.5,-90,19,10,129.5,67,4
"268",5,91,497.5,-90,15,8,80.5,67,3
"269",1,151.5,215,-90,14,7,62,68,2
"270",2,1241.5,238.5,-90,19,9,112,68,1
"271",3,1240.61755371094,351.970611572266,-77.47119140625,18.9814186096191,12.6904335021973,142,68,4
"272",4,90.5,498.5,90,15,9,89.5,68,3
"273",1,154.5,211,-90,14,7,67.5,69,2
"274",2,1242,238.5,-90,19,8,112.5,69,1
"275",3,1241.5,352.5,-90,19,11,140.5,69,4
"276",4,89.5000152587891,497.499969482422,-45,15.5563488006592,8.48528099060059,85,69,3
"277",1,157.982772827148,205.293151855469,-68.1985931396484,13.9271507263184,6.4993371963501,57.5,70,2
"278",2,1242.71630859375,238.702697753906,-80.5376739501953,19.2346820831299,9.20634365081787,115.5,70,1
"279",3,1242.24536132812,352.858459472656,74.0546035766602,19.9172782897949,11.2635641098022,142,70,4
"280",4,91,498,-90,12,8,76,70,3
"281",1,160.594589233398,200.432434082031,-80.5376815795898,13.8095149993896,6.5759596824646,57.5,71,2
"282",2,1242.5,239,-90,18,9,105.5,71,1
"283",3,1242.25012207031,352.249938964844,45,14.8492412567139,14.1421356201172,134.5,71,4
"284",4,90.5,498,90,12,9,78.5,71,3
"285",1,162,195.5,-90,15,6,63.5,72,2
"286",2,1242,239.5,-90,17,8,104,72,1
"287",3,1241,352.5,-90,19,10,129.5,72,4
"288",4,89.9811325073242,500.066024780273,-74.0546035766602,16.620626449585,8.51635456085205,83.5,72,3
"289",1,161.5,194.5,-90,15,7,65.5,73,2
"290",2,1242.5,238,-90,20,9,114,73,1
"291",3,1240.5,352.5,-90,19,9,123,73,4
"292",5,90.7384643554688,499.092300415039,-82.8749847412109,12.6515417098999,8.18629264831543,68,73,3
"293",1,162.5,194,-90,14,7,68,74,2
"294",2,1242.5,238.5,-90,19,9,113.5,74,1
"295",3,1241,352,-90,18,10,129,74,4
"296",4,89.2500152587891,499.749969482422,-45,13.4350271224976,8.48528099060059,66.5,74,3
"297",1,162.5,194,-90,14,7,65,75,2
"298",2,1242.5,239,-90,18,9,111.5,75,1
"299",3,1241,352.5,-90,19,10,134,75,4
"300",5,90.8109817504883,499.201232910156,-83.6598052978516,12.5891952514648,8.50322818756104,69.5,75,3
"301",1,163.307678222656,194.038513183594,-56.3099365234375,14.1448564529419,8.32050323486328,67,76,2
"302",2,1242.5,238,-90,20,9,106,76,1
"303",3,1241.75012207031,351.249938964844,45,15.5563488006592,14.8492422103882,139.5,76,4
"304",4,88.9999923706055,498.999969482422,-26.5650482177734,13.416407585144,9.838698387146,76.5,76,3
"305",1,162.5,193,-90,18,7,71,77,2
"306",2,1242.5,238.5,-90,17,9,106,77,1
"307",3,1241,352.5,-90,21,10,140,77,4
"308",4,91.222770690918,499.27229309082,-84.2894058227539,14.4280395507812,9.05483818054199,77,77,3
"309",1,162.5,195,-45,10.6066007614136,9.19238758087158,64,78,2
"310",2,1242.5,239,-90,18,9,110.5,78,1
"311",3,1240.78479003906,351.223052978516,-82.8749847412109,18.8532791137695,10.0468130111694,129.5,78,4
"312",4,91.2000045776367,501.599975585938,-63.4349517822266,16.0996894836426,9.83869934082031,99.5,78,3
"313",1,162,194,-90,16,6,66,79,2
"314",2,1242.5,239,-90,20,9,117.5,79,1
"315",3,1241,352,-90,18,10,132,79,4
"316",5,92.0848922729492,506.452819824219,-74.0546035766602,19.7799186706543,9.47787857055664,105,79,3
"317",1,162,193.5,-90,17,8,74.5,80,2
"318",2,1242.5,238.5,-90,19,9,120.5,80,1
"319",3,1241,351.5,-90,19,10,134,80,4
"320",4,94.2837829589844,508.797302246094,-80.5376815795898,17.5906925201416,9.04194450378418,95.5,80,3
"321",1,162,194,-90,16,6,66,81,2
"322",2,1242.32360839844,239.205871582031,-75.963752746582,17.220027923584,9.94396018981934,112.5,81,1
"323",3,1240,352,-90,20,10,135,81,4
"324",4,95,514,-90,18,8,101.5,81,3
"325",1,161.717803955078,193.678161621094,84.2894058227539,16.8161277770996,8.05980110168457,75,82,2
"326",2,1242,238.5,-90,19,8,111.5,82,1
"327",3,1240,352.5,-90,21,10,135.5,82,4
"328",4,94.8103485107422,518.224151611328,-68.1985931396484,18.0124492645264,9.84185218811035,94.5,82,3
"329",1,161.5,193.5,-90,15,7,65.5,83,2
"330",2,1242,240,-90,16,8,106.5,83,1
"331",3,1241.08837890625,351.352905273438,75.9637603759766,18.6752433776855,11.1566371917725,133.5,83,4
"332",4,96,523.5,-90,15,8,84.5,83,3
"333",1,162.5,194.5,-90,15,7,69.5,84,2
"334",2,1242,239,-90,18,8,111.5,84,1
"335",3,1240,351,-90,18,10,120,84,4
"336",4,93.0264739990234,528.244125366211,-57.52880859375,19.2508201599121,10.4307231903076,116.5,84,3
"337",1,161.5,193,-90,16,7,66,85,2
"338",2,1242.5,239,-90,18,9,113,85,1
"339",3,1241,351,-90,18,10,130,85,4
"340",4,95.0588302612305,534.264678955078,-75.963752746582,17.4625644683838,8.48874568939209,100,85,3
"341",1,162,193,-90,16,8,72.5,86,2
"342",2,1241.98828125,238.947052001953,77.47119140625,18.5475559234619,9.32801055908203,112,86,1
"343",3,1240.5,350.5,-90,17,9,117.5,86,4
"344",4,93.5,539.499969482422,-63.4349517822266,20.1246109008789,8.49705791473389,105,86,3
"345",1,162,193.5,-90,13,8,62,87,2
"346",2,1242.82104492188,238.188018798828,-86.1859283447266,19.8226623535156,8.98006629943848,113,87,1
"347",3,1240.5,351,-90,18,9,130,87,4
"348",4,95,544.5,-90,19,10,107,87,3
"349",1,164.5,191.5,-90,15,7,65,88,2
"350",2,1242,239,-90,20,8,123,88,1
"351",3,1240,350,-90,18,10,126.5,88,4
"352",4,97,549.5,-90,19,8,114,88,3
"353",1,166.850021362305,187.949951171875,-71.5650482177734,11.3841991424561,7.27323770523071,57,89,2
"354",2,1242.90869140625,239.323211669922,-83.6598052978516,17.8899078369141,8.94495391845703,109.5,89,1
"355",3,1241,350.5,-90,19,10,131,89,4
"356",4,95.2038192749023,554.792999267578,-61.3895378112793,19.074275970459,9.41742515563965,110,89,3
"357",2,168,186,-90,12,6,53,90,2
"358",3,1242,238,-90,20,8,117.5,90,1
"359",4,1240.08825683594,349.647064208984,-75.963752746582,17.705099105835,11.1566371917725,128.5,90,4
"360",6,95.4482727050781,559.879302978516,-68.1985931396484,18.0124473571777,8.54198551177979,100,90,3
"361",1,169.5,182,-90,14,7,61.5,91,2
"362",2,1242,238.5,-90,19,8,110,91,1
"363",3,1241.58740234375,350.623809814453,73.3007583618164,18.7733974456787,10.5360908508301,127.5,91,4
"364",4,95.25,563.750015258789,-71.5650482177734,18.9736633300781,8.53814792633057,96.5,91,3
"365",1,172.220550537109,180.132385253906,-59.036247253418,12.3478984832764,6.3454475402832,50.5,92,2
"366",2,1242.5,238.5,-90,19,9,111.5,92,1
"367",3,1240,350,-90,16,10,120.5,92,4
"368",4,96,564,90,16,10,97.5,92,3
"369",1,172.230773925781,179.34619140625,-78.6900634765625,11.9630842208862,6.07959985733032,43.5,93,2
"370",2,1241.5,238.5,-90,19,9,116.5,93,1
"371",3,1240,351,-90,20,10,133.5,93,4
"372",4,94.7500076293945,564.249984741211,-45,17.6776695251465,8.48528099060059,98,93,3
"373",1,174.500015258789,177.499938964844,-45,12.7279205322266,7.07106733322144,58,94,2
"374",2,1242,239.5,-90,19,8,111,94,1
"375",3,1240.5,350,-90,18,9,128,94,4
"376",4,94.75,565.25,-78.6900634765625,15.4931745529175,8.62910938262939,84,94,3
"377",1,174.588241577148,176.147033691406,-75.963752746582,14.067066192627,6.5484619140625,56,95,2
"378",2,1242.5,239.5,-90,19,9,121.5,95,1
"379",3,1239.68994140625,350.170013427734,-81.8698959350586,18.5261974334717,10.1823387145996,123.5,95,4
"380",4,92.8000106811523,566.599990844727,-71.565055847168,13.9140224456787,8.22192192077637,72.5,95,3
"381",2,174.5,176.5,-90,11,7,54.5,96,2
"382",3,1241.5,238,-90,20,9,115.5,96,1
"383",4,1240.8076171875,350.038452148438,-56.3099365234375,15.2542562484741,13.5901546478271,123.5,96,4
"384",5,90.3800048828125,568.65998840332,-53.1301040649414,16.6000003814697,7.40000057220459,82,96,3
"385",1,179.249984741211,171.749938964844,-45,13.4350271224976,7.07106781005859,60.5,97,2
"386",2,1242.90393066406,238.980743408203,-78.6900634765625,18.4349155426025,9.60968971252441,107,97,1
"387",3,1239.27697753906,350.284576416016,-82.8749847412109,18.8532791137695,11.0390920639038,130.5,97,4
"388",4,89.9390335083008,567.548782348633,-38.6598052978516,14.2118139266968,7.96486186981201,73,97,3
"389",1,182.000030517578,168.999938964844,-45,14.1421356201172,7.07106781005859,63,98,2
"390",3,1241,240.5,-90,15,8,88.5,98,1
"391",4,1240,350,-90,18,10,119,98,4
"392",5,89,568.499984741211,-45,17.6776695251465,7.77817440032959,83.5,98,3
