"","id","x","y","alpha","major","minor","area","frame","track"
"68",2,992.600036621094,541.299911499023,26.5650501251221,15.6524744033813,8.04984474182129,74.5,23,3
"69",3,182.792297363281,565.238464355469,29.7448825836182,22.9464244842529,11.5352306365967,156.5,23,1
"70",2,200.45947265625,214.243194580078,9.46232128143311,15.1247072219849,7.23355531692505,65.5,24,4
"71",3,999.000122070312,540.499984741211,-18.4349517822266,12.9653377532959,8.53814792633057,62.5,24,3
"72",4,185.817245483398,562.306869506836,-4.76364898681641,23.5018711090088,11.8755035400391,156.5,24,1
"73",2,204.5,215,0,17,8,77.5,25,4
"74",4,1008,539.5,0,12,7,62,25,3
"75",5,187.5,562,0,21,12,135.5,25,1
"76",1,206.5,214.5,0,15,7,74,26,4
"77",3,1017.70013427734,542.600006103516,26.5650501251221,16.0996894836426,7.60263061523438,74,26,3
"78",4,191.5,561.5,0,21,11,143,26,1
"79",1,206.461563110352,214.807678222656,7.12501668930054,16.9927577972412,7.93822240829468,81.5,27,4
"80",2,1024.70593261719,541.323486328125,30.9637565612793,14.9203767776489,8.06043338775635,69.5,27,3
"81",3,194.62353515625,560.894119262695,4.39870500564575,21.4750213623047,11.1976890563965,138,27,1
"82",1,208,214,0,18,8,80.5,28,4
"83",2,1034,540.5,0,12,7,59,28,3
"84",3,195.750015258789,562.749984741211,45,19.0918807983398,12.7279224395752,148.5,28,1
"85",1,206.5,214,0,17,8,90,29,4
"86",2,1044,541,0,14,8,74.5,29,3
"87",3,197.470001220703,561.210006713867,8.13010215759277,16.5462989807129,11.5965518951416,118.5,29,1
"88",3,207.360000610352,214.980041503906,8.13010215759277,16.5462989807129,7.77817487716675,71.5,30,4
"89",4,1054,540,0,16,8,71.5,30,3
"90",5,203.634628295898,562.326919555664,11.3099327087402,20.1999626159668,12.5514326095581,145.5,30,1
"91",1,210.384613037109,213.923034667969,-11.309928894043,17.2582206726074,7.84464550018311,75.5,31,4
"92",2,1059.7646484375,542.058792114258,30.9637546539307,14.0628824234009,8.91792678833008,74,31,3
"93",4,206.403869628906,562.480758666992,11.3099327087402,20.9844264984131,10.1980390548706,134,31,1
"94",2,211.741394042969,213.103454589844,-21.8014068603516,18.3838386535645,7.42781352996826,70,32,4
"95",3,1069.5,541,0,13,8,71,32,3
"96",4,209.188705444336,562.339630126953,15.9453973770142,21.4282455444336,10.988844871521,138,32,1
"97",3,210,214.5,0,16,7,77.5,33,4
"98",4,1074.80004882812,541.899978637695,26.5650501251221,13.8636207580566,8.04984474182129,73.5,33,3
"99",5,211,564,0,18,12,142.5,33,1
"100",1,216,213,0,16,8,66,34,4
"101",2,1088,540,0,16,6,64.5,34,3
"102",3,213.135269165039,563.741180419922,4.39870500564575,18.6372489929199,11.2743854522705,132,34,1
"103",1,223.5,211,0,17,8,76.5,35,4
"104",3,1094.82348632812,539.79411315918,12.52880859375,13.232759475708,6.616379737854,54,35,3
"105",4,218.90771484375,562.238464355469,7.12501668930054,23.4425659179688,11.4111948013306,151,35,1
"106",2,229.129974365234,210.910003662109,-8.13010406494141,16.404878616333,7.49533224105835,73,36,4
"107",3,1103.5,540.5,0,15,7,65.5,36,3
"108",4,219.103439331055,563.241363525391,3.36646056175232,22.3143692016602,10.4525203704834,142,36,1
"109",2,236,209.5,0,16,7,71.5,37,4
"110",3,1111,539,0,14,8,74,37,3
"111",4,220.5,563,0,19,12,126.5,37,1
"112",1,241.951202392578,210.439025878906,6.34019184112549,13.9143743515015,7.73020792007446,68.5,38,4
"113",3,1117.5,540.499984741211,26.5650501251221,12.9691934585571,8.49705791473389,67,38,3
"114",5,222.115356445312,566.076934814453,33.6900672912598,24.6841583251953,11.6487045288086,148.5,38,1
"115",2,250.5,207.5,0,15,7,69.5,39,4
"116",4,1127.56750488281,539.094589233398,9.46232223510742,12.9875202178955,7.56235361099243,62.5,39,3
"117",7,222,562,0,16,10,118.5,39,1
"118",1,261,210.5,0,16,7,70,40,4
"119",2,1133,539.5,0,12,7,59.5,40,3
"120",3,226.872940063477,562.085647583008,-3.01278686523438,21.8119163513184,10.9847965240479,147.5,40,1
"121",3,269,210.5,0,16,7,69.5,41,4
"122",4,1142.5,538,0,11,8,62,41,3
"123",5,229.629302978516,562.801727294922,3.36646056175232,21.4335384368896,11.1571846008301,141.5,41,1
"124",1,278,212.5,0,18,7,73,42,4
"125",2,1149.5,539,0,15,8,68.5,42,3
"126",3,232.837890625,562.627990722656,6.70983743667603,21.4403686523438,10.5157127380371,124.5,42,1
"127",3,288,212.5,0,18,7,72.5,43,4
"128",5,1159.5146484375,540.308868408203,30.9637565612793,13.5483884811401,7.54593753814697,55,43,3
"129",7,236,561.5,0,20,11,146.5,43,1
"130",3,294.400024414062,213.700012207031,-18.4349517822266,18.0249786376953,8.53814792633057,83,44,4
"131",5,1161.00012207031,539.999954223633,45,9.89949417114258,8.48528099060059,58.5,44,3
"132",6,237.5,562.5,0,21,11,141,44,1
"133",6,304.5,214,0,15,8,72.5,45,4
"134",7,1162,540,0,12,8,68.5,45,3
"135",8,241.5,561.5,0,23,11,138.5,45,1
"136",6,310.650024414062,217.549926757812,18.4349479675293,13.5977926254272,7.58946561813354,69,46,4
"137",8,1162.10009765625,540.699996948242,18.4349479675293,10.1192865371704,7.58946561813354,49.5,46,3
"138",10,242.038452148438,563.692291259766,33.6900672912598,22.4653587341309,12.2034044265747,166.5,46,1
"139",2,318.962249755859,218.632110595703,15.9453945159912,18.6810359954834,8.65371513366699,77.5,47,4
"140",3,1162,539,0,14,8,60.5,47,3
"141",4,243.419464111328,563.54362487793,34.9920234680176,19.0061817169189,12.3704023361206,153.5,47,1
"142",3,327.550018310547,221.349975585938,18.4349498748779,17.7087516784668,7.27323770523071,74,48,4
"143",5,1168.5,536.5,0,13,7,61,48,3
"144",6,251,561,0,24,12,149,48,1
"145",5,334.500030517578,222.999938964844,26.5650501251221,16.9941158294678,7.60263013839722,79.5,49,4
"146",7,1175.5,535,0,17,8,80.5,49,3
"147",8,252.289901733398,559.638122558594,-3.57633209228516,20.8343486785889,11.789496421814,140.5,49,1
"148",5,343,225,0,14,8,68.5,50,4
"149",6,1185.5,529.5,0,17,7,69,50,3
"150",7,256,560.5,0,20,11,137,50,1
"151",3,349.804870605469,231.243896484375,38.6598052978516,16.2420711517334,8.1210355758667,86,51,4
"152",5,1190.50012207031,526.999938964844,-26.5650482177734,12.5219802856445,7.60263061523438,63.5,51,3
"153",6,261.5,560.5,0,23,11,152.5,51,1
"154",5,357.5,233,0,17,8,74,52,4
"155",7,1201.47058105469,524.382354736328,-14.0362396240234,18.1901702880859,8.24621105194092,88,52,3
"156",9,262.5,560,0,17,12,144,52,1
"157",1,365.621948242188,238.597503662109,38.6598091125488,17.6476364135742,7.96486282348633,76.5,53,4
"158",2,1206,525,0,16,8,81.5,53,3
"159",4,266.5,558.5,0,21,11,137.5,53,1
"160",5,373.880035400391,242.660003662109,36.8698997497559,18.6000003814697,7.60000038146973,81.5,54,4
"161",6,1209.07385253906,526.188522338867,5.19442939758301,16.477502822876,8.3292875289917,74,54,3
"162",7,272.030822753906,558.753829956055,7.12501668930054,24.5588760375977,10.4189167022705,158.5,54,1
"163",3,381.600067138672,246.299926757812,26.5650501251221,16.5469017028809,7.15541696548462,76,55,4
"164",4,1210.7001953125,527.600036621094,26.5650501251221,15.2052602767944,6.70820379257202,68.5,55,3
"165",5,275,558.5,0,24,11,139,55,1
"166",3,391.705932617188,247.676422119141,14.036244392395,16.7349586486816,8.73128223419189,84.5,56,4
"167",5,1209,527.5,0,12,9,66,56,3
"168",6,278.900024414062,560.199996948242,26.5650501251221,22.3606796264648,11.1803398132324,147,56,1
"169",2,399.500030517578,254.5,18.4349498748779,14.5464754104614,7.58946561813354,82,57,4
"170",3,1206.65002441406,527.550003051758,18.4349498748779,14.8627033233643,7.58946561813354,68,57,3
"171",4,283,558.5,0,24,11,151,57,1
"172",2,408.500030517578,258.999969482422,45,16.2634544372559,7.77817440032959,76,58,4
"173",5,1207.90002441406,527.200012207031,26.5650501251221,15.2052602767944,7.60263013839722,72.5,58,3
"174",6,284,558,0,22,10,142,58,1
"175",1,419.400085449219,265.199920654297,26.5650501251221,16.9941158294678,7.15541696548462,67.5,59,4
"176",3,1206.60009765625,527.300018310547,26.5650501251221,13.8636207580566,8.04984474182129,75.5,59,3
"177",4,288.663848876953,560.284484863281,23.1985893249512,21.1403388977051,11.0297422409058,138,59,1
"178",1,427.600036621094,270.199981689453,18.4349498748779,17.7087535858154,8.22192192077637,79,60,4
"179",2,1208,525,0,16,8,79,60,3
"180",3,289.602966308594,559.161758422852,4.39870548248291,21.6284160614014,10.0472412109375,129,60,1
"181",3,433.500061035156,273.999938964844,45,16.2634563446045,7.77817392349243,75,61,4
"182",4,1208,524,0,16,8,78.5,61,3
"183",6,294.26416015625,559.575469970703,15.9453954696655,22.2524089813232,10.3020420074463,135.5,61,1
"184",2,441.576782226562,279.517303466797,39.2894058227539,18.7156925201416,8.37281036376953,81.5,62,4
"185",5,1211.42004394531,518.059967041016,-36.8698997497559,14.1999998092651,8.60000038146973,77,62,3
"186",6,299.5,557,0,23,10,130,62,1
"187",3,450.600067138672,282.799926757812,26.5650501251221,17.8885440826416,7.15541696548462,78,63,4
"188",4,1213.21484375,513.449584960938,-34.9920196533203,17.5315628051758,8.35616493225098,87,63,3
"189",5,302.191192626953,559.014739990234,30.9637546539307,21.6088199615479,11.147406578064,149.5,63,1
"190",1,456.500061035156,288.999938964844,45,17.6776695251465,7.77817392349243,85,64,4
"191",2,1211.25012207031,510.749969482422,-45,14.8492412567139,7.07106781005859,83.5,64,3
"192",3,306.606201171875,557.866424560547,24.4439544677734,20.8556690216064,11.1726789474487,134.5,64,1
"193",2,466.840057373047,292.380004882812,36.8698997497559,18.2000007629395,7.60000038146973,87,65,4
"194",3,1212.00012207031,509.499938964844,-45,16.2634544372559,7.77817392349243,78.5,65,3
"195",4,311,556.5,0,22,11,145,65,1
"196",3,474.484161376953,299.167449951172,42.2736854553223,19.2384414672852,8.61021137237549,82.5,66,4
"197",6,1213.57995605469,506.439956665039,-36.8698997497559,17.2000007629395,9.80000019073486,92,66,3
"198",7,315,555.5,0,22,11,144.5,66,1
"199",2,485.115020751953,305.274322509766,48.8140754699707,17.4974098205566,8.46648788452148,85.5,67,4
"200",4,1211.25012207031,503.249969482422,-45,11.3137073516846,9.19238758087158,70,67,3
"201",5,316,556.5,0,20,11,148.5,67,1
"202",2,494.500030517578,309.999969482422,45,17.6776695251465,7.77817440032959,85.5,68,4
"203",3,1212,494.5,-90,17,8,88,68,3
"204",4,320.5,555.5,0,21,11,138,68,1
"205",1,502.000030517578,317.499969482422,45,17.6776695251465,7.77817440032959,86.5,69,4
"206",2,1212.5,492,-90,14,7,73.5,69,3
"207",4,322,555,0,22,10,149,69,1
"208",1,510.500030517578,320.999969482422,45,17.6776695251465,7.77817440032959,80,70,4
"209",2,1212.5,485,-90,14,7,65,70,3
"210",3,322.628021240234,557.203964233398,34.6951522827148,22.3889217376709,11.6371803283691,140.5,70,1
"211",1,516.580017089844,327.939971923828,53.1301002502441,16.2000007629395,7,73,71,4
"212",2,1211.70690917969,479.017227172852,68.1985931396484,14.6699323654175,9.47046184539795,79,71,3
"213",3,323.5,554.5,0,21,11,150,71,1
"214",2,526.076416015625,334.494110107422,40.6012992858887,17.8967628479004,7.37563562393188,83.5,72,4
"215",4,1214.34008789062,471.879913330078,-53.1301040649414,13.8000011444092,8.80000019073486,73.5,72,3
"216",5,325.135162353516,554.689193725586,9.46232223510742,22.8514595031738,10.5215349197388,150,72,1
"217",3,534.5,340.000030517578,45,17.6776695251465,7.77817440032959,82.5,73,4
"218",5,1212.5,468.5,-90,11,7,62.5,73,3
"219",6,327,553.5,0,22,11,151.5,73,1
"220",3,541,345.5,0,14,11,82,74,4
"221",6,1214,462,-90,14,8,70.5,74,3
"222",8,328.884613037109,555.076904296875,11.3099327087402,22.9455871582031,10.3941555023193,133.5,74,1
"223",3,549,352.5,45,17.6776695251465,7.77817440032959,86,75,4
"224",4,1213.95007324219,458.150085449219,-71.5650482177734,14.2302484512329,7.58946561813354,74,75,3
"225",5,332.094085693359,555.059417724609,5.71059370040894,22.6868476867676,11.2439203262329,155.5,75,1
"226",3,556.000061035156,361.499969482422,45,17.6776695251465,7.77817440032959,86,76,4
"227",5,1214,453.5,-90,11,8,63.5,76,3
"228",6,335.009429931641,557.283004760742,29.0546054840088,22.8252143859863,11.5583009719849,160,76,1
"229",3,563.250061035156,365.249969482422,45,16.2634544372559,7.07106781005859,78,77,4
"230",4,1214.75,451.75,-45,11.3137073516846,7.77817440032959,60,77,3
"231",6,337.5,555.5,0,21,11,145,77,1
"232",1,571.65380859375,373.730743408203,29.7448806762695,17.2408275604248,8.5583963394165,87,78,4
"233",4,1214,450,-90,10,8,57,78,3
"234",5,339.969543457031,555.926406860352,4.08561658859253,20.5903968811035,11.1145401000977,154,78,1
"235",1,577.346130371094,381.769256591797,56.3099365234375,16.6410064697266,8.5978536605835,86.5,79,4
"236",2,1214.64721679688,448.411773681641,-75.963752746582,14.5521373748779,8.73128223419189,77.5,79,3
"237",3,341,556,0,16,12,142,79,1
"238",1,586.250061035156,388.249969482422,45,17.6776695251465,7.07106733322144,86.5,80,4
"239",2,1216.50012207031,448.999969482422,-45,14.8492422103882,9.1923885345459,84,80,3
"240",3,344.768310546875,558.914642333984,38.6598091125488,21.0834579467773,10.151294708252,119,80,1
"241",4,591.768371582031,396.585327148438,51.3401947021484,15.929723739624,8.2772102355957,86.5,81,4
"242",5,1216.00012207031,446.499969482422,-45,14.8492412567139,10.6066017150879,79.5,81,3
"243",6,345.941192626953,558.235275268555,14.036244392395,20.372989654541,10.6715669631958,130,81,1
"244",3,600.769165039062,400.653900146484,56.3099365234375,16.363655090332,8.32050323486328,85,82,4
"245",5,1215,445,-90,14,8,82.5,82,3
"246",6,348.382415771484,558.470565795898,14.036244392395,21.8282051086426,10.9141025543213,137,82,1
"247",2,608.000061035156,409.999969482422,45,18.3847770690918,7.07106781005859,80.5,83,4
"248",3,1217.0810546875,440.486480712891,-54.4623260498047,14.8796977996826,9.9972972869873,96,83,3
"249",5,349.643890380859,557.9951171875,12.0947570800781,20.8132266998291,10.6161422729492,124.5,83,1
"250",1,614.341552734375,415.926818847656,51.3401947021484,17.4914627075195,8.12103652954102,87,84,4
"251",2,1215,435,-90,16,8,82,84,3
"252",4,350.68994140625,558.670013427734,8.13010215759277,21.9203109741211,10.7480230331421,151,84,1
"253",2,622.750061035156,422.749969482422,45,16.2634544372559,8.48528099060059,90,85,4
"254",4,1214.5,429.5,-90,15,7,61,85,3
"255",5,351.750030517578,558.249984741211,18.4349479675293,21.8197135925293,10.1192865371704,141,85,1
"256",2,1215.5,426.5,-90,15,7,82.5,86,3
"257",3,629.000061035156,429.999969482422,45,18.3847770690918,7.07106781005859,83.5,86,4
"258",4,352.098266601562,557.361267089844,8.74616241455078,22.960636138916,11.0241470336914,152.5,86,1
"259",3,1213.5,422,-90,12,7,62.5,87,3
"260",4,639.000061035156,435.999969482422,45,16.9705619812012,8.48528099060059,95.5,87,4
"261",5,353.5,557,0,21,12,144.5,87,1
"262",1,1215.96923828125,417.053863525391,-60.2551193237305,14.015923500061,10.1708478927612,87.5,88,3
"263",2,644.47998046875,444.140014648438,53.1301002502441,18.3999996185303,9,87.5,88,4
"264",3,359,559,0,22,12,148,88,1
"265",1,1213.18481445312,409.523071289062,-82.8749847412109,15.3803062438965,6.69787549972534,74,89,3
"266",2,654.75,450.749969482422,45,19.0918807983398,7.07106733322144,80,89,4
"267",3,361.300018310547,558.399993896484,26.5650501251221,21.4662532806396,11.1803398132324,145,89,1
"268",3,1215,400.5,-90,17,8,80.5,90,3
"269",4,663.1103515625,455.875885009766,41.6335411071777,18.4360961914062,8.13845729827881,87.5,90,4
"270",5,368,555.5,0,26,11,147.5,90,1
"271",1,1214,394.5,-90,15,8,73.5,91,3
"272",2,667.696533203125,462.658630371094,48.3664627075195,17.6886882781982,7.64018487930298,91,91,4
"273",3,368.276489257812,555.594116210938,-4.39871215820312,20.7080554962158,12.1180477142334,153.5,91,1
"274",2,1215.90515136719,386.887908935547,-66.8014068603516,16.4133071899414,8.92883968353271,79.5,92,3
"275",3,674.323547363281,467.205856323242,59.0362396240234,16.8068599700928,8.23193168640137,78,92,4
"276",4,371.693145751953,559.311157226562,31.6075019836426,22.7327289581299,11.9887294769287,150.5,92,1
"277",1,1214.67309570312,380.134704589844,-78.6900634765625,14.5125942230225,9.21745777130127,84,93,3
"278",2,677.952758789062,472.033782958984,54.4623184204102,17.2046508789062,8.71857261657715,97,93,4
"279",4,376.108093261719,556.648635864258,-9.46232604980469,20.7142715454102,11.836727142334,152.5,93,1
"280",1,1214,372.5,-90,15,8,81.5,94,3
"281",2,678.100036621094,472.699966430664,63.4349517822266,18.3357563018799,8.49705791473389,98,94,4
"282",3,378.5,555.5,0,21,11,144,94,1
"283",2,1212.60998535156,368.230010986328,-81.8698959350586,13.2936086654663,6.3639612197876,66,95,3
"284",3,679.615356445312,473.923110961914,56.3099365234375,19.9692077636719,7.21110248565674,86.5,95,4
"285",4,380.846130371094,556.769226074219,11.3099327087402,22.7494716644287,10.5902709960938,150.5,95,1
"286",4,1214.40002441406,358.199951171875,-63.4349517822266,13.416407585144,7.15541696548462,58.5,96,3
"287",5,685.750061035156,478.749984741211,45,17.6776695251465,8.48528099060059,88,96,4
"288",6,382.610931396484,556.725692749023,3.57633447647095,21.5205116271973,11.2280921936035,143,96,1
"289",1,1213,350.5,-90,15,8,83.5,97,3
"290",2,687.205932617188,487.323516845703,75.9637603759766,17.705099105835,8.00367546081543,84.5,97,4
"291",3,385.976928710938,556.184600830078,7.12501668930054,24.5588760375977,11.2871608734131,157.5,97,1
"292",1,1213.5,343.5,-90,17,7,72.5,98,3
"293",2,690.799926757812,492.600021362305,63.4349517822266,16.0996894836426,8.9442720413208,95.5,98,4
"294",3,386.5,556,0,19,10,136.5,98,1
"295",4,1212.86474609375,337.141174316406,77.47119140625,13.8835506439209,8.78568458557129,87.5,99,3
"296",5,691.7353515625,499.941146850586,75.9637603759766,17.2200298309326,8.24621105194092,91.5,99,4
"297",7,389.192108154297,557.058944702148,7.59464359283447,21.0140323638916,9.71403312683105,129,99,1
"298",2,1213.5,329,-90,16,9,81.5,100,3
"299",3,693.9931640625,505.815093994141,69.4439544677734,16.0346374511719,8.7780876159668,86.5,100,4
"300",4,392.415344238281,558.523071289062,29.7448825836182,22.5743198394775,11.6592645645142,145,100,1
"301",1,1213.84619140625,324.230743408203,78.690071105957,11.3747367858887,7.84464502334595,70,101,3
"302",2,692.5,516,-90,18,7,79.5,101,4
"303",3,396.5,555,0,23,10,146.5,101,1
"304",1,1213.5,321.5,-90,11,9,71.5,102,3
"305",2,692.5,523.5,-90,19,7,90,102,4
"306",3,398.5,555.5,0,23,11,165,102,1
"307",1,1214.53991699219,321.280090332031,-53.1301040649414,13.0000009536743,8,68.5,103,3
"308",2,689.653869628906,531.730773925781,-78.6900634765625,18.0426845550537,8.23687839508057,91.5,103,4
"309",3,402.846130371094,554.230773925781,-11.309928894043,23.1417026519775,12.1591997146606,161.5,103,1
"310",8,1213.19995117188,320.10009765625,-81.8698959350586,15.4149293899536,8.6267032623291,77.5,104,3
"311",11,690.946228027344,535.569198608398,82.8749847412109,18.7292442321777,8.93050098419189,97.5,104,4
"312",12,409,554,0,24,10,148.5,104,1
"313",3,1213.46557617188,317.413818359375,68.1985931396484,10.3989391326904,9.47046184539795,64.5,105,3
"314",4,691.042663574219,535.884155273438,83.6598129272461,19.8776760101318,8.94495391845703,108,105,4
"315",5,411.5,553,0,23,10,140.5,105,1
"316",1,1212.5,307,-90,14,7,67,106,3
"317",2,691,536.5,-90,19,8,103,106,4
"318",3,415,552.5,0,22,11,154.5,106,1
"319",1,1213.40002441406,300.799987792969,63.4349517822266,10.7331256866455,8.9442720413208,65,107,3
"320",3,691,536,-90,18,8,99,107,4
"321",4,420,552,0,24,12,164,107,1
"322",4,1212.11547851562,292.576934814453,78.690071105957,12.5514326095581,8.23687839508057,72,108,3
"323",6,691.5,536,-90,20,7,94.5,108,4
"324",7,422.291870117188,554.3486328125,36.0273704528809,22.4975681304932,12.4251279830933,150,108,1
"325",4,1214.01477050781,286.808807373047,-59.036247253418,15.4348735809326,7.03144121170044,64,109,3
"326",6,691.286193847656,535.934463500977,85.2363510131836,18.1869602203369,7.55713891983032,90.5,109,4
"327",7,429,552,0,24,12,161.5,109,1
"328",1,1212,279.5,-90,13,6,65.5,110,3
"329",2,690.5,536,-90,18,7,83.5,110,4
"330",3,431.5,552.5,0,23,11,139.5,110,1
"331",1,1213.634765625,269.826904296875,-78.6900634765625,15.1009426116943,8.62911033630371,76,111,3
"332",2,691,537,-90,20,8,97,111,4
"333",4,435.970672607422,554.117645263672,14.036244392395,24.2535610198975,10.4290313720703,141.5,111,1
"334",1,1211,258,-90,16,8,77.5,112,3
"335",2,691,536.5,-90,19,8,90,112,4
"336",3,440.158538818359,553.073150634766,6.34019184112549,25.0679588317871,11.1535863876343,146.5,112,1
"337",1,1211.5,252.5,-90,13,9,71.5,113,3
"338",3,690.717895507812,539.67822265625,84.2894058227539,17.4131507873535,7.46277904510498,83.5,113,4
"339",4,441.5,552,0,23,10,147.5,113,1
"340",2,1210.5,244.5,-90,13,7,66,114,3
"341",3,695.200012207031,543.100006103516,53.1301002502441,18,8.19999980926514,96.5,114,4
"342",4,444,551.5,0,22,11,148.5,114,1
"343",1,1211.92309570312,235.615417480469,-56.3099365234375,13.867504119873,8.32050323486328,73.5,115,3
"344",3,697.52001953125,544.359939575195,53.1301002502441,18.3999996185303,8.40000057220459,86,115,4
"345",4,447,551.5,0,22,11,149,115,1
"346",1,1213.28784179688,226.382049560547,-60.9453964233398,15.5405721664429,8.45018672943115,79.5,116,3
"347",2,704.149963378906,544.549987792969,18.4349498748779,15.8113870620728,8.53814792633057,87,116,4
"348",3,449,552.5,0,22,11,150.5,116,1
"349",1,1213,218.5,-90,15,8,83.5,117,3
"350",2,709,545.5,0,16,9,86.5,117,4
"351",3,453.5,552,0,23,12,169,117,1
"352",3,1212,212.5,-90,17,8,83.5,118,3
"353",5,715.5146484375,546.308822631836,4.39870500564575,19.3275184631348,8.20652675628662,94.5,118,4
"354",6,457,552,0,24,10,153,118,1
"355",2,1209,206.5,-90,15,8,78,119,3
"356",3,721.5,546,0,17,8,84.5,119,4
