"","id","x","y","alpha","major","minor","area","frame","track"
"25",3,862.036987304688,89.4057006835938,-5.19442749023438,22.4528636932373,10.0494680404663,137.5,9,1
"26",4,1205.09765625,182.877990722656,38.6598091125488,23.4260654449463,10.9321641921997,157.5,9,4
"27",13,92.5,572.499984741211,45,8.48528099060059,5.65685367584229,31.5,9,2
"28",1,866.134643554688,87.6730346679688,-11.309928894043,23.533935546875,10.0019235610962,132.5,10,1
"29",4,1205,183.999938964844,45,24.0416297912598,11.3137073516846,153.5,10,4
"30",11,90.8076934814453,571.538482666016,33.6900634765625,10.8166542053223,6.65640306472778,37.5,10,2
"31",1,865.39599609375,85.9227294921875,-34.9920234680176,21.8734931945801,9.99462985992432,130.5,11,1
"32",2,1204.84838867188,182.342712402344,32.0053863525391,21.7299575805664,11.5539770126343,143,11,4
"33",7,92,572,-90,8,6,35.5,11,2
"34",2,865.700012207031,86.3999633789062,-26.5650482177734,22.3606796264648,9.3914852142334,127.5,12,1
"35",3,1204.4384765625,182.107604980469,29.7448825836182,21.2099380493164,11.9073333740234,150,12,4
"36",4,91.8000183105469,571.099990844727,63.4349517822266,10.7331256866455,4.91934967041016,38,12,2
"37",3,864.919494628906,86.456298828125,-34.9920196533203,21.6277236938477,9.66693687438965,129,13,1
"38",4,1204.93273925781,182.707824707031,32.0053825378418,21.835958480835,11.0239791870117,143.5,13,4
"39",5,91.7058792114258,570.823501586914,75.9637603759766,10.6715669631958,5.82085514068604,40.5,13,2
"40",4,865.538391113281,85.8076782226562,-33.6900634765625,23.2974090576172,10.2619533538818,144,14,1
"41",5,1204.65734863281,182.348449707031,32.0053863525391,22.6839542388916,10.7059783935547,152,14,4
"42",7,91.5603561401367,570.974136352539,66.8014068603516,11.1610488891602,6.04009675979614,44,14,2
"43",2,869,88,0,24,10,131.5,15,1
"44",3,1202.90771484375,184.838500976562,60.2551155090332,22.4502849578857,14.3880271911621,166,15,4
"45",5,90.9500045776367,569.850006103516,71.5650482177734,12.9653377532959,5.05964326858521,38.5,15,2
"46",2,871.5,87,0,21,10,134.5,16,1
"47",3,1204.50012207031,183.5,45,24.0416297912598,11.3137073516846,156,16,4
"48",5,91.029411315918,570.117645263672,75.9637603759766,13.3394594192505,7.27606868743896,48.5,16,2
"49",1,878,86,0,26,10,139.5,17,1
"50",2,1205,184.499938964844,45,24.7487373352051,10.6066017150879,149,17,4
"51",4,91.4000015258789,572.29997253418,63.4349517822266,8.9442720413208,4.91934967041016,31.5,17,2
"52",2,878,86.5,0,20,9,123,18,1
"53",3,1205.13403320312,182.861938476562,34.6951522827148,22.8316402435303,11.13121509552,147.5,18,4
"54",6,91.129997253418,569.910003662109,81.8698959350586,12.3036594390869,5.3740119934082,36,18,2
"55",1,880.156005859375,85.5144653320312,-8.74616241455078,22.8085784912109,8.51520252227783,107,19,1
"56",2,1203.25,182.749938964844,45,19.7989883422852,10.6066017150879,122,19,4
"57",3,90.3153839111328,569.523071289062,82.8749847412109,13.2717170715332,5.45752811431885,44.5,19,2
"58",1,882.199951171875,83.8999633789062,-12.52880859375,23.2115612030029,8.35182285308838,108,20,1
"59",2,1205.25012207031,184.249938964844,45,23.3345203399658,9.89949417114258,137,20,4
"60",3,91.4307708740234,568.946136474609,82.8749847412109,12.4034729003906,6.07770156860352,45,20,2
"61",1,883.277954101562,83.797607421875,-12.0947570800781,21.4418106079102,8.10179138183594,107,21,1
"62",3,1205.73083496094,183.153869628906,33.6900634765625,24.1294612884521,12.2034044265747,161.5,21,4
"63",5,92,570,-90,12,6,46,21,2
"64",2,887.396118164062,83.8868408203125,-15.9453964233398,25.5490608215332,8.79107570648193,114,22,1
"65",3,1205.60705566406,183.552490234375,37.4053573608398,25.6530857086182,10.4201068878174,139.5,22,4
"66",4,91.4500122070312,569.350006103516,71.5650482177734,13.5977926254272,6.32455492019653,46.5,22,2
"67",1,889.608093261719,84.6486206054688,-9.46232604980469,23.673454284668,7.72675228118896,105.5,23,1
"68",2,1205,183.500061035156,45,23.3345203399658,10.6066017150879,140,23,4
"69",3,92,568.5,-90,13,6,47,23,2
"70",1,892,85,0,22,8,117,24,1
"71",2,1206.58227539062,183.460205078125,30.4655456542969,24.1848602294922,11.9656753540039,149.5,24,4
"72",4,93.7000045776367,570.899978637695,63.4349517822266,9.3914852142334,5.81377649307251,38,24,2
"73",4,894.557678222656,84.2116088867188,11.3099327087402,21.5727710723877,10.0019216537476,113.5,25,1
"74",6,1204.923828125,182.392639160156,28.07248878479,21.529411315918,12.1764707565308,155,25,4
"75",7,94,569.5,-90,13,6,47.5,25,2
"76",1,897.662170410156,83.5270385742188,9.46232128143311,23.8378524780273,9.04194450378418,117.5,26,1
"77",3,1206.29260253906,182.773559570312,29.0546054840088,26.1275863647461,13.1123580932617,177,26,4
"78",6,93.4852905273438,569.308822631836,59.0362510681152,12.3478984832764,6.3454475402832,51.5,26,2
"79",1,899,83.5,0,22,9,133,27,1
"80",3,1205.50915527344,182.197204589844,28.3007564544678,22.4858779907227,12.1911392211914,154.5,27,4
"81",5,93.0731811523438,569.341445922852,51.3401947021484,14.0556383132935,6.55929851531982,54.5,27,2
"82",2,901.499938964844,82,-19.9831085205078,21.1026344299316,8.88531970977783,108,28,1
"83",4,1204.75012207031,183.75,45,23.3345203399658,11.3137073516846,141,28,4
"84",6,94.3018798828125,568.556594848633,74.0546035766602,14.4228572845459,6.31858491897583,58.5,28,2
"85",1,904.5,83,0,23,10,107,29,1
"86",3,1206.29614257812,183.76171875,32.7352294921875,25.1151866912842,11.6563301086426,156,29,4
"87",4,95,567.5,-90,13,8,57.5,29,2
"88",2,904.878784179688,82.0089111328125,-22.6198654174805,25.0000038146973,10.3846168518066,125,30,1
"89",3,1206.53833007812,183.6923828125,33.6900634765625,25.5162086486816,11.0940036773682,152,30,4
"90",5,94.1705932617188,566.782333374023,49.3987007141113,14.4258756637573,5.7486572265625,49.5,30,2
"91",3,906,85.5,0,22,9,119,31,1
"92",5,1205.41223144531,183.222961425781,35.5376777648926,23.7145175933838,10.5785350799561,136.5,31,4
"93",9,95.7000045776367,567.399978637695,63.4349517822266,12.9691944122314,6.26099014282227,53.5,31,2
"94",2,907.5,86.5,0,23,9,128,32,1
"95",3,1205.70007324219,182.599914550781,26.5650501251221,24.1495323181152,12.9691944122314,154.5,32,4
"96",5,97.5,567,-90,10,7,45.5,32,2
"97",2,910,86.5,0,22,9,128,33,1
"98",3,1203.64001464844,185.787353515625,59.9314155578613,25.5983982086182,11.4327373504639,148.5,33,4
"99",4,96.5999908447266,565.699996948242,63.4349517822266,13.4164066314697,6.70820331573486,56,33,2
"100",3,914.619995117188,86.6600341796875,8.13010215759277,21.7788906097412,8.7681245803833,124.5,34,1
"101",4,1205.53356933594,182.72802734375,30.2564353942871,23.2500457763672,11.8049764633179,160.5,34,4
"102",5,96,562.5,-90,13,6,51,34,2
"103",1,917.5,88,0,21,8,115,35,1
"104",2,1204.98974609375,182.8173828125,30.4655437469482,22.4102897644043,10.4446144104004,137,35,4
"105",3,95.5,560.5,-90,11,7,61.5,35,2
"106",2,923.5,87.5,0,23,9,129.5,36,1
"107",3,1205.10229492188,183.1513671875,29.3577518463135,23.4235916137695,11.384955406189,151.5,36,4
"108",4,95.0000076293945,558.999984741211,45,11.3137073516846,8.48528099060059,64,36,2
"109",1,931.8564453125,88.4356079101562,5.71059322357178,23.8808937072754,9.85086822509766,123,37,1
"110",2,1205.0732421875,183.658508300781,38.6598091125488,24.050760269165,9.68277359008789,132,37,4
"111",3,95.8269271850586,557.63459777832,78.690071105957,14.5125942230225,7.64852905273438,70.5,37,2
"112",1,935,87.5,0,24,9,121,38,1
"113",2,1204.05407714844,184.675659179688,54.4623184204102,25.109489440918,11.1597728729248,159.5,38,4
"114",5,96,559,-90,10,8,58.5,38,2
"115",1,934.5,86.5,0,19,9,111,39,1
"116",2,1203.9228515625,182.615417480469,33.6900634765625,21.0786075592041,10.5393037796021,134.5,39,4
"117",3,93.9000091552734,555.799987792969,63.4349517822266,12.0747671127319,6.26099014282227,48,39,2
"118",1,940.103088378906,82.7318725585938,-23.9624862670898,23.9621696472168,9.13811588287354,105,40,1
"119",2,1205.20007324219,182.100036621094,26.5650501251221,22.807897567749,12.5219812393188,145.5,40,4
"120",3,94,554,-90,12,6,44,40,2
"121",2,942.5,83.5,0,19,7,81,41,1
"122",3,1205,183.999938964844,45,24.0416297912598,11.3137073516846,160.5,41,4
"123",6,93,554,-90,8,6,34.5,41,2
"124",1,943.662231445312,82.472900390625,-9.46232604980469,19.5634803771973,6.74035835266113,81.5,42,1
"125",2,1205.21960449219,184.4755859375,38.6598091125488,24.3631076812744,10.4636421203613,155,42,4
"126",3,91.9310302734375,551.827590942383,68.1985931396484,11.1417207717896,5.19946908950806,39.5,42,2
"127",1,944,81.5,0,16,5,65.5,43,1
"128",2,1203.5400390625,184.719970703125,53.1301002502441,22.2000007629395,10.8000001907349,128.5,43,4
"129",5,90.5,550,-90,8,5,26,43,2
"130",1,945.5,81.5,0,17,5,59.5,44,1
"131",3,1204.81823730469,182.582946777344,28.6104621887207,21.6281547546387,11.7318773269653,152.5,44,4
"132",4,89.7000122070312,548.899993896484,63.4349517822266,8.49705791473389,4.919349193573,20.5,44,2
"133",2,945,81.5,0,16,5,58.5,45,1
"134",4,1203.59912109375,184.778259277344,60.9453964233398,23.5051174163818,11.7525568008423,138.5,45,4
"135",6,89.0769271850586,549.115386962891,56.3099365234375,8.04315280914307,5.54700183868408,23,45,2
"136",1,943.5,81,0,11,6,40.5,46,1
"137",2,1205.25012207031,185.249938964844,45,24.7487373352051,11.3137073516846,151.5,46,4
"138",3,88.2500076293945,549.75,45,8.48528099060059,4.94974708557129,22,46,2
"139",2,943,81.5,0,14,5,48,47,1
"140",4,1205.25,184.250061035156,45,24.7487373352051,9.89949417114258,133.5,47,4
"141",6,88.8000030517578,550.399978637695,26.5650501251221,5.36656284332275,5.36656284332275,20,47,2
"142",2,941.5,81,0,13,4,31.5,48,1
"143",4,1204.40002441406,182.299926757812,29.7448825836182,20.8378314971924,12.2794370651245,144,48,4
"144",7,88.2500076293945,549.75,45,7.07106781005859,4.94974708557129,23,48,2
"145",1,942,81,0,12,4,28,49,1
"146",6,1205.91467285156,183.231689453125,38.6598052978516,25.7686710357666,11.7130317687988,139.5,49,4
"147",10,88.2500076293945,549.75,45,7.07106781005859,4.94974708557129,22,49,2
"148",1,941.5,80.5,0,11,3,22.5,50,1
"149",3,1206.64697265625,182.911743164062,32.47119140625,24.9263610839844,11.5811710357666,137.5,50,4
"150",4,88.2931137084961,549.982772827148,68.1985931396484,7.2421178817749,4.64238357543945,22.5,50,2
"151",1,940.5,80.5,0,13,3,21,51,1
"152",3,1206.00012207031,184.499938964844,45,26.1629505157471,10.6066017150879,150,51,4
"153",6,88.4499969482422,550.349990844727,71.5650482177734,7.90569353103638,5.05964422225952,27.5,51,2
"154",2,1205.70776367188,182.261535644531,29.7448806762695,21.5820426940918,14.3880271911621,142.5,52,4
"155",8,87.7705917358398,549.217651367188,77.47119140625,11.3888502120972,5.53172731399536,38,52,2
"156",5,1203.80004882812,185.599914550781,63.4349517822266,24.1495323181152,10.7331256866455,150,53,4
"157",6,87.7500076293945,550.75,45,7.77817440032959,7.07106781005859,37.5,53,2
"158",2,1205.16552734375,182.363037109375,28.6104621887207,23.9426078796387,12.6097726821899,146,54,4
"159",4,88.3000106811523,550.899978637695,26.5650501251221,5.81377696990967,5.81377696990967,20,54,2
"160",3,1205.12438964844,182.4541015625,36.0273704528809,22.3505249023438,11.1752624511719,144,55,4
"161",4,88.5,551,-90,6,5,22.5,55,2
"162",3,1204.82397460938,182.660888671875,31.6075019836426,22.012092590332,12.1852655410767,152,56,4
"163",4,88.8461380004883,549.730773925781,-56.3099365234375,6.37905216217041,5.54700183868408,24.5,56,2
"164",5,1203.00012207031,184.5,63.4349517822266,22.3606796264648,12.0747671127319,152,57,4
"165",6,87.5,549.499984741211,45,5.65685367584229,4.24264049530029,18,57,2
"166",5,1203.2958984375,184.210083007812,67.3801345825195,22.9230804443359,11.9230794906616,164.5,58,4
"167",7,89.2499923706055,549.749984741211,45,5.65685367584229,4.94974708557129,20,58,2
"168",4,1204.63110351562,185.057373046875,50.1944313049316,24.1989727020264,11.6513576507568,171,59,4
"169",4,1204.15368652344,184.730773925781,56.309928894043,24.6841564178467,10.5393028259277,149,60,4
"170",5,87.5,549.499984741211,45,4.24264049530029,4.24264049530029,15,60,2
"171",4,1205.25012207031,184.75,45,24.0416297912598,10.6066017150879,156.5,61,4
"172",2,1204.59997558594,185.699951171875,63.4349517822266,26.8328151702881,10.2859125137329,138,62,4
"173",3,87.6000061035156,549.799987792969,-63.4349517822266,6.26099014282227,5.36656284332275,21.5,62,2
"174",2,1203.99987792969,184.5,56.309928894043,22.4653587341309,10.5393037796021,155.5,63,4
"175",3,1203.70007324219,185.399963378906,63.4349517822266,23.702320098877,12.5219802856445,178.5,64,4
"176",3,1205.53845214844,183.192321777344,33.6900634765625,24.4068088531494,13.035454750061,172.5,65,4
"177",3,1205.88012695312,183.660034179688,36.8698959350586,23.8000049591064,12.0000019073486,152.5,66,4
"178",4,1203.5205078125,185.04638671875,66.0375137329102,22.2360801696777,11.8795499801636,151.5,67,4
"179",8,86.75,548.749984741211,-45,5.65685367584229,4.94974708557129,17,67,2
"180",2,1205,184.499938964844,45,24.7487373352051,10.6066017150879,157.5,68,4
"181",3,88,547.5,0,6,5,18,68,2
"182",2,1204.28369140625,185.297302246094,54.4623222351074,24.9932441711426,11.5085153579712,149.5,69,4
"183",4,88,549.5,0,6,5,24,69,2
"184",1,1203.45080566406,185.987060546875,59.7435646057129,25.4814739227295,12.8846998214722,173.5,70,4
"185",5,88.5,549.5,0,5,5,18,70,2
"186",1,1204.03833007812,185.307739257812,56.3099365234375,24.4068088531494,11.9260540008545,170.5,71,4
"187",4,89,549,90,6,4,17,71,2
"188",1,1205.75012207031,184.75,45,24.7487373352051,11.3137073516846,167,72,4
"189",3,89,548.5,90,5,4,15,72,2
"190",2,1204.23059082031,182.653869628906,33.6900634765625,20.5239067077637,12.4807548522949,159.5,73,4
"191",5,88.5000076293945,548.499984741211,45,5.65685367584229,4.24264049530029,17,73,2
"192",2,1206.14624023438,184.169189453125,37.8749847412109,24.4699153900146,11.8402814865112,171.5,74,4
"193",4,88,547.999984741211,45,5.65685367584229,5.65685367584229,23,74,2
"194",5,1206.01623535156,183.180480957031,39.8055686950684,24.583080291748,12.5476150512695,160,75,4
"195",7,87.8000106811523,547.599975585938,63.4349517822266,8.04984474182129,5.36656284332275,29,75,2
"196",2,1205.49816894531,183.229309082031,40.2363548278809,22.549259185791,11.6856822967529,149.5,76,4
"197",3,87.25,548.249984741211,-45,5.65685367584229,4.94974708557129,16.5,76,2
"198",2,1203.20007324219,183.89990234375,63.4349517822266,22.3606796264648,12.0747661590576,167.5,77,4
"199",4,1203,184.999938964844,63.4349517822266,24.1495323181152,11.627552986145,163,78,4
"200",2,1202.75329589844,183.842468261719,69.4439544677734,21.7696533203125,12.2893209457397,146.5,79,4
"201",3,1203.34606933594,185.269348144531,56.3099365234375,25.7935600280762,11.9260549545288,162,80,4
"202",2,1205.75012207031,185.249938964844,45,25.4558448791504,12.0208148956299,153,81,4
"203",3,1203.60009765625,185.199890136719,63.4349517822266,25.0439605712891,10.7331256866455,152.5,82,4
"204",2,1205,183.999938964844,45,24.0416297912598,11.3137073516846,149.5,83,4
"205",5,1204.19995117188,185.899963378906,63.4349517822266,26.8328132629395,10.2859125137329,149.5,84,4
"206",2,1205.20593261719,186.176513671875,59.0362510681152,26.5822811126709,10.1184167861938,147.5,85,4
"207",3,1203.45385742188,185.669189453125,60.2551155090332,25.6751880645752,10.5429525375366,138.5,86,4
"208",4,1204.13012695312,186.013671875,69.4439544677734,25.6320114135742,12.4063625335693,141.5,87,4
"209",5,1204.28234863281,182.270690917969,32.47119140625,20.0944805145264,11.3510818481445,131,88,4
"210",3,1203.14147949219,184.745239257812,74.0546035766602,23.488655090332,11.950366973877,150,89,4
"211",4,1203.30004882812,184.099975585938,63.4349517822266,21.0190372467041,10.2859125137329,127.5,90,4
"212",4,1204.84008789062,185.619934082031,53.1301002502441,25.2000026702881,11.8000011444092,165.5,91,4
"213",3,1205.75,185.249938964844,45,26.8700542449951,10.6066017150879,173,92,4
"214",2,1203.50012207031,186.499938964844,63.4349517822266,28.1744556427002,11.1803388595581,165.5,93,4
"215",2,1206.29418945312,184.176574707031,30.9637546539307,25.3817901611328,12.3478984832764,160,94,4
"216",3,1204.548828125,185.060913085938,51.3401947021484,24.5192794799805,11.7130317687988,167.5,95,4
"217",3,1204.53967285156,183.382568359375,32.7352256774902,22.9521560668945,11.956750869751,165.5,96,4
"218",3,1205.53845214844,183.807678222656,37.8749847412109,23.0666217803955,10.4369897842407,140.5,97,4
"219",4,1204.07312011719,186.516845703125,57.9946174621582,25.5459499359131,12.0839767456055,146,98,4
"220",4,1205.34155273438,184.426940917969,32.9052429199219,25.4340362548828,13.2849626541138,155,99,4
"221",1,1206.50012207031,185.5,45,24.0416297912598,11.3137073516846,151.5,100,4
"222",1,1204.68298339844,185.353637695312,51.3401947021484,25.7686710357666,11.8692064285278,162.5,101,4
"223",3,86.5,543.5,90,7,5,15.5,101,2
"224",1,1204.17651367188,185.794128417969,59.0362510681152,26.5822811126709,11.4904050827026,160,102,4
"225",3,1205.25012207031,185.749938964844,45,25.4558448791504,12.0208148956299,157.5,103,4
"226",6,1205.64624023438,183.966247558594,32.0053825378418,23.1079540252686,11.9779767990112,141.5,104,4
"227",3,1205.25012207031,184.25,45,24.7487373352051,11.3137073516846,145.5,105,4
"228",2,1203.630859375,185.853820800781,60.2551155090332,26.1713256835938,11.163125038147,152.5,106,4
"229",4,1205.16918945312,186.046142578125,60.2551155090332,26.7915000915527,13.6438188552856,165,107,4
"230",4,1204.10595703125,182.976501464844,32.47119140625,20.7080535888672,11.6578674316406,150.5,108,4
"231",3,1204.00012207031,185.999938964844,63.4349517822266,24.1495323181152,10.7331256866455,150,109,4
"232",4,1206.080078125,184.56005859375,36.8698959350586,26.0000019073486,12,152.5,110,4
"233",4,1204.5,185.000061035156,63.4349517822266,24.5967483520508,9.83869934082031,155,111,4
"234",3,1205.5,183.999938964844,45,24.7487373352051,12.0208148956299,167,112,4
"235",4,1204.30017089844,185.599914550781,63.4349517822266,27.280029296875,10.7331256866455,157.5,113,4
"236",4,1206.50012207031,186,45,26.1629505157471,10.6066017150879,155,114,4
"237",1,1206.25,185.249938964844,45,27.5771636962891,11.3137073516846,166.5,115,4
"238",3,1202.89880371094,185.884765625,67.1663436889648,26.4848899841309,12.3208103179932,154,116,4
"239",3,1205.5,184.999938964844,45,24.7487373352051,10.6066007614136,163.5,117,4
"240",2,1204.31713867188,184.146301269531,51.3401908874512,23.738410949707,10.3074684143066,159,118,4
"241",4,1204.26916503906,185.653869628906,56.3099365234375,25.2388591766357,10.8166542053223,147,119,4
"242",5,1205.96704101562,183.825805664062,39.4724617004395,25.0650291442871,11.1248769760132,156,120,4
"243",5,1205.2568359375,183.45947265625,36.0273780822754,23.3063049316406,11.7634344100952,158,121,4
"244",5,1204.65991210938,184.879943847656,53.1301002502441,24.6000022888184,10.8000001907349,137.5,122,4
"245",3,1206.25,184.749938964844,45,26.8700542449951,12.0208148956299,160.5,123,4
"246",4,1204.00012207031,182.499938964844,45,19.0918807983398,10.6066017150879,134.5,124,4
"247",3,1202.72680664062,183.98974609375,68.9624862670898,22.0413131713867,11.8463087081909,158,125,4
"248",2,1203.80749511719,184.961608886719,56.3099365234375,23.0200595855713,11.3713550567627,137.5,126,4
"249",1,937.962097167969,79.4551391601562,4.76364183425903,18.1039180755615,2.40831899642944,23,127,1
"250",2,1203.90002441406,183.799987792969,63.4349517822266,21.0190372467041,9.83869934082031,123.5,127,4
"251",2,938.013549804688,79.9189453125,9.46232128143311,18.0838890075684,4.76757049560547,46,128,1
"252",3,1202.84484863281,184.362060546875,68.1985931396484,22.0977458953857,12.0701971054077,152.5,128,4
"253",1,939,81,0,16,6,64.5,129,1
"254",2,1203.61755371094,185.029418945312,59.0362510681152,24.009801864624,9.94691848754883,144,129,4
"255",1,937.581115722656,81.0135498046875,9.46232223510742,15.6179037094116,6.08276271820068,66.5,130,1
"256",2,1202.70007324219,184.400024414062,63.4349517822266,21.9134635925293,11.627552986145,153.5,130,4
"257",2,938.800109863281,80.9000244140625,26.5650501251221,15.6524744033813,7.15541696548462,63,131,1
"258",5,1204.11535644531,184.423156738281,56.309928894043,22.4653587341309,10.2619533538818,143.5,131,4
"259",1,936.5,82,0,15,8,79.5,132,1
"260",3,1204.00012207031,185.499938964844,63.4349517822266,25.0439605712891,11.1803398132324,157.5,132,4
"261",2,935.413757324219,80.9655151367188,21.8014068603516,17.8267517089844,7.42781352996826,84,133,1
"262",3,1203.03771972656,185.014709472656,66.3706207275391,22.6176319122314,11.8527841567993,133,133,4
"263",2,937.069030761719,81.67236328125,23.1985893249512,17.7263717651367,7.48446798324585,82.5,134,1
"264",3,1203.35388183594,184.869201660156,60.2551155090332,23.4425621032715,11.6592645645142,145.5,134,4
"265",2,937.647094726562,82.4116821289062,14.036244392395,16.9774913787842,8.24621105194092,85,135,1
"266",4,1204.92700195312,183.841491699219,38.6598052978516,22.1766738891602,10.4636421203613,131,135,4
"267",1,938.75,82.7501220703125,30.9637546539307,18.8648452758789,8.74642753601074,103,136,1
"268",3,1202.81030273438,183.77587890625,68.1985931396484,21.3549652099609,10.5846338272095,141,136,4
"269",1,939.250061035156,84.25,45,19.0918807983398,9.89949417114258,117.5,137,1
"270",2,1202.80944824219,184.195861816406,66.0375137329102,23.5560321807861,12.4887580871582,166,137,4
"271",3,941.000061035156,89,45,24.0416297912598,9.89949417114258,141.5,138,1
"272",4,1205.75012207031,184.249938964844,45,25.4558448791504,10.6066017150879,153.5,138,4
"273",1,941.2646484375,91.4412231445312,59.0362396240234,27.7827701568604,9.94691848754883,151.5,139,1
"274",3,1203.40002441406,184.299987792969,63.4349517822266,23.25510597229,11.1803398132324,149.5,139,4
"275",2,942.499877929688,91.5,50.1944274902344,22.9186019897461,9.6027660369873,136,140,1
"276",4,1204.66015625,183.880004882812,53.1301002502441,23.7999992370605,10,148.5,140,4
"277",3,942.250061035156,90.75,45,19.7989883422852,9.19238758087158,128.5,141,1
"278",4,1202.62072753906,183.551696777344,68.1985855102539,19.6837043762207,12.6272830963135,158.5,141,4
"279",1,941.179992675781,90.239990234375,53.1301002502441,23.7999992370605,9.60000038146973,140,142,1
"280",2,1203.00012207031,183.999938964844,63.4349517822266,21.466251373291,10.7331256866455,151,142,4
"281",1,943.269226074219,93.6538696289062,56.3099365234375,24.1294612884521,9.15255355834961,144.5,143,1
"282",2,1203.32067871094,184.122619628906,74.0546035766602,21.8403282165527,12.6371698379517,161.5,143,4
"283",2,944.250061035156,97.75,45,22.6274147033691,9.19238758087158,142,144,1
"284",3,1204.07580566406,185.253967285156,62.1027336120605,24.7460632324219,10.2935304641724,140.5,144,4
"285",1,946.523498535156,100.966430664062,34.9920234680176,19.1700267791748,10.322322845459,129.5,145,1
"286",2,1205.626953125,183.637817382812,36.0273780822754,24.1150398254395,11.1752624511719,155,145,4
"287",1,949.000183105469,104.499877929688,45,19.0918807983398,10.6066017150879,127,146,1
"288",2,1204.75012207031,183.75,45,24.7487373352051,11.3137073516846,155,146,4
"289",2,953.750061035156,108.75,45,21.9203109741211,8.48528099060059,115,147,1
"290",3,1204.5,184.499938964844,45,22.6274147033691,11.3137073516846,146.5,147,4
"291",1,955.230773925781,111.34619140625,56.3099365234375,19.1371574401855,9.98460388183594,118,148,1
"292",2,1204.75012207031,184.25,45,22.6274147033691,10.6066017150879,149,148,4
"293",2,959.750183105469,116.749877929688,45,21.9203109741211,8.48528099060059,125,149,1
"294",3,1205.00012207031,183.999938964844,45,24.0416297912598,9.89949417114258,143.5,149,4
"295",3,962.617614746094,117.470520019531,30.9637546539307,21.0943260192871,8.74642753601074,117,150,1
"296",5,1205.07690429688,184.115478515625,37.8749847412109,23.9436836242676,11.8402814865112,151.5,150,4
"297",2,966.250122070312,121.749938964844,45,21.2132034301758,9.19238758087158,127,151,1
"298",3,1202.88293457031,182.253723144531,24.7751426696777,17.7401294708252,12.4320602416992,142,151,4
"299",4,967.902526855469,122.877990722656,51.3401947021484,19.3655471801758,9.99512100219727,109,152,1
"300",6,1204.29272460938,183.134094238281,38.6598091125488,19.9902420043945,11.4006862640381,139.5,152,4
"301",2,970.569030761719,124.672424316406,23.1985912322998,21.2716445922852,9.45406532287598,122.5,153,1
"302",3,1205.49572753906,183.881958007812,31.6075019836426,24.4360427856445,12.5128269195557,179,153,4
"303",5,971.54052734375,125.2431640625,17.1027297973633,22.0564403533936,8.52849006652832,113.5,154,1
"304",6,1203.60009765625,186.199890136719,63.4349517822266,25.0439605712891,11.627552986145,153,154,4
"305",2,970.779418945312,127.367736816406,30.9637546539307,23.3238067626953,9.0894250869751,114.5,155,1
"306",3,1205.19519042969,184.755981445312,38.6598091125488,24.9878025054932,10.6198167800903,159,155,4
"307",5,970,125.5,0,18,11,133,156,1
"308",7,1203.23974609375,186.027465820312,65.5560455322266,23.5867671966553,12.4968490600586,169.5,156,4
"309",2,972.800109863281,128.899963378906,26.5650501251221,22.8078899383545,9.83869934082031,131.5,157,1
"310",3,1204.080078125,185.440002441406,53.1301002502441,24.7999992370605,12.4000015258789,181,157,4
"311",2,971.538391113281,128.192260742188,33.6900634765625,18.8598079681396,9.70725345611572,114,158,1
"312",4,1205.17639160156,184.205871582031,30.9637565612793,23.4953060150146,12.5193967819214,166,158,4
"313",2,972.803405761719,129.314575195312,32.0053825378418,20.1399612426758,10.4939794540405,121.5,159,1
