"","id","x","y","alpha","major","minor","area","frame","track"
"97",2,17.9999942779541,553.999984741211,45,7.07106781005859,7.07106781005859,38,36,2
"98",3,523.450012207031,572.149993896484,18.4349498748779,17.3925247192383,10.1192865371704,108,36,1
"99",1,741,84,0,12,6,48,37,3
"100",2,18.1551685333252,553.862091064453,-68.1985931396484,7.79920434951782,6.4993371963501,35.5,37,2
"101",3,521.450012207031,574.349990844727,-18.4349517822266,15.8113870620728,9.80305957794189,107.5,37,1
"102",1,733.600036621094,83.199951171875,18.4349498748779,11.3841991424561,5.69209957122803,41.5,38,3
"103",2,18,553.5,-90,7,6,33,38,2
"104",3,519.515502929688,574.840209960938,-21.0375137329102,17.1591968536377,10.2667999267578,106.5,38,1
"105",1,724,79.5,0,12,5,45,39,3
"106",2,19.4000015258789,553.699981689453,-63.4349517822266,8.9442720413208,5.81377649307251,36,39,2
"107",3,514.946716308594,572.227828979492,22.6198654174805,17,10.923077583313,104.5,39,1
"108",1,718,79.5,45,9.19238758087158,6.36396026611328,42.5,40,3
"109",2,20.0000019073486,553.999984741211,-45,8.48528099060059,7.07106781005859,45,40,2
"110",3,513,573.5,0,18,9,100,40,1
"111",1,708,77,0,10,6,44.5,41,3
"112",2,20.3529357910156,553.911743164062,75.9637603759766,8.24621105194092,6.5484619140625,40.5,41,2
"113",3,513,573,0,18,8,97.5,41,1
"114",1,703.000061035156,74.4999389648438,26.5650501251221,11.1803398132324,5.36656284332275,37.5,42,3
"115",2,20.5,554.5,-90,9,5,37,42,2
"116",3,512,573.5,0,20,9,105.5,42,1
"117",1,698.230834960938,72.6538696289062,33.6900634765625,11.6487045288086,4.71495151519775,37.5,43,3
"118",2,20.3000030517578,555.099990844727,-71.5650482177734,7.58946561813354,6.32455492019653,34.5,43,2
"119",3,514.5,573.5,0,17,9,102.5,43,1
"120",1,698.153869628906,72.269287109375,33.6900634765625,11.0940036773682,4.71495151519775,34,44,3
"121",2,21,555,0,6,6,29.5,44,2
"122",3,513.283020019531,572.50944519043,15.9453954696655,17.0327091217041,9.61523818969727,98.5,44,1
"123",1,699.000061035156,72.9999389648438,26.5650501251221,9.83869934082031,5.36656284332275,35.5,45,3
"124",2,21,554.5,-90,7,6,31.5,45,2
"125",3,513,573.5,0,18,9,98,45,1
"126",1,698,72,45,11.3137073516846,5.65685367584229,45,46,3
"127",2,21,554,-90,8,6,37,46,2
"128",3,514,574,0,16,8,91.5,46,1
"129",1,698.25,72.75,45,8.48528099060059,4.94974708557129,31.5,47,3
"130",2,22,555.5,-90,7,6,32,47,2
"131",3,513.676513671875,572.794128417969,14.036244392395,16.7349586486816,9.94396018981934,107.5,47,1
"132",1,698,72,45,9.89949417114258,5.65685367584229,38,48,3
"133",2,22.5,556,-90,8,7,45.5,48,2
"134",3,512.5,573.5,0,19,9,106.5,48,1
"135",1,697.850036621094,72.4500122070312,18.4349498748779,10.7517433166504,5.3758716583252,38.5,49,3
"136",2,22.5,555.5,-90,7,5,26.5,49,2
"137",3,513.5,572.5,0,17,9,102.5,49,1
"138",1,698.230712890625,72.6539306640625,33.6900634765625,10.5393037796021,5.26965188980103,40,50,3
"139",2,23.5,555.5,0,7,7,31.5,50,2
"140",3,514.188659667969,572.839645385742,15.9453954696655,17.0327091217041,9.47787857055664,100.5,50,1
"141",1,698.384582519531,72.4231567382812,33.6900634765625,10.5393037796021,5.8243522644043,43,51,3
"142",2,21.846155166626,555.269226074219,-78.6900634765625,6.86406469345093,5.68736839294434,26.5,51,2
"143",3,513.800048828125,572.600021362305,18.4349460601807,15.8113889694214,9.4868335723877,94,51,1
"144",1,698.200012207031,72.5999755859375,26.5650501251221,12.5219802856445,5.36656332015991,42.5,52,3
"145",2,23,556,0,6,6,26,52,2
"146",3,514.235290527344,573.058792114258,14.036244392395,15.5222787857056,10.1864948272705,107,52,1
"147",1,699.299987792969,73.39990234375,26.5650501251221,8.9442720413208,4.91934967041016,32,53,3
"148",2,22.5,555.5,-90,7,5,25,53,2
"149",3,514.600036621094,572.800003051758,26.5650501251221,15.2052612304688,9.83869934082031,95,53,1
"150",1,698.076904296875,72.8846435546875,33.6900672912598,8.87520313262939,5.8243522644043,37.5,54,3
"151",2,22.2500019073486,555.749984741211,45,7.07106781005859,6.36396026611328,36,54,2
"152",3,514.730712890625,573.846160888672,-33.6900634765625,15.8089561462402,9.98460388183594,99.5,54,1
"153",1,697.400024414062,72.2999267578125,18.4349498748779,10.4355144500732,5.3758716583252,36,55,3
"154",2,22.7500019073486,556.249984741211,45,7.07106781005859,6.36396026611328,33.5,55,2
"155",3,513.5,573.5,0,17,9,98.5,55,1
"156",1,698.5,73,0,9,6,37,56,3
"157",2,22.3999996185303,555.699996948242,26.5650501251221,7.60263013839722,6.26099014282227,35,56,2
"158",3,514.578002929688,572.57341003418,16.6992435455322,16.9535255432129,10.1529598236084,103.5,56,1
"159",1,698.5,73,45,10.6066017150879,4.94974708557129,38,57,3
"160",2,22.3999977111816,555.699996948242,26.5650501251221,6.70820331573486,6.26099014282227,30.5,57,2
"161",3,513.5,573,0,17,10,112.5,57,1
"162",1,698.269165039062,72.34619140625,33.6900634765625,10.8166542053223,4.71495151519775,33,58,3
"163",2,20.2500019073486,554.749984741211,-45,6.3639612197876,5.65685367584229,26.5,58,2
"164",3,513.5,573,0,19,10,115.5,58,1
"165",1,698.038452148438,72.6923217773438,33.6900634765625,9.70725345611572,4.4376015663147,31,59,3
"166",2,19.846155166626,554.23078918457,-56.3099365234375,8.32050323486328,6.65640306472778,41,59,2
"167",3,514.5,573.5,0,17,9,102.5,59,1
"168",1,698.799987792969,72.3999633789062,26.5650501251221,9.83869934082031,5.36656332015991,38.5,60,3
"169",2,20.5,553.5,0,7,7,38,60,2
"170",3,514,573.5,0,18,9,103.5,60,1
"171",1,697,71.5000610351562,38.6598091125488,12.4939012527466,5.77842998504639,42,61,3
"172",2,20.1000003814697,553.800003051758,-63.4349517822266,7.60263013839722,6.26099014282227,35,61,2
"173",3,513.5,573.5,0,19,9,101,61,1
"174",1,698.341430664062,72.5731811523438,38.6598091125488,10.3074684143066,5.77842998504639,40,62,3
"175",2,20,554.5,0,8,7,45,62,2
"176",3,513.730773925781,572.346160888672,11.3099327087402,18.4349174499512,9.80580615997314,105,62,1
"177",1,693.53662109375,70.3292846679688,38.6598091125488,10.3074684143066,5.15373468399048,40,63,3
"178",2,19.5000038146973,554,-26.5650482177734,10.7331256866455,4.919349193573,34,63,2
"179",3,514.226379394531,572.707565307617,15.9453954696655,17.0327091217041,9.20315647125244,96,63,1
"180",1,684.250061035156,64.7499389648438,45,12.7279205322266,6.36396026611328,49,64,3
"181",2,19.5,555,0,9,6,40.5,64,2
"182",3,514,573.5,0,18,9,104.5,64,1
"183",1,678.000061035156,58.9999389648438,45,11.3137073516846,5.65685367584229,42.5,65,3
"184",2,19.4000015258789,554.799987792969,-26.5650482177734,11.6275539398193,6.26099014282227,49,65,2
"185",3,514,573.5,0,18,9,103,65,1
"186",1,675.750061035156,59.7499389648438,45,12.0208148956299,5.65685367584229,44,66,3
"187",2,18.5,554,0,9,6,35,66,2
"188",3,513.5,573.5,0,19,9,106,66,1
"189",1,670.958984375,60.109619140625,20.5560474395752,12.6404438018799,5.14981079101562,46.5,67,3
"190",2,20.5,554,0,9,6,36.5,67,2
"191",3,514,573.5,0,18,9,106,67,1
"192",1,665.730773925781,58.8461303710938,11.3099327087402,11.5708522796631,6.47183227539062,48.5,68,3
"193",2,19.2500019073486,553.749984741211,-45,10.6066017150879,5.65685367584229,41,68,2
"194",3,513.5,573.5,0,17,9,100,68,1
"195",1,660.100036621094,57.7999267578125,26.5650501251221,11.6275539398193,5.81377696990967,45,69,3
"196",2,19.2500095367432,554.249984741211,-45,8.48528099060059,6.36396026611328,40.5,69,2
"197",3,514.500061035156,573.499969482422,-45,14.1421346664429,12.7279205322266,108,69,1
"198",1,652.5,57.5,0,11,5,38,70,3
"199",2,18,554,0,8,6,31,70,2
"200",3,513.5,573.5,0,19,9,115.5,70,1
"201",1,646.823608398438,57.705810546875,14.036244392395,11.1566371917725,5.82085466384888,38.5,71,3
"202",2,19.5999984741211,554.300003051758,-18.4349517822266,7.90569353103638,6.00832748413086,35,71,2
"203",3,515.000061035156,573.499984741211,45,12.0208148956299,12.0208148956299,104,71,1
"204",1,635.5,57.5,0,11,5,41,72,3
"205",3,18.5,555,0,7,6,30.5,72,2
"206",4,513.900024414062,572.799987792969,18.4349498748779,17.3925247192383,10.4355163574219,110,72,1
"207",1,628.5,58,0,11,4,30,73,3
"208",2,19.2499942779541,554.249984741211,-45,8.48528099060059,4.94974708557129,28.5,73,2
"209",3,515.5,573,-45,12.0208148956299,10.6066017150879,98,73,1
"210",1,620,57.5,0,10,5,39.5,74,3
"211",2,19.5,553.5,0,9,7,42,74,2
"212",3,514.661743164062,574.102935791016,-30.9637603759766,16.4638633728027,10.4614133834839,103,74,1
"213",1,612,57.5,0,12,5,47.5,75,3
"214",2,19.0000019073486,553.499984741211,-45,10.6066017150879,6.3639612197876,46,75,2
"215",3,514.405395507812,574.067565917969,-35.5376815795898,14.7634496688843,10.3460397720337,101,75,1
"216",1,601.5,57.5,0,11,5,38,76,3
"217",2,19.7500019073486,553.749984741211,-45,11.3137073516846,6.36396026611328,51,76,2
"218",3,514,573.5,0,18,9,99.5,76,1
"219",1,595.5,56.5,0,11,5,37.5,77,3
"220",2,19.5,554,90,8,7,38,77,2
"221",3,513.230773925781,572.846160888672,11.3099327087402,17.2582187652588,10.1980390548706,106,77,1
"222",2,590,57.5,0,10,5,36,78,3
"223",3,19.6470623016357,553.088241577148,-59.036247253418,10.4614133834839,6.3454475402832,46,78,2
"224",4,513.5,573.5,0,17,9,104,78,1
"225",2,582.5,55.5,0,11,5,39.5,79,3
"226",3,18.8999977111816,552.199996948242,-63.4349517822266,11.1803398132324,7.15541696548462,57,79,2
"227",4,513.5,573.5,0,19,9,108,79,1
"228",1,573.799987792969,55.8999633789062,26.5650501251221,12.0747671127319,5.36656284332275,41,80,3
"229",2,19,552,0,8,8,47,80,2
"230",3,514,573.5,0,18,9,105,80,1
"231",1,567.85302734375,55.5882568359375,14.036244392395,10.1864948272705,5.57831859588623,40.5,81,3
"232",2,19.5,551.5,90,7,7,35.5,81,2
"233",3,514,573.5,0,18,9,104.5,81,1
"234",1,556.839599609375,53.8113403320312,15.9453954696655,13.0492515563965,5.76914262771606,46.5,82,3
"235",2,19.4999942779541,551.999984741211,-45,9.1923885345459,6.3639612197876,40.5,82,2
"236",3,513.5,573.5,0,17,9,96,82,1
"237",1,548.705932617188,54.1763916015625,14.036244392395,13.096923828125,5.82085514068604,46.5,83,3
"238",2,19.7499942779541,552.749984741211,-45,9.89949417114258,6.36396026611328,43,83,2
"239",3,513.615417480469,572.423080444336,11.3099327087402,18.2388000488281,10.3941555023193,118.5,83,1
"240",1,541.5,54.5,0,11,5,37,84,3
"241",2,20.5,553,-90,8,5,37,84,2
"242",3,513.700012207031,574.399993896484,-26.5650482177734,16.9941158294678,10.2859134674072,107.5,84,1
"243",1,533.500061035156,53.9999389648438,45,9.1923885345459,6.36396026611328,42,85,3
"244",2,20,553.5,-90,9,6,40,85,2
"245",3,514.5,573.5,0,17,9,106.5,85,1
"246",1,527.5,53.5,0,11,5,38.5,86,3
"247",2,19.4999942779541,553.499984741211,-45,8.48528099060059,7.07106781005859,42,86,2
"248",3,513.5,573,0,17,10,109.5,86,1
"249",1,519.5,54.5,0,9,5,35,87,3
"250",2,19.5,554,-90,8,7,41.5,87,2
"251",3,514.339599609375,572.811325073242,15.9453954696655,17.307430267334,10.1646814346313,105,87,1
"252",1,514,55,0,10,6,40.5,88,3
"253",2,18.9999942779541,553.499984741211,-45,9.1923885345459,6.36396026611328,44,88,2
"254",3,513.800048828125,573.100006103516,18.4349479675293,16.1276149749756,9.17060375213623,92,88,1
"255",1,506.25,55.25,-45,7.07106733322144,6.36396026611328,29,89,3
"256",2,20,555,-90,8,6,34,89,2
"257",3,513.747741699219,572.674331665039,16.6992435455322,15.995698928833,9.4824800491333,98,89,1
"258",1,496.019287109375,59.5961303710938,-11.309928894043,8.82522583007812,6.27571630477905,39.5,90,3
"259",2,20.5588207244873,554.235305786133,-59.036247253418,8.06043338775635,6.00245046615601,38.5,90,2
"260",3,514.5,573.5,0,17,9,103,90,1
"261",1,496.5,59.9999389648438,-26.5650482177734,8.9442720413208,5.81377649307251,36,91,3
"262",2,20,555,0,8,6,37.5,91,2
"263",4,514,573.5,0,18,9,105.5,91,1
"264",1,496.5,59,0,11,6,42.5,92,3
"265",2,19.8999996185303,555.199996948242,-63.4349517822266,7.60263013839722,6.26099014282227,34.5,92,2
"266",3,513.450012207031,572.650009155273,18.4349498748779,17.0762958526611,9.80305957794189,105.5,92,1
"267",1,495,59,0,14,6,48,93,3
"268",2,19.6153831481934,553.923080444336,-33.6900634765625,9.42990303039551,6.65640306472778,43,93,2
"269",3,514.300048828125,572.599990844727,18.4349479675293,16.7600708007812,9.80305957794189,104,93,1
"270",1,495.950012207031,60.3500366210938,-18.4349517822266,11.7004270553589,6.32455492019653,42,94,3
"271",2,18.9400100708008,554.079971313477,-53.1301002502441,8.20000076293945,6.80000019073486,41,94,2
"272",3,514,573,0,16,10,101,94,1
"273",1,496,59,0,10,6,41,95,3
"274",2,18,552.499984741211,-36.8698997497559,11.8000011444092,5.59999990463257,40.5,95,2
"275",3,514,573.5,0,18,9,106,95,1
"276",1,495.400054931641,60.2000122070312,-18.4349517822266,12.6491098403931,5.69209957122803,50.5,96,3
"277",2,19.5600051879883,551.580001831055,-36.8698997497559,11.8000011444092,6.40000057220459,47.5,96,2
"278",3,513.5,573.5,0,17,9,95.5,96,1
"279",1,495.413757324219,60.0344848632812,-21.8014068603516,12.6272821426392,5.57085990905762,43.5,97,3
"280",2,19.4117603302002,552.352966308594,-30.9637489318848,13.0338926315308,5.83095169067383,54,97,2
"281",3,514.103454589844,573.241394042969,21.8014068603516,16.3411884307861,9.65615749359131,98.5,97,1
"282",1,495.5,59,0,11,6,45.5,98,3
"283",2,20.2500095367432,551.249984741211,-45,12.7279224395752,7.77817440032959,67.5,98,2
"284",3,514.152893066406,572.811782836914,12.52880859375,17.3544368743896,10.1957321166992,109.5,98,1
"285",1,495.5,59,0,11,6,44.5,99,3
"286",2,20,550,0,16,6,62,99,2
"287",3,512.5,573.5,0,21,9,103,99,1
"288",1,495.5,59,0,11,6,43.5,100,3
"289",2,19.5,551,0,11,6,50.5,100,2
"290",3,513,573,0,20,10,104.5,100,1
"291",1,495.500061035156,60,-18.4349517822266,11.7004270553589,6.00832748413086,45.5,101,3
"292",2,18.0540542602539,550.324310302734,-9.46232604980469,14.7959089279175,6.5759596824646,62.5,101,2
"293",3,513.339599609375,572.811325073242,15.9453945159912,18.6810359954834,10.1646814346313,109,101,1
"294",1,496,59,0,10,6,41,102,3
"295",2,17.5540580749512,550.324340820312,-9.46232604980469,11.836727142334,7.06915664672852,56.5,102,2
"296",3,514,573.5,0,18,9,100.5,102,1
"297",1,495,59,0,12,6,45.5,103,3
"298",2,16.75,550.249984741211,-45,10.6066017150879,8.48528099060059,61.5,103,2
"299",3,513.576965332031,573.884613037109,-11.309928894043,17.2582206726074,9.80580711364746,104.5,103,1
"300",1,496.000061035156,59.9999389648438,-45,8.48528099060059,7.07106733322144,37.5,104,3
"301",2,15,549.5,0,12,7,63.5,104,2
"302",3,514,573.5,0,18,9,103.5,104,1
"303",1,496.346130371094,60.269287109375,-33.6900634765625,11.3713550567627,6.37905216217041,42.5,105,3
"304",2,15,549.999984741211,-45,9.89949417114258,8.48528099060059,61,105,2
"305",3,514.200012207031,572.900009155273,18.4349479675293,16.1276149749756,9.80305957794189,98.5,105,1
"306",1,495.961486816406,60.1923828125,-33.6900634765625,10.8166542053223,5.26965188980103,36.5,106,3
"307",2,14.5999975204468,550.699996948242,-26.5650482177734,10.2859125137329,8.04984474182129,54.5,106,2
"308",3,513,573.5,0,18,9,102,106,1
"309",1,496.600067138672,59.699951171875,-26.5650482177734,12.0747661590576,5.36656284332275,42,107,3
"310",2,13,549,0,12,6,49,107,2
"311",3,514,573.5,0,18,9,107.5,107,1
"312",1,491,60.5,0,8,5,31.5,108,3
"313",2,11.4999923706055,549.499984741211,-45,11.3137073516846,8.48528099060059,57.5,108,2
"314",3,513.5,573.5,0,19,9,100,108,1
"315",1,478.661590576172,63.7076416015625,7.12501668930054,12.8996124267578,5.95366716384888,45,109,3
"316",2,13,548.5,0,10,7,52.5,109,2
"317",3,513.369262695312,572.646179199219,15.2551202774048,17.3657455444336,8.94599151611328,89.5,109,1
"318",1,468.999938964844,68,-8.13010406494141,12.1622371673584,4.80832624435425,34.5,110,3
"319",2,12.2115383148193,548.057693481445,-11.309928894043,12.1591997146606,6.86406469345093,59,110,2
"320",3,514.439697265625,572.974105834961,23.1985893249512,16.5446128845215,10.3732089996338,104,110,1
"321",1,461,66.5,0,12,5,47.5,111,3
"322",2,11.5,547.5,0,9,7,46,111,2
"323",3,513.5,573.5,0,17,9,97.5,111,1
"324",1,452.5,66.5,0,9,5,34.5,112,3
"325",2,12,547.5,0,10,7,49,112,2
"326",3,514.518859863281,573.933944702148,-29.0546035766602,16.7061157226562,9.9071159362793,105,112,1
"327",1,444,67.5,0,10,5,41,113,3
"328",2,10.5,545.5,0,9,7,46.5,113,2
"329",3,514,573.5,0,18,9,105.5,113,1
"330",1,436.5,66.5,0,11,5,43,114,3
"331",2,10,545,0,10,8,58.5,114,2
"332",3,514.500061035156,573.999984741211,-45,13.4350271224976,12.0208148956299,101,114,1
"333",1,429.5,66.5,0,9,5,35.5,115,3
"334",2,10.9200000762939,543.439987182617,36.8698959350586,10.8000001907349,7.60000038146973,57,115,2
"335",3,513.5,573.5,0,19,9,112.5,115,1
"336",1,422,66.5,0,12,5,38,116,3
"337",2,10.5,543.5,0,9,9,61,116,2
"338",3,513.5,573.5,0,17,9,96.5,116,1
"339",1,415.864868164062,65.8107299804688,9.46232223510742,11.836727142334,4.60317182540894,33,117,3
"340",2,10.0999965667725,542.699981689453,63.4349517822266,11.1803398132324,7.60263013839722,58.5,117,2
"341",3,514.199951171875,573.099990844727,12.5288076400757,17.5713691711426,9.21954441070557,104,117,1
"342",1,406.04052734375,65.7567138671875,9.46232223510742,12.1655254364014,4.76757049560547,35.5,118,3
"343",2,9.54999446868896,543.649993896484,71.5650482177734,9.80305862426758,8.22192096710205,54,118,2
"344",3,513.787963867188,572.416000366211,10.3048458099365,16.7257919311523,9.83870029449463,101,118,1
"345",1,403.019226074219,63.90380859375,11.3099327087402,11.7669677734375,5.29513549804688,43.5,119,3
"346",2,8.74999237060547,542.249984741211,45,12.7279205322266,7.77817440032959,59.5,119,2
"347",3,513.5,573,0,19,10,110,119,1
"348",1,397,64.5,0,12,5,37,120,3
"349",2,8.92307949066162,540.884628295898,56.3099365234375,11.3713550567627,7.21110248565674,56,120,2
"350",3,514,573.5,0,16,9,92,120,1
"351",1,395,63,0,8,6,34,121,3
"352",2,8.5,538.5,-90,15,7,65,121,2
"353",3,514.211547851562,572.942291259766,11.3099327087402,17.6504516601562,10.0019235610962,108.5,121,1
"354",1,387.5,61.5,0,13,5,37,122,3
"355",2,8.69231414794922,537.461532592773,78.690071105957,15.2970590591431,7.45241355895996,76.5,122,2
"356",3,513.5,573.5,0,17,9,100,122,1
"357",1,383.294097900391,60.3234252929688,14.036244392395,12.3693170547485,5.82085466384888,41.5,123,3
"358",2,10,537,-90,16,6,65,123,2
"359",3,513,573.5,0,18,9,97.5,123,1
"360",1,376.108123779297,59.351318359375,9.46232223510742,12.1655254364014,5.91836357116699,43.5,124,3
"361",2,9.5,536.5,-90,13,7,70.5,124,2
"362",3,514,573.5,0,18,9,96.5,124,1
"363",1,368,60.5,0,12,5,34,125,3
"364",2,8.5,535,-90,14,9,81,125,2
"365",3,513.5,573.5,0,17,9,96,125,1
"366",1,366.558837890625,60.2352905273438,-14.0362396240234,11.1566371917725,5.57831907272339,41,126,3
"367",2,9.06756401062012,533.094604492188,-80.5376739501953,14.3027114868164,7.72675228118896,78.5,126,2
"368",3,513.700073242188,572.900009155273,18.4349479675293,16.4438419342041,10.119288444519,106,126,1
"369",1,361.500030517578,60.4999389648438,-45,8.48528099060059,7.07106781005859,37.5,127,3
"370",2,9.8648681640625,532.310806274414,-80.5376739501953,13.8095149993896,8.05555057525635,78.5,127,2
"371",3,513,573.5,0,18,9,102.5,127,1
"372",2,354,62.5,0,10,5,33.5,128,3
"373",3,11,529.5,-90,15,8,77,128,2
"374",4,513,573.5,0,18,9,99.5,128,1
"375",1,347,65.5,0,12,5,41.5,129,3
"376",2,11,527,-90,14,8,74.5,129,2
"377",3,514.023132324219,574.415390014648,-29.7448844909668,16.2485504150391,10.4189157485962,104.5,129,1
"378",1,346.5,65.5,0,9,5,35,130,3
"379",2,10.5,525.5,-90,15,7,69.5,130,2
