"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"1989",1,460.000061035156,293.999984741211,45,5.65685367584229,4.24264049530029,19,189,1,-1907.01025390644,357.583851310777,446,447,2,2,2,1,8
"1990",1,461.750061035156,308.749969482422,45,6.36396026611328,4.24264049530029,20.5,190,1,-2201.01025390645,357.594720875995,446,447,2,2,2,1,8
"1991",1,464,322,-90,6,4,19.5,191,1,-2579.00000000023,357.608695652174,446,447,2,2,2,1,8
"1992",1,471,335,-90,6,4,20,192,1,-3755.00000000032,357.652173913043,446,447,2,2,2,1,8
"1993",1,477.750061035156,347.749984741211,45,6.36396026611328,4.24264049530029,22.5,193,1,-4889.01025390664,357.694099757982,446,447,2,2,2,1,8
"1994",1,485.000030517578,361.000015258789,45,5.65685367584229,4.24264049530029,19,194,1,-6107.00512695361,357.739130624333,446,447,2,2,2,1,8
"1995",1,492.5,372,-90,6,5,24.5,195,1,-7367.00000000058,357.785714285714,446,447,2,2,2,1,8
"1996",1,496,386.5,-90,7,4,21,196,1,-7955.00000000063,357.807453416149,446,447,2,2,2,1,8
"1997",1,501.5,395.5,0,5,5,22.5,197,1,-8879.00000000068,357.841614906832,446,447,2,2,2,1,8
"1998",1,504.250061035156,398.749977111816,45,7.07106781005859,4.94974708557129,25.5,198,1,-9341.01025390698,357.858696031274,446,447,2,2,2,1,8
"1999",1,506.5,402,-90,6,5,23.5,199,1,-9719.00000000074,357.872670807453,446,447,2,2,2,1,8
"2000",1,504.25,406.250007629395,-45,5.65685367584229,4.94974708557129,23.5,200,1,-9341.00000000073,357.858695652174,446,447,2,2,2,1,8
"2001",1,500,411.500007629395,-45,6.36396026611328,4.94974708557129,24,201,1,-8627.00000000067,357.832298136646,446,447,2,2,2,1,8
"2002",1,498.5,414,-90,6,5,22,202,1,-8375.00000000065,357.82298136646,446,447,2,2,2,1,8
"2003",1,492.5,419,-90,6,5,24,203,1,-7367.00000000058,357.785714285714,446,447,2,2,2,1,8
"2004",1,487.5,423.5,90,5,5,21,204,1,-6527.00000000052,357.754658385093,446,447,2,2,2,1,8
"2005",1,487.5,423,-90,6,5,24,205,1,-6527.00000000052,357.754658385093,446,447,2,2,2,1,8
"2006",1,488.5,423,-90,6,5,22.5,206,1,-6695.00000000052,357.760869565217,446,447,2,2,2,1,8
"2007",1,489.5,420.5,-90,7,5,24.5,207,1,-6863.00000000054,357.767080745342,446,447,2,2,2,1,8
"2008",1,491.000061035156,418.999992370605,45,7.07106781005859,4.24264049530029,23,208,1,-7115.0102539068,357.776397894628,446,447,2,2,2,1,8
"2009",1,494,417.5,0,6,5,22.5,209,1,-7619.0000000006,357.795031055901,446,447,2,2,2,1,8
"2010",1,495.5,416.5,0,7,5,24.5,210,1,-7871.00000000061,357.804347826087,446,447,2,2,2,1,8
"2011",1,497,415.5,0,6,5,23,211,1,-8123.00000000063,357.813664596273,446,447,2,2,2,1,8
"2012",1,498.500061035156,414.499977111816,45,5.65685367584229,5.65685367584229,25,212,1,-8375.0102539069,357.82298174556,446,447,2,2,2,1,8
"2013",1,500,414,0,6,4,21,213,1,-8627.00000000067,357.832298136646,446,447,2,2,2,1,8
"2014",1,501,411.5,0,6,5,25.5,214,1,-8795.00000000068,357.83850931677,446,447,2,2,2,1,8
"2015",1,500.25,411.250007629395,-45,7.07106781005859,4.94974708557129,24.5,215,1,-8669.00000000067,357.833850931677,446,447,2,2,2,1,8
"2016",1,498,412,-90,6,4,21,216,1,-8291.00000000064,357.819875776398,446,447,2,2,2,1,8
"2017",1,497.5,410,-90,6,5,23.5,217,1,-8207.00000000064,357.816770186335,446,447,2,2,2,1,8
"2018",1,496,403,-90,6,4,21,218,1,-7955.00000000063,357.807453416149,446,447,2,2,2,1,8
"2019",1,493,392,-90,6,4,19.5,219,1,-7451.00000000058,357.788819875776,446,447,2,2,2,1,8
"2020",1,489.25,383.25,45,6.36396026611328,4.24264049530029,22.5,220,1,-6821.00000000054,357.765527950311,446,447,2,2,2,1,8
"2021",1,487.250061035156,380.249984741211,45,6.36396026611328,4.24264049530029,21.5,221,1,-6485.01025390676,357.753105969162,446,447,2,2,2,1,8
"2022",1,481.5,375.5,0,5,5,21,222,1,-5519.00000000045,357.717391304348,446,447,2,2,2,1,8
"2023",1,474.600067138672,372.299987792969,26.5650501251221,6.70820331573486,4.47213554382324,22,223,1,-4359.81127929724,357.674534578501,446,447,2,2,2,1,8
"2024",1,467,371,0,6,4,21,224,1,-3083.00000000026,357.627329192547,446,447,2,2,2,1,8
"2025",1,459,372,0,6,4,21,225,1,-1739.00000000017,357.577639751553,446,447,2,2,2,1,8
"2026",1,462.5,373,-90,6,5,24,226,1,-2327.00000000022,357.599378881988,446,447,2,2,2,1,8
"2027",1,465,367,-90,6,4,19.5,227,1,-2747.00000000025,357.614906832298,446,447,2,2,2,1,8
"2028",1,469.200012207031,363.39998626709,-26.5650482177734,6.26099014282227,4.47213554382324,20,228,1,-3452.60205078154,357.64099386464,446,447,2,2,2,1,8
"2029",1,481,362,0,6,4,19.5,229,1,-5435.00000000044,357.714285714286,446,447,2,2,2,1,8
"2030",1,493.000061035156,357,-45,5.65685367584229,4.24264049530029,18,230,1,-7451.01025390683,357.788820254877,446,447,2,2,2,1,8
"2031",1,493.000061035156,355.999984741211,-45,5.65685367584229,4.24264049530029,18,231,1,-7451.01025390683,357.788820254877,446,447,2,2,2,1,8
"2032",1,498.5,363,0,5,4,19,232,1,-8375.00000000065,357.82298136646,446,447,2,2,2,1,8
"2033",1,511.000030517578,372.000015258789,45,7.07106781005859,4.24264049530029,22,233,1,-10475.0051269539,357.900621307563,446,447,2,2,2,1,8
"2034",1,517,377.5,0,6,5,23,234,1,-11483.0000000009,357.937888198758,446,447,2,2,2,1,8
"2035",1,516.5,379,-90,6,5,23,235,1,-11399.0000000009,357.934782608696,446,447,2,2,2,1,8
"2036",1,516,383,-90,6,4,22,236,1,-11315.0000000009,357.931677018634,446,447,2,2,2,1,8
"2037",1,515,386.5,-90,7,4,22,237,1,-11147.0000000009,357.925465838509,446,447,2,2,2,1,8
"2038",1,511.900054931641,394.699981689453,-63.4349517822266,6.70820331573486,4.91934967041016,22.5,238,1,-10626.2092285164,357.906211521315,446,447,2,2,2,1,8
"2039",1,509.5,400,-90,6,5,23.5,239,1,-10223.0000000008,357.891304347826,446,447,2,2,2,1,8
"2040",1,508,402.5,-90,7,4,22.5,240,1,-9971.00000000077,357.88198757764,446,447,2,2,2,1,8
"2041",1,506.5,404.5,-90,7,5,25,241,1,-9719.00000000074,357.872670807453,446,447,2,2,2,1,8
"2042",1,507,403,-90,6,4,21,242,1,-9803.00000000076,357.875776397515,446,447,2,2,2,1,8
"2043",1,507,402,-90,6,4,20,243,1,-9803.00000000076,357.875776397515,446,447,2,2,2,1,8
"2044",1,507,403,-90,6,4,20,244,1,-9803.00000000076,357.875776397515,446,447,2,2,2,1,8
"2045",1,506.5,404,-90,6,5,23,245,1,-9719.00000000074,357.872670807453,446,447,2,2,2,1,8
"2046",1,505.5,404,-90,6,5,24.5,246,1,-9551.00000000074,357.866459627329,446,447,2,2,2,1,8
"2047",1,505.500061035156,403.999992370605,45,6.36396026611328,4.94974708557129,24,247,1,-9551.01025390699,357.86646000643,446,447,2,2,2,1,8
"2048",1,502.5,409,-90,6,5,23.5,248,1,-9047.0000000007,357.847826086957,446,447,2,2,2,1,8
"2049",1,497.5,414.000007629395,-45,6.36396026611328,4.94974708557129,23,249,1,-8207.00000000064,357.816770186335,446,447,2,2,2,1,8
"2050",1,494.5,417,90,6,5,22.5,250,1,-7703.0000000006,357.798136645963,446,447,2,2,2,1,8
"2051",1,489.5,422,90,6,5,22,251,1,-6863.00000000054,357.767080745342,446,447,2,2,2,1,8
"2052",1,482.5,427,-90,6,5,22.5,252,1,-5687.00000000045,357.723602484472,446,447,2,2,2,1,8
"2053",1,478.5,429.5,90,5,5,21.5,253,1,-5015.00000000041,357.698757763975,446,447,2,2,2,1,8
"2054",1,477,429.5,0,6,5,23,254,1,-4763.00000000039,357.689440993789,446,447,2,2,2,1,8
"2055",1,477,429.5,0,6,5,23,255,1,-4763.00000000039,357.689440993789,446,447,2,2,2,1,8
"2056",1,475.5,430.5,90,5,5,21,256,1,-4511.00000000038,357.680124223602,446,447,2,2,2,1,8
"2057",1,473,431.5,0,6,5,23.5,257,1,-4091.00000000033,357.664596273292,446,447,2,2,2,1,8
"2058",1,471.500061035156,432.999996185303,-45,6.36396026611328,4.94974708557129,24,258,1,-3839.01025390657,357.655279882206,446,447,2,2,2,1,8
"2059",1,469.300079345703,433.099990844727,-26.5650482177734,6.70820331573486,4.919349193573,23.5,259,1,-3469.41333007842,357.641615399663,446,447,2,2,2,1,8
"2060",1,466,434.5,0,6,5,25,260,1,-2915.00000000026,357.621118012422,446,447,2,2,2,1,8
"2061",1,463,435.5,0,6,5,23,261,1,-2411.00000000022,357.60248447205,446,447,2,2,2,1,8
"2062",1,462,434.5,0,6,5,24.5,262,1,-2243.0000000002,357.596273291925,446,447,2,2,2,1,8
"2063",1,462,433,0,6,4,21,263,1,-2243.0000000002,357.596273291925,446,447,2,2,2,1,8
"2064",1,459,431.5,0,6,5,22.5,264,1,-1739.00000000017,357.577639751553,446,447,2,2,2,1,8
"2065",1,455,430,0,6,4,20.5,265,1,-1067.00000000012,357.552795031056,446,447,2,2,2,1,8
"2066",1,446.250030517578,429.249992370605,-45,5.65685367584229,4.94974708557129,20.5,266,1,402.99487304686,357.498447394519,446,447,2,2,2,1,8
"2067",1,439,428.5,0,6,5,22,267,1,1621.00000000007,357.453416149068,446,447,2,2,2,1,8
"2068",1,434,431.5,0,6,5,22,268,1,2461.00000000013,357.422360248447,446,447,2,2,2,1,8
"2069",1,431,434.5,0,6,5,23,269,1,2965.00000000017,357.403726708074,446,447,2,2,2,1,8
"2070",1,427,434,0,6,4,21,270,1,3637.00000000022,357.378881987578,446,447,2,2,2,1,8
"2071",1,424,433.5,0,6,5,22,271,1,4141.00000000025,357.360248447205,446,447,2,2,2,1,8
"2072",1,419.500030517578,432.500026702881,45,5.65685367584229,5.65685367584229,26,272,1,4896.99487304718,357.332298326196,446,447,2,2,2,1,8
"2073",1,416,431.5,0,6,5,23,273,1,5485.00000000035,357.310559006211,446,447,2,2,2,1,8
"2074",1,414.500061035156,429.999992370605,45,6.36396026611328,4.94974756240845,23,274,1,5736.98974609411,357.301242615125,446,447,2,2,2,1,8
"2075",1,410.500061035156,428.500007629395,45,5.65685367584229,5.65685367584229,24,275,1,6408.98974609417,357.276397894628,446,447,2,2,2,1,8
"2076",1,406,425.5,0,6,5,23,276,1,7165.00000000047,357.248447204969,446,447,2,2,2,1,8
"2077",1,402,423.5,0,6,5,24,277,1,7837.00000000052,357.223602484472,446,447,2,2,2,1,8
"2078",1,399.500061035156,421.499992370605,45,5.65685367584229,5.65685367584229,24,278,1,8256.9897460943,357.208074913262,446,447,2,2,2,1,8
"2079",1,397.5,420,0,7,4,23.5,279,1,8593.00000000057,357.195652173913,446,447,2,2,2,1,8
"2080",1,396,418.5,0,6,5,23,280,1,8845.0000000006,357.186335403727,446,447,2,2,2,1,8
"2081",1,392.5,413.5,0,5,5,21,281,1,9433.00000000064,357.164596273292,446,447,2,2,2,1,8
"2082",1,386.250030517578,409.750007629395,45,5.65685367584229,4.94974708557129,22.5,282,1,10482.9948730476,357.125776587066,446,447,2,2,2,1,8
"2083",1,383,406.5,0,6,5,23,283,1,11029.0000000007,357.105590062112,446,447,2,2,2,1,8
"2084",1,380,401.5,0,6,5,23,284,1,11533.0000000008,357.086956521739,446,447,2,2,2,1,8
"2085",1,377.800018310547,398.099983215332,63.4349517822266,6.26099014282227,4.919349193573,22,285,1,11902.5969238289,357.073292039196,446,447,2,2,2,1,8
"2086",1,377.800018310547,398.099983215332,63.4349517822266,6.26099014282227,4.919349193573,22,286,1,11902.5969238289,357.073292039196,446,447,2,2,2,1,8
"2087",1,379,399.5,0,6,5,22.5,287,1,11701.0000000008,357.080745341615,446,447,2,2,2,1,8
"2088",1,380,400,0,6,4,21,288,1,11533.0000000008,357.086956521739,446,447,2,2,2,1,8
"2089",1,379.5,401.5,90,5,5,20.5,289,1,11617.0000000008,357.083850931677,446,447,2,2,2,1,8
"2090",1,379.5,402,-90,6,5,22,290,1,11617.0000000008,357.083850931677,446,447,2,2,2,1,8
"2091",1,380.000030517578,402.000007629395,-45,7.07106781005859,4.24264049530029,22,291,1,11532.9948730477,357.086956711289,446,447,2,2,2,1,8
"2092",1,380.300018310547,403.400001525879,-63.4349517822266,6.70820331573486,4.47213554382324,20,292,1,11482.5969238289,357.088819989506,446,447,2,2,2,1,8
"2093",1,381,404,90,6,4,20,293,1,11365.0000000008,357.093167701863,446,447,2,2,2,1,8
"2094",1,381.5,405,-90,6,5,23,294,1,11281.0000000008,357.096273291925,446,447,2,2,2,1,8
"2095",1,382.500030517578,406.499977111816,45,5.65685367584229,5.65685367584229,23,295,1,11112.9948730476,357.1024846616,446,447,2,2,2,1,8
"2096",1,384,408,-90,6,4,21,296,1,10861.0000000007,357.111801242236,446,447,2,2,2,1,8
"2097",1,386.5,412,-90,6,5,23,297,1,10441.0000000007,357.127329192546,446,447,2,2,2,1,8
"2098",1,387.5,414,-90,6,5,23,298,1,10273.0000000007,357.133540372671,446,447,2,2,2,1,8
"2099",1,388.5,415,-90,6,5,23,299,1,10105.0000000007,357.139751552795,446,447,2,2,2,1,8
"2100",1,390.500030517578,415.999992370605,45,6.36396026611328,4.94974708557129,24,300,1,9768.99487304753,357.152174102594,446,447,2,2,2,1,8
"2101",1,391.5,417,-90,6,5,23.5,301,1,9601.00000000064,357.158385093168,446,447,2,2,2,1,8
"2102",1,393,417.5,0,6,5,25,302,1,9349.00000000063,357.167701863354,446,447,2,2,2,1,8
"2103",1,396,417,0,6,4,21,303,1,8845.0000000006,357.186335403727,446,447,2,2,2,1,8
"2104",1,398.250030517578,414.249992370605,-45,5.65685367584229,4.94974708557129,24.5,304,1,8466.99487304744,357.200310748556,446,447,2,2,2,1,8
"2105",1,402.500061035156,410.499992370605,-45,7.07106781005859,4.24264049530029,23,305,1,7752.98974609426,357.226708453634,446,447,2,2,2,1,8
"2106",1,408.000061035156,404.999977111816,-45,7.07106781005859,4.24264049530029,23,306,1,6828.9897460942,357.260869944318,446,447,2,2,2,1,8
"2107",1,415.000061035156,401.500007629395,-45,6.3639612197876,4.94974708557129,25,307,1,5652.98974609411,357.304348205187,446,447,2,2,2,1,8
"2108",1,422,403,0,6,4,22,308,1,4477.00000000028,357.347826086956,446,447,2,2,2,1,8
"2109",1,430.500061035156,405.999992370605,45,6.36396026611328,4.94974708557129,25,309,1,3048.98974609392,357.400621497113,446,447,2,2,2,1,8
"2110",1,435.750061035156,412.250007629395,45,7.07106781005859,4.94974708557129,23.5,310,1,2166.98974609387,357.433230192765,446,447,2,2,2,1,8
"2111",1,445.5,420,-90,6,5,22,311,1,528.999999999985,357.493788819876,446,447,2,2,2,1,8
"2112",1,452.5,431,-90,6,5,23.5,312,1,-647.000000000087,357.537267080745,446,447,2,2,2,1,8
"2113",1,454.5,435,-90,6,5,24,313,1,-983.000000000116,357.549689440994,446,447,2,2,2,1,8
"2114",1,455.500030517578,435.999996185303,45,6.36396026611328,4.94974708557129,24,314,1,-1151.00512695326,357.555900810668,446,447,2,2,2,1,8
"2115",1,456,436.5,0,6,5,25,315,1,-1235.00000000013,357.55900621118,446,447,2,2,2,1,8
"2116",1,456.500061035156,435.499996185303,45,5.65685367584229,5.65685367584229,25,316,1,-1319.0102539064,357.562112180343,446,447,2,2,2,1,8
"2117",1,457.300048828125,434.900005340576,-63.4349517822266,5.81377696990967,4.919349193573,20,317,1,-1453.40820312515,357.567081048622,446,447,2,2,2,1,8
"2118",1,457.250030517578,435.249996185303,-45,5.65685367584229,4.94974708557129,20.5,318,1,-1445.00512695327,357.566770375886,446,447,2,2,2,1,8
"2119",1,456.750061035156,435.249980926514,-45,6.3639612197876,4.24264049530029,21.5,319,1,-1361.0102539064,357.563664975374,446,447,2,2,2,1,8
"2120",1,456.750061035156,435.249980926514,-45,6.3639612197876,4.24264049530029,21.5,320,1,-1361.0102539064,357.563664975374,446,447,2,2,2,1,8
"2121",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,321,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2122",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,322,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2123",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,323,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2124",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,324,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2125",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,325,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2126",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,326,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2127",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,327,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2128",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,328,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2129",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,329,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2130",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,330,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2131",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,331,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2132",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,332,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2133",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,333,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2134",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,334,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2135",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,335,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2136",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,336,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2137",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,337,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2138",1,456.75,435.250011444092,-45,6.36396026611328,4.24264049530029,22.5,338,1,-1361.00000000015,357.563664596273,446,447,2,2,2,1,8
"2139",1,458,434.5,0,6,5,22,339,1,-1571.00000000016,357.571428571428,446,447,2,2,2,1,8
"2140",1,460.5,434.5,0,7,5,24.5,340,1,-1991.00000000019,357.586956521739,446,447,2,2,2,1,8
"2141",1,463.25,434.250011444092,-45,5.65685367584229,4.94974708557129,23.5,341,1,-2453.00000000022,357.604037267081,446,447,2,2,2,1,8
"2142",1,463.500030517578,431.999996185303,-45,6.36396026611328,4.94974708557129,25,342,1,-2495.00512695336,357.605590251662,446,447,2,2,2,1,8
"2143",1,461,434.5,0,6,5,22.5,343,1,-2075.00000000019,357.590062111801,446,447,2,2,2,1,8
"2144",1,459.500030517578,433.500026702881,45,7.07106781005859,4.24264049530029,23,344,1,-1823.0051269533,357.580745531165,446,447,2,2,2,1,8
"2145",1,457.250030517578,433.249996185303,-45,5.65685367584229,4.94974708557129,23.5,345,1,-1445.00512695327,357.566770375886,446,447,2,2,2,1,8
"2146",1,451,435.5,0,6,5,23,346,1,-395.000000000073,357.527950310559,446,447,2,2,2,1,8
"2147",1,446,436.5,0,6,5,22.5,347,1,444.999999999985,357.496894409938,446,447,2,2,2,1,8
"2148",1,447,436,0,6,4,22,348,1,276.999999999971,357.503105590062,446,447,2,2,2,1,8
"2149",1,447.250061035156,434.250011444092,45,6.36396026611328,4.24264049530029,22.5,349,1,234.989746093721,357.504658764193,446,447,2,2,2,1,8
"2150",1,445,429,-90,6,4,18.5,350,1,613,357.490683229814,446,447,2,2,2,1,8
"2151",1,445,427,-90,6,4,20,351,1,613,357.490683229814,446,447,2,2,2,1,8
"2152",1,446,427,90,6,4,21,352,1,444.999999999985,357.496894409938,446,447,2,2,2,1,8
"2153",1,446,428,-90,6,4,20.5,353,1,444.999999999985,357.496894409938,446,447,2,2,2,1,8
"2154",1,446.5,429,-90,6,5,21,354,1,360.999999999985,357.5,446,447,2,2,2,1,8
"2155",1,446,429,-90,6,4,19,355,1,444.999999999985,357.496894409938,446,447,2,2,2,1,8
"2156",1,446,428.5,-90,7,4,22,356,1,444.999999999985,357.496894409938,446,447,2,2,2,1,8
"2157",1,445.500061035156,423.999992370605,63.4349517822266,6.70820331573486,4.4721360206604,21,357,1,528.989746093735,357.493789198976,446,447,2,2,2,1,8
"2158",1,442.5,418.5,0,5,5,20.5,358,1,1033.00000000003,357.475155279503,446,447,2,2,2,1,8
"2159",1,438.5,412.5,0,5,5,21,359,1,1705.00000000007,357.450310559006,446,447,2,2,2,1,8
"2160",1,433,409.5,0,6,5,25,360,1,2629.00000000015,357.416149068323,446,447,2,2,2,1,8
"2161",1,425,406.5,0,6,5,23.5,361,1,3973.00000000025,357.366459627329,446,447,2,2,2,1,8
"2162",1,417.5,401.5,0,7,5,24,362,1,5233.00000000033,357.319875776397,446,447,2,2,2,1,8
"2163",1,409.5,397,0,7,4,23,363,1,6577.00000000042,357.270186335404,446,447,2,2,2,1,8
"2164",1,401,393.5,0,6,5,24,364,1,8005.00000000054,357.217391304348,446,447,2,2,2,1,8
"2165",1,395.5,389.5,0,5,5,20,365,1,8929.0000000006,357.183229813665,446,447,2,2,2,1,8
"2166",1,395.5,385,-90,6,5,24,366,1,8929.0000000006,357.183229813665,446,447,2,2,2,1,8
"2167",1,390.5,376,-90,6,5,23,367,1,9769.00000000065,357.152173913043,446,447,2,2,2,1,8
"2168",1,384,369.5,0,6,5,24,368,1,10861.0000000007,357.111801242236,446,447,2,2,2,1,8
"2169",1,375.5,362.5,0,5,5,22,369,1,12289.0000000008,357.05900621118,446,447,2,2,2,1,8
"2170",1,370.5,354,-90,6,5,24.5,370,1,13129.0000000009,357.027950310559,446,447,2,2,2,1,8
"2171",1,373,353.5,-90,7,4,23,371,1,12709.0000000009,357.043478260869,446,447,2,2,2,1,8
"2172",1,375.5,346.5,-90,7,5,25.5,372,1,12289.0000000008,357.05900621118,446,447,2,2,2,1,8
"2173",1,373.5,337,-90,6,5,23,373,1,12625.0000000009,357.046583850932,446,447,2,2,2,1,8
"2174",1,376.250030517578,330.249984741211,-45,5.65685367584229,4.94974708557129,20.5,374,1,12162.9948730477,357.063664785823,446,447,2,2,2,1,8
"2175",1,377,326,-90,6,4,21,375,1,12037.0000000008,357.068322981366,446,447,2,2,2,1,8
"2176",1,380,319.5,-90,7,4,22.5,376,1,11533.0000000008,357.086956521739,446,447,2,2,2,1,8
"2177",1,382,316,90,6,4,21,377,1,11197.0000000008,357.099378881987,446,447,2,2,2,1,8
"2178",1,385,311,-90,6,4,20,378,1,10693.0000000007,357.11801242236,446,447,2,2,2,1,8
"2179",1,388.5,307,-90,6,5,23.5,379,1,10105.0000000007,357.139751552795,446,447,2,2,2,1,8
"2180",1,389.000030517578,306.000015258789,-45,5.65685367584229,4.24264049530029,18,380,1,10020.9948730476,357.142857332407,446,447,2,2,2,1,8
"2181",1,389.5,307,-90,6,5,22.5,381,1,9937.00000000067,357.145962732919,446,447,2,2,2,1,8
"2182",1,388,309,0,6,4,20,382,1,10189.0000000007,357.136645962733,446,447,2,2,2,1,8
"2183",1,387,309.499984741211,26.5650501251221,6.70820331573486,4.47213554382324,20,383,1,10357.0000000007,357.130434782609,446,447,2,2,2,1,8
"2184",1,387,310,0,6,4,21,384,1,10357.0000000007,357.130434782609,446,447,2,2,2,1,8
"2185",1,388.000061035156,311.499984741211,-26.5650482177734,6.70820331573486,4.4721360206604,21,385,1,10188.9897460944,357.136646341833,446,447,2,2,2,1,8
"2186",1,380,319.5,0,6,5,22.5,386,1,11533.0000000008,357.086956521739,446,447,2,2,2,1,8
"2187",1,377.5,326,-90,6,5,23,387,1,11953.0000000008,357.071428571428,446,447,2,2,2,1,8
"2188",1,377,336.5,-90,7,4,22.5,388,1,12037.0000000008,357.068322981366,446,447,2,2,2,1,8
"2189",1,377,347,-90,6,4,21,389,1,12037.0000000008,357.068322981366,446,447,2,2,2,1,8
"2190",1,375.250030517578,357.249977111816,-45,5.65685367584229,4.94974708557129,21.5,390,1,12330.9948730477,357.057453605699,446,447,2,2,2,1,8
"2191",1,375.5,364.5,-90,7,5,25.5,391,1,12289.0000000008,357.05900621118,446,447,2,2,2,1,8
"2192",1,376.750030517578,371.25,45,5.65685367584229,4.94974708557129,22.5,392,1,12078.9948730477,357.066770375885,446,447,2,2,2,1,8
"2193",1,376.5,374,-90,6,5,23.5,393,1,12121.0000000008,357.065217391304,446,447,2,2,2,1,8
"2194",1,376,382,-90,6,4,20.5,394,1,12205.0000000008,357.062111801242,446,447,2,2,2,1,8
"2195",1,380.5,389,-90,6,5,25,395,1,11449.0000000008,357.090062111801,446,447,2,2,2,1,8
"2196",1,387,395.5,0,6,5,24,396,1,10357.0000000007,357.130434782609,446,447,2,2,2,1,8
"2197",1,388.000061035156,400.500007629395,45,6.3639612197876,4.94974708557129,25,397,1,10188.9897460944,357.136646341833,446,447,2,2,2,1,8
"2198",1,389.250061035156,411.749992370605,45,5.65685367584229,4.94974708557129,21.5,398,1,9978.98974609443,357.144410316988,446,447,2,2,2,1,8
"2199",1,393.5,409.5,0,7,5,24.5,399,1,9265.00000000063,357.170807453416,446,447,2,2,2,1,8
"2200",1,400,403.5,0,6,5,24,400,1,8173.00000000054,357.211180124224,446,447,2,2,2,1,8
"2201",1,403.10009765625,396.300003051758,-63.4349517822266,6.70820331573486,4.91934967041016,23.5,401,1,7652.18359375051,357.230435389169,446,447,2,2,2,1,8
"2202",1,411.250061035156,385.749992370605,-45,6.36396026611328,4.24264049530029,23.5,402,1,6282.98974609416,357.281056279721,446,447,2,2,2,1,8
"2203",1,419.500030517578,377.500015258789,-45,7.07106781005859,4.24264049530029,23,403,1,4896.99487304718,357.332298326196,446,447,2,2,2,1,8
"2204",1,428.000061035156,372.999984741211,-45,7.07106781005859,4.24264049530029,22,404,1,3468.98974609395,357.385093546802,446,447,2,2,2,1,8
"2205",1,435.000061035156,368.999969482422,-45,7.07106781005859,4.24264049530029,24,405,1,2292.98974609387,357.428571807672,446,447,2,2,2,1,8
"2206",1,440.5,362,-90,6,5,22,406,1,1369.00000000006,357.462732919255,446,447,2,2,2,1,8
"2207",1,447,355.5,0,6,5,23,407,1,276.999999999971,357.503105590062,446,447,2,2,2,1,8
"2208",1,454,348.5,0,6,5,22,408,1,-899.000000000116,357.546583850932,446,447,2,2,2,1,8
"2209",1,454,346,90,6,4,21,409,1,-899.000000000116,357.546583850932,446,447,2,2,2,1,8
"2210",1,452.500061035156,336.499984741211,45,5.65685367584229,5.65685367584229,23,410,1,-647.010253906337,357.537267459846,446,447,2,2,2,1,8
"2211",1,452.600036621094,332.79997253418,-63.4349517822266,6.26099014282227,4.47213554382324,20.5,411,1,-663.806152343837,357.537888426218,446,447,2,2,2,1,8
"2212",1,452.250061035156,333.250030517578,-45,5.65685367584229,4.94974708557129,20.5,412,1,-605.010253906337,357.535714664815,446,447,2,2,2,1,8
