"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"34",1,331.115356445312,304.423095703125,56.3099365234375,5.26965188980103,2.49615097045898,8.5,34,1,3694.99853515622,334.310837847632,268,265,1,2,4,4,7
"35",1,331.000030517578,303.999984741211,45,5.65685367584229,2.82842683792114,10,35,1,3689.00158691404,334.314464449133,268,265,1,2,4,4,7
"36",1,330.5,304.5,-90,5,3,9,36,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"37",1,330.5,304.5,-90,5,3,9,37,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"38",1,330.5,304.5,-90,5,3,9,38,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"39",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,10.5,39,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"40",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,40,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"41",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,41,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"42",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,42,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"43",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,43,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"44",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,44,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"45",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,45,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"46",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,46,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"47",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,47,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"48",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,48,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"49",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,49,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"50",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,50,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"51",1,330.730743408203,304.346176147461,56.3099365234375,5.8243522644043,3.05085110664368,11.5,51,1,3674.99865722654,334.322932597226,268,265,1,2,4,4,7
"52",1,330.5,303.5,-90,5,3,10.5,52,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"53",1,330.5,303.5,-90,5,3,10,53,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"54",1,330.5,303.5,-90,5,3,10.5,54,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"55",1,330.5,303.5,-90,5,3,10.5,55,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"56",1,330.5,303.5,-90,5,3,10,56,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"57",1,330.5,303,-90,6,3,11,57,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"58",1,330.5,303.5,-90,5,3,10,58,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"59",1,330.5,303.5,-90,5,3,11,59,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"60",1,330.5,303.5,-90,5,3,11,60,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"61",1,330.5,303.5,-90,5,3,10,61,1,3662.99999999997,334.330188679245,268,265,1,2,4,4,7
"62",1,330.750030517578,303.749984741211,45,4.94974708557129,2.82842683792114,9.5,62,1,3676.00158691404,334.322326084353,268,265,1,2,4,4,7
"63",1,330.750030517578,303.749984741211,45,4.94974708557129,2.82842683792114,9.5,63,1,3676.00158691404,334.322326084353,268,265,1,2,4,4,7
"64",1,330.750030517578,303.749984741211,45,4.94974708557129,2.82842683792114,9.5,64,1,3676.00158691404,334.322326084353,268,265,1,2,4,4,7
"65",1,330,302.5,-90,5,2,6.5,65,1,3636.99999999997,334.345911949686,268,265,1,2,4,4,7
"66",1,329,300,-90,4,2,7,66,1,3584.99999999997,334.377358490566,268,265,1,2,4,4,7
"67",1,327.100036621094,297.199996948242,63.4349517822266,5.81377696990967,2.68328142166138,11,67,1,3486.20190429685,334.437105766632,268,265,1,2,4,4,7
"68",1,324.000030517578,292.500015258789,45,4.94974708557129,2.12132024765015,8,68,1,3325.00158691404,334.534590235296,268,265,1,2,4,4,7
"69",1,322.900024414062,291.299987792969,63.4349517822266,5.81377696990967,3.13049507141113,12.5,69,1,3267.80126953123,334.569181622199,268,265,1,2,4,4,7
"70",1,320.250030517578,287.249984741211,45,6.3639612197876,2.82842683792114,11.5,70,1,3130.00158691404,334.652514763598,268,265,1,2,4,4,7
"71",1,317.5,285,-90,4,3,8.5,71,1,2986.99999999998,334.738993710692,268,265,1,2,4,4,7
"72",1,316.5,283.999984741211,45,6.3639612197876,3.5355339050293,17,72,1,2934.99999999998,334.770440251572,268,265,1,2,4,4,7
"73",1,311.5,279.5,0,5,5,17.5,73,1,2674.99999999998,334.927672955975,268,265,1,2,4,4,7
"74",1,309.25,277.249969482422,45,4.94974708557129,2.82842683792114,11.5,74,1,2557.99999999998,334.998427672956,268,265,1,2,4,4,7
"75",1,306.500061035156,275.499969482422,45,7.07106781005859,4.24264049530029,21,75,1,2415.00317382811,335.084903741033,268,265,1,2,4,4,7
"76",1,302.000030517578,272,26.5650501251221,6.26099014282227,3.57770848274231,14,76,1,2181.00158691405,335.226414134667,268,265,1,2,4,4,7
"77",1,300.750030517578,271.249984741211,45,7.07106781005859,3.5355339050293,18.5,77,1,2116.00158691405,335.265722310768,268,265,1,2,4,4,7
"78",1,299.000030517578,270.499984741211,45,6.36396026611328,3.5355339050293,18,78,1,2025.00158691405,335.320753757309,268,265,1,2,4,4,7
"79",1,296.5,269,0,5,4,16.5,79,1,1894.99999999999,335.399371069182,268,265,1,2,4,4,7
"80",1,294,268,0,6,4,20,80,1,1764.99999999999,335.477987421384,268,265,1,2,4,4,7
"81",1,287.700042724609,265.399978637695,18.4349498748779,7.27323770523071,4.74341583251953,22.5,81,1,1437.40222167968,335.67609928539,268,265,1,2,4,4,7
"82",1,279,263,0,6,4,21,82,1,984.999999999996,335.949685534591,268,265,1,2,4,4,7
"83",1,276.800018310547,262.399963378906,26.5650501251221,6.26099014282227,4.47213554382324,22,83,1,870.600952148434,336.018867348725,268,265,1,2,4,4,7
"84",1,267,261.5,0,6,5,22,84,1,361.000000000002,336.327044025157,268,265,1,2,4,4,7
"85",1,258.5,262,0,7,4,22,85,1,-80.9999999999964,336.594339622641,268,265,1,2,4,4,7
"86",1,250.500030517578,263.499969482422,45,5.65685367584229,5.65685367584229,25,86,1,-496.99841308593,336.845910990013,268,265,1,2,4,4,7
"87",1,242,265.5,0,6,5,23,87,1,-938.999999999989,337.11320754717,268,265,1,2,4,4,7
"88",1,227.192291259766,271.538482666016,-33.6900634765625,6.93375253677368,4.99230194091797,24.5,88,1,-1709.00085449217,337.578858765416,268,265,1,2,4,4,7
"89",1,221.500030517578,275.999969482422,-45,6.3639612197876,4.94974708557129,24,89,1,-2004.99841308592,337.757860675548,268,265,1,2,4,4,7
"90",1,216,279.5,0,6,5,22.5,90,1,-2290.99999999998,337.930817610063,268,265,1,2,4,4,7
"91",1,210.5,282.5,0,7,5,26,91,1,-2576.99999999998,338.103773584906,268,265,1,2,4,4,7
"92",1,206,280,0,0,0,0,92,2,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"93",2,210,283.5,0,6,5,25.5,92,1,-2602.99999999998,338.119496855346,268,265,1,2,4,4,7
"94",1,205.000045776367,280.499954223633,-45,2.12132024765015,0.707106709480286,1,93,2,-2862.99761962888,338.27672812024,268,265,1,2,4,4,7
"95",2,209.000030517578,285.499969482422,-45,6.36396026611328,4.94974708557129,24,93,1,-2654.99841308591,338.150942436554,268,265,1,2,4,4,7
"96",1,205,291.5,0,6,5,23.5,94,1,-2862.99999999997,338.276729559748,268,265,1,2,4,4,7
"97",1,202.750030517578,292.749984741211,-45,7.07106781005859,4.94974708557129,23.5,95,1,-2979.99841308591,338.347483317057,268,265,1,2,4,4,7
"98",1,200.5,293.5,90,5,5,17.5,96,1,-3096.99999999997,338.418238993711,268,265,1,2,4,4,7
"99",1,201,293.5,0,6,5,23,97,1,-3070.99999999997,338.40251572327,268,265,1,2,4,4,7
"100",1,201.5,294,-90,6,5,23.5,98,1,-3044.99999999997,338.38679245283,268,265,1,2,4,4,7
"101",1,202.5,294,90,6,5,24.5,99,1,-2992.99999999997,338.35534591195,268,265,1,2,4,4,7
"102",1,201.500030517578,302.499984741211,45,5.65685367584229,5.65685367584229,24,100,1,-3044.99841308591,338.386791493158,268,265,1,2,4,4,7
"103",1,198.5,313,-90,6,5,24,101,1,-3200.99999999997,338.481132075472,268,265,1,2,4,4,7
"104",1,191.5,323,90,6,5,23.5,102,1,-3564.99999999997,338.701257861635,268,265,1,2,4,4,7
"105",1,190.000015258789,330.499984741211,-45,6.36396026611328,4.94974708557129,24,103,1,-3642.99920654294,338.74842719312,268,265,1,2,4,4,7
"106",1,189.5,335,-90,6,5,22,104,1,-3668.99999999997,338.764150943396,268,265,1,2,4,4,7
"107",1,190,343.5,-90,7,4,23.5,105,1,-3642.99999999997,338.748427672956,268,265,1,2,4,4,7
"108",1,191,348,90,6,4,21.5,106,1,-3590.99999999997,338.716981132075,268,265,1,2,4,4,7
"109",1,193,354.5,-90,7,4,22.5,107,1,-3486.99999999997,338.654088050314,268,265,1,2,4,4,7
"110",1,195,362,-90,6,4,22,108,1,-3382.99999999997,338.591194968553,268,265,1,2,4,4,7
"111",1,196.500030517578,365.499984741211,45,5.65685367584229,5.65685367584229,25,109,1,-3304.99841308591,338.54402419756,268,265,1,2,4,4,7
"112",1,196.500030517578,365.499984741211,45,5.65685367584229,5.65685367584229,24,110,1,-3304.99841308591,338.54402419756,268,265,1,2,4,4,7
"113",1,196.5,366,-90,6,5,23,111,1,-3304.99999999997,338.544025157233,268,265,1,2,4,4,7
"114",1,198,369.5,-90,7,4,23,112,1,-3226.99999999997,338.496855345912,268,265,1,2,4,4,7
"115",1,200.5,375,-90,6,5,24.5,113,1,-3096.99999999997,338.418238993711,268,265,1,2,4,4,7
"116",1,203.5,379.5,-90,7,5,25.5,114,1,-2940.99999999997,338.323899371069,268,265,1,2,4,4,7
"117",1,205,381.5,-90,7,4,23.5,115,1,-2862.99999999997,338.276729559748,268,265,1,2,4,4,7
"118",1,206.5,383,-90,6,5,24,116,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"119",1,206.5,383,-90,6,5,23.5,117,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"120",1,206.5,383,-90,6,5,23.5,118,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"121",1,206.5,383,-90,6,5,23.5,119,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"122",1,206.5,383,-90,6,5,24.5,120,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"123",1,206.5,383,-90,6,5,21,121,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"124",1,206.5,383,-90,6,5,21,122,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"125",1,206.750030517578,383.249984741211,45,5.65685367584229,4.94974708557129,22.5,123,1,-2771.99841308591,338.221697153535,268,265,1,2,4,4,7
"126",1,206.5,383,-90,6,5,22,124,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"127",1,206,383,-90,6,4,20.5,125,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"128",1,206,383,-90,6,4,20.5,126,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"129",1,206,383,-90,6,4,19.5,127,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"130",1,206,383,-90,6,4,19.5,128,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"131",1,206,383,-90,6,4,20.5,129,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"132",1,206,383,-90,6,4,20.5,130,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"133",1,206.250030517578,382.749984741211,45,5.65685367584229,4.94974708557129,22.5,131,1,-2797.99841308591,338.237420423975,268,265,1,2,4,4,7
"134",1,206.5,383,-90,6,5,22,132,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"135",1,206.5,383,-90,6,5,22,133,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"136",1,206.5,383,-90,6,5,22,134,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"137",1,206.5,383,-90,6,5,22,135,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"138",1,206.5,383,-90,6,5,24,136,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"139",1,206.5,383,-90,6,5,24,137,1,-2784.99999999997,338.229559748428,268,265,1,2,4,4,7
"140",1,208.5,386,-90,6,5,24,138,1,-2680.99999999997,338.166666666667,268,265,1,2,4,4,7
"141",1,211.5,388.5,-90,7,5,24.5,139,1,-2524.99999999998,338.072327044025,268,265,1,2,4,4,7
"142",1,215.5,392.5,-90,7,5,24.5,140,1,-2316.99999999998,337.946540880503,268,265,1,2,4,4,7
"143",1,219.750030517578,396.249992370605,45,7.07106781005859,4.94974708557129,24.5,141,1,-2095.99841308592,337.812892122089,268,265,1,2,4,4,7
"144",1,225.000030517578,399.499992370605,45,6.3639612197876,4.94974708557129,25,142,1,-1822.99841308592,337.647797782466,268,265,1,2,4,4,7
"145",1,227.750030517578,401.249992370605,45,7.07106781005859,4.94974708557129,25.5,143,1,-1679.99841308592,337.561319795045,268,265,1,2,4,4,7
"146",1,228.5,401.5,0,5,5,21,144,1,-1640.99999999998,337.537735849057,268,265,1,2,4,4,7
"147",1,233.5,403.5,0,5,5,22.5,145,1,-1380.99999999999,337.380503144654,268,265,1,2,4,4,7
"148",1,241,406.5,0,6,5,24.5,146,1,-990.999999999989,337.14465408805,268,265,1,2,4,4,7
"149",1,246,407.5,0,6,5,25.5,147,1,-730.999999999991,336.987421383648,268,265,1,2,4,4,7
"150",1,247,407.5,0,6,5,24,148,1,-678.999999999991,336.955974842767,268,265,1,2,4,4,7
"151",1,247.5,409,-90,6,5,24,149,1,-652.999999999991,336.940251572327,268,265,1,2,4,4,7
"152",1,247.5,407,-90,6,5,23.5,150,1,-652.999999999991,336.940251572327,268,265,1,2,4,4,7
"153",1,243.5,406.5,0,7,5,27.5,151,1,-860.999999999989,337.066037735849,268,265,1,2,4,4,7
"154",1,235.5,404.5,0,7,5,26.5,152,1,-1276.99999999999,337.317610062893,268,265,1,2,4,4,7
"155",1,227.5,400.5,0,7,5,24.5,153,1,-1692.99999999998,337.569182389937,268,265,1,2,4,4,7
"156",1,221.5,397,0,7,4,24,154,1,-2004.99999999998,337.75786163522,268,265,1,2,4,4,7
"157",1,216.5,393.5,0,7,5,24.5,155,1,-2264.99999999998,337.915094339623,268,265,1,2,4,4,7
"158",1,210.5,387.5,0,7,5,26.5,156,1,-2576.99999999998,338.103773584906,268,265,1,2,4,4,7
"159",1,207.5,384.5,0,7,5,24.5,157,1,-2732.99999999997,338.198113207547,268,265,1,2,4,4,7
"160",1,206,381.5,0,6,5,23.5,158,1,-2810.99999999997,338.245283018868,268,265,1,2,4,4,7
"161",1,202,376.5,0,6,5,24.5,159,1,-3018.99999999997,338.37106918239,268,265,1,2,4,4,7
"162",1,200.250015258789,372.75,45,7.07106781005859,4.94974708557129,25.5,160,1,-3109.99920654294,338.426100149095,268,265,1,2,4,4,7
"163",1,196,367.5,0,6,5,24.5,161,1,-3330.99999999997,338.559748427673,268,265,1,2,4,4,7
"164",1,194.5,360.5,0,5,5,22.5,162,1,-3408.99999999997,338.606918238994,268,265,1,2,4,4,7
"165",1,192.5,355,-90,6,5,25.5,163,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"166",1,192.5,355,-90,6,5,26,164,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"167",1,192.5,355,-90,6,5,24,165,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"168",1,192.5,355,-90,6,5,25,166,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"169",1,192.5,355,-90,6,5,25,167,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"170",1,192.5,355,-90,6,5,25.5,168,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"171",1,192.5,355,-90,6,5,26.5,169,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"172",1,192.5,355,-90,6,5,25.5,170,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"173",1,192.5,355,-90,6,5,25.5,171,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"174",1,192.5,355,-90,6,5,25.5,172,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"175",1,192.5,355,-90,6,5,25.5,173,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"176",1,192.5,355,-90,6,5,25.5,174,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"177",1,192.5,355,-90,6,5,25.5,175,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"178",1,192.5,355,-90,6,5,25.5,176,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"179",1,192.5,355,-90,6,5,23,177,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"180",1,192.5,355,-90,6,5,23,178,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"181",1,192.5,355,-90,6,5,23,179,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"182",1,192.5,356,-90,6,5,23.5,180,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"183",1,192.5,356,-90,6,5,23,181,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"184",1,192.5,356,-90,6,5,23,182,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"185",1,192.5,356,-90,6,5,23,183,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"186",1,192.5,356,-90,6,5,23,184,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"187",1,192.5,356,-90,6,5,23,185,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"188",1,192.5,356,-90,6,5,23,186,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"189",1,192.5,356,-90,6,5,23.5,187,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"190",1,192.5,354.5,-90,7,5,27.5,188,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"191",1,192,352,0,6,6,27,189,1,-3538.99999999997,338.685534591195,268,265,1,2,4,4,7
"192",1,191,344.5,45,6.3639612197876,4.94974708557129,25,190,1,-3590.99999999997,338.716981132075,268,265,1,2,4,4,7
"193",1,190,336.5,45,6.3639612197876,4.94974708557129,24,191,1,-3642.99999999997,338.748427672956,268,265,1,2,4,4,7
"194",1,188.750015258789,333.249984741211,45,7.07106781005859,4.94974756240845,26.5,192,1,-3707.99920654294,338.78773536922,268,265,1,2,4,4,7
"195",1,188.5,331,-90,6,5,24.5,193,1,-3720.99999999997,338.795597484277,268,265,1,2,4,4,7
"196",1,189.250015258789,329.749984741211,45,7.07106781005859,4.94974708557129,26.5,194,1,-3681.99920654294,338.77201209878,268,265,1,2,4,4,7
"197",1,190.5,325,-90,6,5,24.5,195,1,-3616.99999999997,338.732704402516,268,265,1,2,4,4,7
"198",1,191,322.5,-90,7,4,23.5,196,1,-3590.99999999997,338.716981132075,268,265,1,2,4,4,7
"199",1,192.5,317,-90,6,5,24,197,1,-3512.99999999997,338.669811320755,268,265,1,2,4,4,7
"200",1,193.5,314,-90,6,5,24.5,198,1,-3460.99999999997,338.638364779874,268,265,1,2,4,4,7
"201",1,195,309.5,-90,7,4,22,199,1,-3382.99999999997,338.591194968553,268,265,1,2,4,4,7
"202",1,196,305.5,-90,7,4,23.5,200,1,-3330.99999999997,338.559748427673,268,265,1,2,4,4,7
"203",1,197.5,301.5,-90,7,5,27.5,201,1,-3252.99999999997,338.512578616352,268,265,1,2,4,4,7
"204",1,200,298.5,-90,7,4,26,202,1,-3122.99999999997,338.433962264151,268,265,1,2,4,4,7
"205",1,200.5,297,-90,6,5,25.5,203,1,-3096.99999999997,338.418238993711,268,265,1,2,4,4,7
"206",1,201.5,294.5,-90,7,5,27,204,1,-3044.99999999997,338.38679245283,268,265,1,2,4,4,7
"207",1,203.5,292,-90,6,5,24.5,205,1,-2940.99999999997,338.323899371069,268,265,1,2,4,4,7
"208",1,207,289,90,6,4,21.5,206,1,-2758.99999999997,338.213836477987,268,265,1,2,4,4,7
"209",1,211,284,-90,6,4,20,207,1,-2550.99999999998,338.088050314465,268,265,1,2,4,4,7
"210",1,211.5,283,-90,6,5,23.5,208,1,-2524.99999999998,338.072327044025,268,265,1,2,4,4,7
"211",1,214.692291259766,282.038482666016,-33.6900634765625,6.65640306472778,4.71495199203491,23,209,1,-2359.00085449217,337.971940526422,268,265,1,2,4,4,7
"212",1,220.5,278,90,6,5,20,210,1,-2056.99999999998,337.789308176101,268,265,1,2,4,4,7
"213",1,223.5,274.5,90,5,5,20.5,211,1,-1900.99999999998,337.694968553459,268,265,1,2,4,4,7
"214",1,224.250045776367,274.749984741211,-45,6.3639612197876,4.24264049530029,21.5,212,1,-1861.99761962889,337.67138220829,268,265,1,2,4,4,7
"215",1,224.5,275.5,90,5,5,21.5,213,1,-1848.99999999998,337.663522012579,268,265,1,2,4,4,7
"216",1,224.5,275.5,90,5,5,21,214,1,-1848.99999999998,337.663522012579,268,265,1,2,4,4,7
"217",1,224.5,275.5,90,5,5,21,215,1,-1848.99999999998,337.663522012579,268,265,1,2,4,4,7
"218",1,224.5,275.5,90,5,5,21,216,1,-1848.99999999998,337.663522012579,268,265,1,2,4,4,7
"219",1,224,275.5,90,5,4,18,217,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"220",1,224,275.5,90,5,4,18,218,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"221",1,224,275.5,90,5,4,18,219,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"222",1,224,275.5,90,5,4,18,220,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"223",1,224,275.5,90,5,4,18,221,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"224",1,224,275.5,90,5,4,18,222,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"225",1,224,275.5,90,5,4,18,223,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"226",1,224,275.5,90,5,4,18,224,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"227",1,224,275.5,90,5,4,18,225,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"228",1,224,275.5,90,5,4,18,226,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
"229",1,224,275.5,90,5,4,17.5,227,1,-1874.99999999998,337.679245283019,268,265,1,2,4,4,7
